# Raspberry Pi 4B data logger
# start_time,2026-07-29T12:50:52.829412
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 480p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-29T12:54:00.650279,20.3,27.6,9.7,20.2,23.8,24.2,1632.4,7819.8,60.8,900.2,False,35.693,25.66,3.45
2026-07-29T12:54:01.657928,22.2,37.9,9.3,24.5,17.2,24.2,1630.7,7819.8,58.4,1800.5,False,34.676,25.354,3.52
2026-07-29T12:54:02.665505,21.8,33.7,22.0,11.0,20.6,24.2,1631.5,7819.8,58.4,1800.4,False,36.661,27.049,3.51
2026-07-29T12:54:03.673458,21.1,17.5,31.0,24.0,12.1,24.2,1631.8,7819.8,59.9,1800.4,False,34.882,25.52,3.48
2026-07-29T12:54:04.681537,20.1,32.7,19.0,17.5,11.1,24.2,1630.7,7819.8,58.9,1800.5,False,35.852,25.78,3.44
2026-07-29T12:54:05.689306,43.7,40.4,44.0,47.5,43.0,24.0,1617.9,7819.8,58.9,1800.5,False,36.019,25.5,4.32
2026-07-29T12:54:06.697058,22.7,22.8,17.3,33.3,17.3,24.0,1618.5,7819.8,59.9,1800.5,False,35.973,25.584,3.54
2026-07-29T12:54:07.704685,21.8,20.2,18.8,28.3,19.8,24.0,1619.2,7819.8,58.9,1800.5,False,36.003,27.037,3.51
2026-07-29T12:54:08.712369,23.5,21.4,22.0,34.3,16.2,24.0,1619.8,7819.8,59.4,1800.5,False,35.996,25.599,3.57
2026-07-29T12:54:09.720839,20.9,12.1,30.0,12.1,29.4,24.0,1619.0,7819.8,60.3,1800.5,False,37.179,27.753,3.47
2026-07-29T12:54:10.729357,21.1,12.9,18.6,28.0,25.0,24.0,1618.3,7819.8,59.4,1800.4,False,35.121,26.652,3.48
2026-07-29T12:54:11.740316,21.3,15.0,22.4,34.3,13.4,24.0,1618.1,7819.8,59.4,1800.5,False,35.862,26.031,3.49
2026-07-29T12:54:12.749596,21.1,15.2,23.0,32.4,14.0,24.0,1618.0,7819.8,60.3,1800.5,False,35.71,26.976,3.48
2026-07-29T12:54:13.762385,23.1,22.8,21.4,24.8,23.2,24.0,1619.1,7819.8,59.4,1800.4,False,36.072,25.496,3.55
2026-07-29T12:54:14.776223,20.0,14.1,8.8,26.3,30.7,24.0,1619.0,7819.8,59.4,1800.4,False,34.455,25.571,3.44
2026-07-29T12:54:15.786349,19.8,19.2,13.1,24.0,22.8,24.0,1618.7,7819.8,58.9,1800.4,False,36.309,25.388,3.43
2026-07-29T12:54:16.796112,22.6,12.0,20.0,23.0,35.6,24.0,1619.3,7819.8,59.4,1800.5,False,37.323,26.963,3.54
2026-07-29T12:54:17.805114,21.4,21.0,14.0,24.8,26.0,24.0,1619.4,7819.8,59.4,1800.5,False,35.459,26.945,3.49
2026-07-29T12:54:18.819305,22.4,19.8,28.0,24.0,18.0,24.0,1620.1,7819.8,58.9,1800.5,False,36.218,25.712,3.53
2026-07-29T12:54:19.827255,21.6,20.0,17.0,32.7,16.7,24.0,1619.6,7819.8,58.4,1800.4,False,35.318,25.385,3.5
2026-07-29T12:54:20.835373,24.8,27.3,18.6,25.7,27.5,24.1,1618.4,7819.8,58.4,1800.5,False,35.233,26.355,3.62
2026-07-29T12:54:21.844361,22.4,24.8,17.0,27.0,20.8,24.1,1617.9,7819.8,58.9,1800.4,False,35.778,25.503,3.53
2026-07-29T12:54:22.853008,19.6,22.4,17.2,13.3,25.7,24.1,1618.1,7819.8,58.4,1800.5,False,35.446,25.506,3.43
2026-07-29T12:54:23.861627,23.2,25.7,16.0,17.0,34.3,24.1,1619.0,7819.8,59.4,1800.5,False,36.173,26.934,3.56
2026-07-29T12:54:24.869250,20.4,23.5,10.2,15.0,32.7,24.1,1618.2,7819.8,59.4,1800.4,False,35.091,25.559,3.45
2026-07-29T12:54:25.877600,21.0,19.4,23.8,14.9,26.0,24.1,1618.3,7819.8,59.9,1800.4,False,37.819,27.272,3.48
2026-07-29T12:54:26.885225,22.9,21.0,21.4,21.2,28.0,24.1,1618.3,7819.8,58.4,1800.4,False,34.84,25.525,3.55
2026-07-29T12:54:27.893604,20.4,30.6,18.8,23.2,9.0,24.1,1618.4,7819.8,59.4,1800.5,False,35.949,25.758,3.45
2026-07-29T12:54:28.901815,22.0,34.7,17.3,18.8,17.0,24.1,1621.2,7819.8,59.4,1800.5,False,35.377,26.928,3.51
2026-07-29T12:54:29.909691,21.0,31.7,18.0,22.4,12.0,24.1,1620.6,7819.8,58.9,1800.5,False,35.77,25.494,3.48
2026-07-29T12:54:30.917956,20.6,11.0,18.2,32.0,21.0,24.0,1620.4,7819.8,59.4,1800.5,False,35.416,25.663,3.46
2026-07-29T12:54:31.925864,22.7,12.0,21.6,20.0,37.3,24.1,1620.9,7819.8,60.3,1800.5,False,34.877,25.521,3.54
2026-07-29T12:54:32.933674,20.4,33.0,16.3,15.2,17.2,24.0,1620.6,7819.8,59.9,1800.5,False,36.157,25.566,3.46
2026-07-29T12:54:33.945432,22.4,26.3,22.8,14.1,26.2,24.1,1622.3,7819.8,59.4,1800.4,False,35.14,27.001,3.53
2026-07-29T12:54:34.955318,19.4,6.1,16.3,23.0,32.0,24.1,1621.2,7819.8,58.4,1800.5,False,36.666,26.952,3.42
2026-07-29T12:54:35.963017,22.2,10.9,15.8,28.2,33.7,24.1,1621.5,7819.8,59.9,1800.5,False,35.885,25.716,3.52
2026-07-29T12:54:36.971111,21.7,20.0,13.3,16.5,37.0,24.1,1621.6,7819.8,59.4,1800.4,False,35.868,25.754,3.5
2026-07-29T12:54:37.979324,19.4,29.6,14.0,9.0,24.8,24.1,1621.0,7819.8,59.4,1800.4,False,34.929,25.527,3.42
2026-07-29T12:54:38.987589,22.9,36.0,12.0,15.8,27.7,24.1,1620.7,7819.8,58.9,1800.4,False,35.548,27.007,3.55
2026-07-29T12:54:39.995481,22.0,35.6,23.8,15.8,12.7,24.1,1620.7,7819.8,58.9,1800.4,False,35.581,25.558,3.51
2026-07-29T12:54:41.012462,20.4,26.3,16.2,12.0,27.0,24.0,1620.5,7819.8,58.9,1800.5,False,35.316,25.729,3.45
2026-07-29T12:54:42.020525,22.1,30.1,17.6,28.4,12.1,24.1,1620.9,7819.8,58.9,1800.5,False,34.709,25.273,3.52
2026-07-29T12:54:43.032533,21.8,13.1,26.0,29.4,18.8,24.0,1620.6,7819.8,59.4,1800.5,False,36.775,25.893,3.51
2026-07-29T12:54:44.043102,21.8,18.8,15.2,32.0,21.0,24.0,1620.2,7819.8,59.9,1800.4,False,35.574,28.011,3.5
2026-07-29T12:54:45.054526,21.1,24.0,11.8,28.0,20.6,24.0,1620.2,7819.8,59.4,1800.5,False,35.983,25.687,3.48
2026-07-29T12:54:46.062913,20.6,18.4,19.8,14.7,29.3,24.0,1620.2,7819.8,59.4,1800.4,False,35.518,25.693,3.46
2026-07-29T12:54:47.072966,25.0,28.6,18.8,15.2,37.3,24.1,1620.8,7819.8,58.9,1200.3,False,35.604,25.601,3.62
2026-07-29T12:54:48.080686,20.4,26.3,11.1,13.3,30.7,24.0,1620.5,7819.8,59.4,1800.4,False,35.014,25.466,3.45
2026-07-29T12:54:49.089544,22.5,23.7,22.2,18.6,25.5,24.1,1622.0,7819.8,60.3,1800.5,False,35.605,26.994,3.53
2026-07-29T12:54:50.098191,21.0,32.7,22.8,16.3,12.1,24.1,1622.0,7819.8,59.4,1800.4,False,36.236,25.554,3.48
2026-07-29T12:54:51.108781,20.5,33.7,16.8,15.8,15.7,24.1,1622.1,7819.8,58.4,1800.4,False,36.402,27.195,3.46
2026-07-29T12:54:52.117377,21.1,18.4,13.0,22.8,30.3,24.1,1622.7,7819.8,58.4,1800.4,False,35.646,25.463,3.48
2026-07-29T12:54:53.125316,21.5,16.2,17.2,21.4,31.3,24.1,1623.1,7819.8,57.9,1800.5,False,35.634,25.754,3.5
2026-07-29T12:54:54.132925,22.2,29.3,14.4,22.8,22.3,24.1,1624.1,7819.8,58.9,1800.5,False,35.441,26.986,3.52
2026-07-29T12:54:55.140484,20.8,19.6,20.0,33.3,10.2,24.1,1623.3,7819.8,59.4,1800.4,False,35.352,25.506,3.47
2026-07-29T12:54:56.148311,20.0,21.8,32.0,17.3,9.0,24.1,1623.3,7819.8,59.9,1800.5,False,35.545,25.804,3.44
2026-07-29T12:54:57.156559,21.6,22.5,32.4,19.8,11.9,24.1,1622.8,7819.8,59.4,1800.5,False,36.458,25.547,3.5
2026-07-29T12:54:58.167150,23.1,19.8,14.0,21.8,36.7,24.1,1622.3,7819.8,59.4,1800.5,False,36.201,25.596,3.55
2026-07-29T12:54:59.175440,22.2,18.4,27.5,18.0,25.0,24.1,1624.4,7819.8,60.3,1800.4,False,35.409,26.604,3.52
2026-07-29T12:55:00.184771,21.3,22.0,25.3,19.2,18.6,24.1,1623.7,7819.8,59.9,1800.5,False,36.849,25.646,3.49
2026-07-29T12:55:01.193413,21.8,21.0,28.0,14.9,23.2,24.1,1624.0,7819.8,58.9,1800.5,False,37.608,26.816,3.51
2026-07-29T12:55:02.201319,20.5,16.3,23.2,17.3,25.3,24.1,1623.9,7819.8,59.4,1800.5,False,36.072,25.506,3.46
2026-07-29T12:55:03.213447,26.4,21.6,18.0,26.0,39.8,24.1,1624.4,7819.8,58.9,1800.5,False,36.084,25.79,3.67
2026-07-29T12:55:04.221226,22.4,15.3,27.0,11.1,36.0,24.1,1625.6,7819.8,58.9,1800.5,False,35.836,26.899,3.53
2026-07-29T12:55:05.229597,20.8,11.3,22.8,16.8,32.3,24.1,1626.0,7819.8,58.4,1800.5,False,35.282,26.369,3.47
2026-07-29T12:55:06.237776,20.9,14.0,25.3,10.1,34.3,24.1,1625.4,7819.8,60.3,1800.5,False,35.216,26.092,3.47
2026-07-29T12:55:07.246772,19.9,33.0,26.3,9.0,11.2,24.1,1625.7,7819.8,58.4,1800.5,False,35.923,25.517,3.44
2026-07-29T12:55:08.262609,24.9,36.4,26.5,22.0,14.9,24.1,1625.2,7819.8,58.9,1800.5,False,35.496,25.462,3.62
2026-07-29T12:55:09.272374,23.1,27.3,31.7,18.0,15.5,24.1,1626.0,7819.8,59.9,1800.5,False,34.956,26.73,3.56
2026-07-29T12:55:10.283822,22.2,26.5,34.3,12.1,16.0,24.1,1625.8,7819.8,58.9,1800.5,False,37.724,27.188,3.52
2026-07-29T12:55:11.292262,21.3,22.8,33.7,15.7,12.9,24.1,1625.7,7819.8,59.4,1800.5,False,35.448,25.622,3.49
2026-07-29T12:55:12.300311,19.8,19.4,29.4,15.3,15.0,24.1,1625.2,7819.8,59.9,1800.4,False,35.588,25.558,3.43
2026-07-29T12:55:13.309021,22.0,23.8,11.1,34.0,19.0,24.1,1625.2,7819.8,58.4,1800.4,False,35.726,25.504,3.51
2026-07-29T12:55:14.317389,22.8,14.1,29.0,16.2,31.7,24.1,1627.6,7819.8,59.4,1800.4,False,36.426,26.97,3.54
2026-07-29T12:55:15.325372,21.8,13.0,23.0,20.0,31.0,24.1,1627.8,7819.8,58.9,1800.5,False,36.439,25.568,3.5
2026-07-29T12:55:16.333041,21.7,22.0,22.8,12.0,30.0,24.2,1627.1,7819.8,59.4,1800.5,False,37.553,25.809,3.5
2026-07-29T12:55:17.342738,26.0,28.7,16.7,30.3,28.2,24.2,1627.6,7819.8,59.4,1800.4,False,41.477,25.439,3.66
2026-07-29T12:55:18.353469,27.8,28.3,37.0,30.3,15.5,24.2,1629.6,7819.8,59.4,1800.4,False,39.982,26.995,3.73
2026-07-29T12:55:19.363636,22.1,14.4,31.6,28.7,13.9,24.2,1631.4,7819.8,59.4,1800.4,False,36.732,26.985,3.52
2026-07-29T12:55:20.371978,25.0,14.1,35.0,23.2,27.7,24.2,1631.0,7819.8,59.4,1800.5,False,39.752,25.183,3.62
2026-07-29T12:55:21.379758,23.7,17.2,17.0,32.0,28.7,24.2,1630.3,7819.8,58.4,1800.5,False,39.503,25.602,3.58
2026-07-29T12:55:22.391229,23.1,26.7,19.0,22.5,24.2,24.2,1629.8,7819.8,58.9,1800.4,False,38.538,25.268,3.55
2026-07-29T12:55:23.413080,35.9,38.8,23.5,38.6,42.6,24.2,1629.8,7819.8,60.3,1800.5,False,41.059,25.398,4.03
2026-07-29T12:55:24.421243,39.3,34.3,34.0,49.0,40.0,24.1,1622.7,7819.8,60.8,1800.5,False,35.387,26.432,4.16
2026-07-29T12:55:25.430916,20.5,17.2,17.5,32.0,15.3,24.1,1622.1,7819.8,59.9,1800.5,False,37.575,27.047,3.46
2026-07-29T12:55:26.439707,20.2,21.2,18.6,21.2,19.8,24.1,1620.8,7819.8,59.9,1800.5,False,35.274,25.888,3.45
2026-07-29T12:55:27.448130,22.5,27.5,16.7,13.9,32.0,24.1,1619.9,7819.8,59.9,1800.5,False,36.364,25.532,3.53
2026-07-29T12:55:28.459960,21.4,24.5,27.3,11.8,21.8,24.1,1618.7,7819.8,58.9,900.2,False,34.794,25.525,3.49
2026-07-29T12:55:29.467623,23.7,21.2,30.7,18.0,25.0,24.1,1620.1,7819.8,59.9,1800.5,False,35.333,26.929,3.58
2026-07-29T12:55:30.475741,20.0,12.9,11.0,31.3,24.7,24.1,1620.4,7819.8,58.9,1800.5,False,35.851,25.584,3.44
2026-07-29T12:55:31.484470,20.8,11.0,12.2,33.7,26.3,24.1,1621.0,7819.8,59.4,1800.5,False,35.035,25.837,3.47
2026-07-29T12:55:32.493347,19.7,9.3,11.9,31.0,26.7,24.1,1620.6,7819.8,59.9,1800.5,False,35.511,25.544,3.43
2026-07-29T12:55:33.517382,20.5,13.0,25.0,31.7,12.2,24.1,1620.4,7819.8,58.9,900.2,False,36.837,27.038,3.46
2026-07-29T12:55:34.531391,26.8,23.2,21.0,25.5,37.3,24.1,1621.2,7819.8,58.9,1800.4,False,36.13,26.912,3.69
2026-07-29T12:55:35.539414,21.5,17.6,24.5,14.0,30.0,24.1,1621.2,7819.8,60.3,1800.5,False,35.123,25.579,3.5
2026-07-29T12:55:36.547220,21.0,15.2,32.3,14.0,22.5,24.1,1621.5,7819.8,58.9,1800.4,False,35.711,25.905,3.48
2026-07-29T12:55:37.554820,20.1,32.0,10.1,18.0,20.2,24.1,1621.2,7819.8,59.9,1800.4,False,35.635,25.717,3.44
2026-07-29T12:55:38.562392,22.9,32.7,19.8,19.2,20.0,24.1,1620.9,7819.8,58.9,1800.4,False,35.512,25.736,3.55
2026-07-29T12:55:39.569958,23.1,16.0,25.7,15.2,35.4,24.1,1621.3,7819.8,58.4,1800.5,False,34.721,27.205,3.55
2026-07-29T12:55:40.577627,20.6,19.8,13.0,18.8,31.0,24.1,1621.5,7819.8,58.9,1800.5,False,36.149,25.736,3.46
2026-07-29T12:55:41.591738,20.8,16.8,21.4,17.0,28.0,24.1,1622.1,7819.8,59.4,1800.5,False,37.455,27.337,3.47
2026-07-29T12:55:42.600398,20.8,17.0,22.0,19.0,25.2,24.1,1622.3,7819.8,59.4,1800.4,False,35.075,25.649,3.47
2026-07-29T12:55:43.608935,21.4,21.4,17.2,17.6,29.3,24.1,1622.1,7819.8,58.4,1800.5,False,35.186,25.639,3.49
2026-07-29T12:55:44.617821,22.6,20.4,20.2,15.2,34.7,24.1,1621.4,7819.8,59.9,1800.4,False,36.406,27.107,3.54
2026-07-29T12:55:45.625432,20.6,24.0,11.0,17.6,30.0,24.1,1622.0,7819.8,59.4,1800.4,False,34.909,25.54,3.46
2026-07-29T12:55:46.633363,20.6,32.3,14.1,23.2,12.7,24.1,1621.4,7819.8,59.4,1800.4,False,35.849,25.733,3.46
2026-07-29T12:55:47.641614,20.5,24.0,18.0,22.8,17.2,24.1,1621.6,7819.8,59.9,1800.5,False,36.127,25.488,3.46
2026-07-29T12:55:48.650294,22.9,24.2,35.6,15.7,16.0,24.1,1621.3,7819.8,59.9,1800.5,False,35.261,25.445,3.55
2026-07-29T12:55:49.657917,21.9,19.8,19.8,17.2,30.6,24.1,1620.0,7819.8,58.4,1800.5,False,35.202,26.895,3.51
2026-07-29T12:55:50.665629,20.4,15.3,23.2,12.0,31.3,24.1,1619.4,7819.8,58.9,1800.5,False,35.693,25.598,3.46
2026-07-29T12:55:51.675114,21.0,16.7,31.3,15.8,20.2,24.1,1620.1,7819.8,60.3,1800.5,False,37.369,27.171,3.48
2026-07-29T12:55:52.683219,21.9,10.3,34.0,17.2,26.2,24.1,1620.0,7819.8,57.9,1800.5,False,36.016,25.759,3.51
2026-07-29T12:55:53.691633,24.8,35.4,16.0,23.0,24.8,24.1,1623.9,7819.8,58.4,1800.4,False,35.793,25.455,3.62
2026-07-29T12:55:54.699711,22.9,36.0,9.1,24.2,22.2,24.1,1624.2,7819.8,58.9,1800.5,False,35.896,26.998,3.55
2026-07-29T12:55:55.707649,21.6,14.0,33.7,25.5,13.0,24.1,1623.0,7819.8,60.8,1800.5,False,35.45,25.481,3.5
2026-07-29T12:55:56.715286,21.1,29.3,14.7,13.3,27.0,24.1,1623.4,7819.8,59.9,1800.5,False,34.706,25.754,3.48
2026-07-29T12:55:57.722824,20.4,5.1,31.0,15.7,29.7,24.1,1624.1,7819.8,59.4,1800.5,False,36.112,25.533,3.45
2026-07-29T12:55:58.730515,22.1,20.8,10.1,24.0,33.3,24.1,1623.4,7819.8,59.4,1800.5,False,35.696,25.514,3.52
2026-07-29T12:55:59.744476,24.4,22.0,16.0,38.8,20.6,24.1,1623.0,7819.8,60.3,1800.4,False,35.681,26.924,3.6
2026-07-29T12:56:00.766497,19.1,10.2,16.0,19.8,30.3,24.1,1622.2,7819.8,59.9,1800.5,False,36.751,27.04,3.41
2026-07-29T12:56:01.781573,22.3,20.8,16.7,18.8,33.0,24.1,1622.8,7819.8,58.4,1800.5,False,36.04,25.951,3.53
2026-07-29T12:56:02.789901,20.0,31.3,14.0,21.6,13.0,24.1,1622.5,7819.8,59.9,1800.5,False,34.848,25.397,3.44
2026-07-29T12:56:03.802275,21.9,14.0,15.2,33.3,25.0,24.1,1622.0,7819.8,59.4,1800.5,False,35.752,25.534,3.51
2026-07-29T12:56:04.810149,23.0,15.0,16.0,36.6,24.5,24.1,1621.8,7819.8,59.4,1800.5,False,35.408,26.875,3.55
2026-07-29T12:56:05.818425,21.2,21.8,17.2,17.0,29.0,24.1,1621.8,7819.8,60.8,1800.5,False,36.101,25.646,3.49
2026-07-29T12:56:06.827194,19.1,33.3,13.3,8.2,21.8,24.1,1622.2,7819.8,59.9,1800.4,False,36.376,27.243,3.41
2026-07-29T12:56:07.835385,20.6,8.1,13.0,33.7,27.7,24.1,1622.7,7819.8,59.9,1800.5,False,36.038,25.777,3.46
2026-07-29T12:56:08.843566,22.8,20.8,13.9,33.0,23.5,24.1,1624.3,7819.8,58.9,1800.5,False,36.325,25.546,3.54
2026-07-29T12:56:09.853737,24.4,23.0,22.8,23.2,28.4,24.1,1623.5,7819.8,58.9,1800.5,False,37.51,27.001,3.6
2026-07-29T12:56:10.861802,21.5,12.0,24.8,21.6,27.7,24.1,1623.5,7819.8,58.9,1800.5,False,35.534,25.494,3.5
2026-07-29T12:56:11.869763,20.9,17.3,15.0,28.3,23.0,24.1,1622.9,7819.8,60.3,1800.5,False,36.393,25.734,3.47
2026-07-29T12:56:12.877403,21.0,16.2,15.0,28.7,24.0,24.1,1623.1,7819.8,59.9,1800.5,False,35.45,25.454,3.48
2026-07-29T12:56:13.885143,22.8,39.4,17.3,20.6,13.9,24.1,1625.2,7819.8,59.4,1800.5,False,38.222,25.681,3.54
2026-07-29T12:56:14.893190,23.5,22.8,16.2,20.2,34.7,24.1,1624.7,7819.8,58.9,1800.5,False,38.112,27.155,3.57
2026-07-29T12:56:15.901369,27.7,36.6,24.5,16.0,33.7,24.2,1630.1,7819.8,59.4,1800.4,False,36.724,25.983,3.72
2026-07-29T12:56:16.911478,22.1,11.2,36.6,16.7,24.0,24.3,1634.3,7819.8,59.4,1800.5,False,39.147,27.699,3.52
2026-07-29T12:56:17.919706,21.1,16.0,22.0,28.4,18.0,24.3,1634.6,7819.8,59.9,1800.4,False,34.237,25.818,3.48
2026-07-29T12:56:18.927574,23.1,25.8,22.8,24.0,20.0,24.3,1633.4,7819.8,59.9,1800.5,False,35.875,25.663,3.56
2026-07-29T12:56:19.935667,22.4,25.0,13.1,29.0,22.5,24.3,1633.1,7819.8,58.9,1800.4,False,34.321,25.817,3.53
2026-07-29T12:56:20.943288,21.7,14.0,23.5,31.0,18.2,24.3,1633.1,7819.8,59.9,1800.5,False,34.947,26.925,3.5
2026-07-29T12:56:21.952027,20.9,17.8,22.0,16.2,27.7,24.3,1632.6,7819.8,59.4,1800.4,False,35.204,25.682,3.47
2026-07-29T12:56:22.960297,21.2,28.7,15.2,27.0,14.0,24.3,1631.8,7819.8,60.3,1800.5,False,35.35,25.866,3.49
2026-07-29T12:56:23.968991,22.9,25.0,18.8,23.2,24.8,24.3,1632.3,7819.8,59.9,1800.4,False,34.217,26.45,3.55
2026-07-29T12:56:24.976712,23.3,20.8,19.0,31.1,22.2,24.3,1632.7,7819.8,58.9,1800.4,False,35.33,25.965,3.56
2026-07-29T12:56:25.990876,18.9,23.7,11.5,16.0,24.5,24.3,1632.0,7819.8,58.4,1800.4,False,36.792,28.629,3.4
2026-07-29T12:56:26.999097,21.0,21.0,18.8,12.9,31.3,24.3,1632.0,7819.8,59.4,1800.5,False,35.504,25.778,3.48
2026-07-29T12:56:28.007256,20.1,22.2,17.5,27.7,13.0,24.3,1632.2,7819.8,59.4,1800.5,False,34.165,25.948,3.44
2026-07-29T12:56:29.019331,22.6,24.0,22.5,29.7,14.1,24.3,1634.4,7819.8,59.9,1800.5,False,36.283,25.709,3.54
2026-07-29T12:56:30.043118,21.3,16.8,25.5,29.0,13.9,24.3,1633.8,7819.8,59.4,1000.2,False,34.699,25.633,3.49
2026-07-29T12:56:31.051735,22.5,20.2,21.0,16.2,32.7,24.3,1633.9,7819.8,58.9,1800.5,False,35.141,26.755,3.53
2026-07-29T12:56:32.061580,22.0,19.2,23.0,11.0,34.7,24.3,1633.4,7819.8,60.3,1800.5,False,39.356,27.03,3.51
2026-07-29T12:56:33.069679,22.1,28.4,16.0,16.8,27.3,24.3,1633.8,7819.8,59.9,1800.5,False,35.829,25.693,3.52
2026-07-29T12:56:34.078102,22.5,18.0,19.2,19.0,33.7,24.3,1634.0,7819.8,59.4,1800.5,False,35.162,25.692,3.53
2026-07-29T12:56:35.086508,23.1,23.8,23.8,26.0,18.8,24.3,1632.8,7819.8,59.9,1800.4,False,36.034,25.503,3.55
2026-07-29T12:56:36.096415,23.9,15.3,24.5,39.0,17.0,24.3,1632.5,7819.8,60.3,1800.4,False,36.325,26.91,3.59
2026-07-29T12:56:37.104585,21.4,17.0,31.0,22.0,15.7,24.3,1632.3,7819.8,59.4,1800.5,False,34.956,25.485,3.49
2026-07-29T12:56:38.112909,21.5,18.0,32.0,23.0,12.9,24.3,1631.4,7819.8,59.9,1800.5,False,35.582,25.682,3.49
2026-07-29T12:56:39.120661,24.0,18.0,30.7,29.1,18.2,24.3,1632.5,7819.8,59.4,1800.5,False,35.399,25.529,3.59
2026-07-29T12:56:40.128507,22.3,23.2,26.0,19.8,20.2,24.3,1632.7,7819.8,59.4,1800.5,False,35.767,25.513,3.53
2026-07-29T12:56:41.136896,22.5,19.2,20.4,19.0,31.3,24.3,1632.4,7819.8,59.9,1800.5,False,35.762,28.126,3.53
2026-07-29T12:56:42.145069,21.0,22.2,15.8,12.0,34.0,24.3,1632.3,7819.8,60.3,1800.5,False,35.875,25.83,3.48
2026-07-29T12:56:43.152715,42.5,52.5,43.0,39.2,35.4,24.2,1623.4,7819.8,61.3,1800.5,False,35.566,25.655,4.27
2026-07-29T12:56:44.162492,21.8,14.1,18.0,31.0,24.2,24.2,1623.1,7819.8,58.9,1800.4,False,35.566,25.464,3.51
2026-07-29T12:56:45.174391,21.2,32.3,11.0,14.9,26.5,24.2,1623.2,7819.8,59.4,1800.5,False,35.526,25.674,3.48
2026-07-29T12:56:46.182052,22.4,29.0,12.7,14.3,33.7,24.2,1622.6,7819.8,60.3,1800.4,False,36.052,26.826,3.53
2026-07-29T12:56:47.189677,20.6,28.0,20.0,18.0,16.3,24.1,1622.1,7819.8,59.4,1800.5,False,34.742,25.525,3.46
2026-07-29T12:56:48.205549,21.1,26.5,22.8,14.0,21.0,24.1,1621.9,7819.8,60.3,1800.5,False,36.147,25.793,3.48
2026-07-29T12:56:49.213890,22.8,15.8,33.7,21.0,20.8,24.2,1622.5,7819.8,59.9,1800.5,False,35.938,27.068,3.54
2026-07-29T12:56:50.222987,20.0,12.0,14.1,26.3,27.6,24.2,1622.6,7819.8,59.9,1800.5,False,36.085,26.361,3.44
2026-07-29T12:56:51.231097,22.1,15.2,13.1,35.0,25.3,24.1,1622.1,7819.8,59.9,1800.5,False,35.025,27.32,3.52
2026-07-29T12:56:52.240164,20.3,17.8,20.2,31.3,12.0,24.1,1622.1,7819.8,59.4,1800.5,False,35.458,25.803,3.45
2026-07-29T12:56:53.250855,21.2,25.0,29.0,17.0,14.0,24.1,1621.9,7819.8,59.9,1800.4,False,35.645,25.872,3.49
2026-07-29T12:56:54.265349,22.9,28.7,18.0,14.0,30.7,24.1,1621.6,7819.8,59.4,1800.5,False,35.188,25.455,3.55
2026-07-29T12:56:55.278370,20.4,33.0,27.0,9.9,11.9,24.1,1621.9,7819.8,59.9,1800.5,False,35.226,25.358,3.46
2026-07-29T12:56:56.286660,23.4,35.0,22.8,18.4,17.6,24.2,1622.5,7819.8,60.3,1800.5,False,36.166,26.878,3.57
2026-07-29T12:56:57.297402,19.2,34.0,8.2,19.2,15.3,24.2,1622.5,7819.8,59.4,1800.5,False,36.993,26.996,3.41
2026-07-29T12:56:58.304966,20.0,11.2,30.7,18.8,19.4,24.2,1622.6,7819.8,59.4,1800.5,False,34.959,25.684,3.44
2026-07-29T12:56:59.312873,23.3,31.0,15.2,19.6,27.5,24.2,1622.6,7819.8,60.3,1800.5,False,36.254,25.473,3.56
2026-07-29T12:57:00.321354,20.1,13.5,12.9,29.7,24.2,24.2,1622.5,7819.8,59.9,1800.5,False,34.959,25.747,3.44
2026-07-29T12:57:01.329419,21.2,13.1,17.0,32.3,22.4,24.2,1622.9,7819.8,59.4,1800.4,False,35.804,26.932,3.48
2026-07-29T12:57:02.337154,20.6,14.9,12.9,22.2,32.3,24.2,1622.6,7819.8,59.4,1800.5,False,34.937,25.51,3.46
2026-07-29T12:57:03.346118,21.0,21.2,8.2,22.0,32.7,24.1,1622.3,7819.8,59.9,1800.5,False,35.86,25.711,3.48
2026-07-29T12:57:04.353712,21.2,27.0,9.2,24.0,24.8,24.2,1624.7,7819.8,60.3,1800.4,False,35.271,25.498,3.49
2026-07-29T12:57:05.361355,21.9,29.1,9.1,32.7,16.8,24.2,1624.2,7819.8,59.9,1800.5,False,35.842,25.518,3.51
2026-07-29T12:57:06.369451,21.7,27.8,23.5,25.3,10.2,24.2,1624.4,7819.8,59.4,1800.5,False,35.743,26.969,3.5
2026-07-29T12:57:07.379462,20.6,26.0,30.4,16.0,10.1,24.2,1624.1,7819.8,59.4,1800.4,False,37.188,27.011,3.46
2026-07-29T12:57:08.387814,22.3,16.2,15.7,38.6,18.8,24.2,1624.5,7819.8,59.4,1800.5,False,36.457,25.424,3.53
2026-07-29T12:57:09.396698,22.6,14.1,13.1,35.9,27.3,24.2,1625.7,7819.8,59.4,1800.4,False,36.65,25.428,3.54
