# Raspberry Pi 4B data logger
# start_time,2026-07-30T18:17:44.248982
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T18:20:39.092288,65.3,61.2,68.0,85.1,47.0,24.3,1622.9,7819.8,74.5,1800.5,False,187.258,172.137,5.12
2026-07-30T18:20:40.101138,68.6,80.2,61.2,78.4,54.5,24.3,1625.0,7819.8,75.0,1800.5,False,176.563,160.663,5.24
2026-07-30T18:20:41.120705,65.7,90.2,48.0,58.2,66.3,24.3,1620.5,7819.8,74.5,1800.5,False,188.699,173.999,5.13
2026-07-30T18:20:42.136765,69.2,63.7,62.7,67.0,83.2,24.3,1623.1,7819.8,75.9,1800.5,False,190.763,185.487,5.26
2026-07-30T18:20:43.151719,67.2,78.2,46.5,62.0,82.2,24.3,1627.1,7819.8,74.5,1800.5,False,178.326,161.729,5.19
2026-07-30T18:20:44.161334,67.0,71.0,55.0,95.0,46.9,24.3,1622.9,7819.8,74.5,1800.5,False,188.009,173.19,5.18
2026-07-30T18:20:45.170372,66.2,73.3,49.5,82.2,60.0,24.3,1624.5,7819.8,74.5,1800.5,False,174.136,159.895,5.15
2026-07-30T18:20:46.181692,67.0,56.1,71.4,93.1,47.5,24.3,1623.5,7819.8,74.5,1800.5,False,185.337,169.316,5.18
2026-07-30T18:20:47.190793,67.6,48.5,49.5,94.1,78.2,24.3,1621.5,7819.8,74.0,1800.5,False,184.673,180.436,5.2
2026-07-30T18:20:48.210833,65.9,53.5,66.0,94.0,50.0,24.2,1617.3,7819.8,75.4,1800.5,False,188.527,231.152,5.14
2026-07-30T18:20:49.242428,69.5,71.3,62.4,81.0,63.1,24.3,1627.9,7819.8,75.0,1800.5,False,180.754,257.82,5.27
2026-07-30T18:20:50.256171,69.5,68.0,93.3,66.7,50.0,24.3,1622.5,7819.8,75.0,1800.4,False,164.157,245.847,5.27
2026-07-30T18:20:51.266086,66.5,85.0,48.5,88.1,44.6,24.2,1620.0,7819.8,74.5,1800.4,False,161.217,214.94,5.16
2026-07-30T18:20:52.285683,65.7,64.0,63.6,90.0,45.1,24.3,1625.4,7819.8,74.5,1800.4,False,152.341,207.591,5.13
2026-07-30T18:20:53.311585,65.5,63.4,46.1,77.5,75.0,24.4,1629.4,7819.8,75.0,1800.5,False,162.683,204.237,5.12
2026-07-30T18:20:54.322250,64.1,74.3,71.0,65.0,46.1,24.3,1624.2,7819.8,74.0,1800.5,False,158.331,218.975,5.07
2026-07-30T18:20:55.348725,70.7,89.1,48.5,95.0,50.0,24.4,1629.2,7819.8,74.0,1800.4,False,171.114,226.614,5.31
2026-07-30T18:20:56.372405,67.8,52.0,47.5,94.2,77.5,24.4,1632.6,7819.8,74.5,1800.5,False,169.499,225.843,5.21
2026-07-30T18:20:57.390760,69.7,49.0,51.5,96.0,82.2,24.4,1634.9,7819.8,75.4,1800.4,False,179.296,237.356,5.28
2026-07-30T18:20:58.407215,67.1,62.4,49.5,94.2,62.4,24.5,1638.4,7819.8,75.0,1800.5,False,179.733,249.489,5.18
2026-07-30T18:20:59.426812,69.2,86.0,47.0,95.0,49.0,24.3,1626.9,7819.8,74.5,1800.5,False,169.542,242.382,5.26
2026-07-30T18:21:00.442205,72.2,91.1,54.5,55.9,87.5,24.4,1631.4,7819.8,75.4,1800.5,False,171.675,219.22,5.37
2026-07-30T18:21:01.461174,67.8,53.5,47.5,95.0,75.2,24.4,1635.2,7819.8,75.9,1800.4,False,182.833,255.672,5.21
2026-07-30T18:21:02.472910,68.0,65.0,96.1,44.1,67.0,24.3,1625.9,7819.8,75.9,1800.5,False,169.625,252.951,5.22
2026-07-30T18:21:03.481700,69.9,60.6,95.1,50.0,74.0,24.3,1624.5,7819.8,75.0,1800.5,False,172.018,257.337,5.29
2026-07-30T18:21:04.500494,68.7,66.7,96.0,47.0,65.0,24.4,1631.3,7819.8,75.4,1800.5,False,182.557,265.687,5.24
2026-07-30T18:21:05.519127,72.2,71.0,61.4,79.4,77.2,24.4,1631.3,7819.8,75.0,1800.5,False,176.025,272.793,5.37
2026-07-30T18:21:06.538872,70.4,84.0,48.5,95.1,53.9,24.4,1633.2,7819.8,74.5,1800.5,False,183.083,268.87,5.3
2026-07-30T18:21:07.548561,67.4,50.5,74.0,49.0,96.1,24.5,1637.3,7819.8,74.5,1800.5,False,176.499,181.938,5.19
2026-07-30T18:21:08.570135,64.4,71.3,48.5,51.0,86.9,24.5,1641.2,7819.8,75.0,1800.4,False,190.802,176.114,5.08
2026-07-30T18:21:09.589074,68.5,71.6,65.4,61.8,75.0,24.5,1640.9,7819.8,74.5,1800.5,False,185.017,169.76,5.23
2026-07-30T18:21:10.615913,69.2,51.5,95.1,77.5,52.5,24.5,1642.8,7819.8,75.4,1800.5,False,176.679,161.232,5.26
2026-07-30T18:21:11.642062,63.8,58.4,57.0,46.5,93.1,24.5,1643.0,7819.8,75.4,1800.5,False,177.904,164.053,5.06
2026-07-30T18:21:12.652365,67.4,80.4,85.4,46.6,57.3,24.5,1643.4,7819.8,75.9,1800.5,False,173.903,168.831,5.19
2026-07-30T18:21:13.667361,67.2,69.0,73.7,80.2,45.9,24.5,1637.8,7819.8,74.5,1800.5,False,187.353,170.619,5.19
2026-07-30T18:21:14.675413,66.0,96.1,74.3,47.5,46.0,24.5,1641.2,7819.8,75.4,1800.5,False,182.947,169.165,5.14
2026-07-30T18:21:15.690739,67.3,83.2,49.5,83.0,53.5,24.4,1631.4,7819.8,74.0,1800.5,False,188.201,172.743,5.19
2026-07-30T18:21:16.710142,66.7,79.0,47.5,94.1,46.1,24.5,1638.5,7819.8,74.5,1800.5,False,180.168,164.765,5.17
2026-07-30T18:21:17.718856,69.0,78.2,55.4,95.1,47.5,24.5,1637.7,7819.8,73.5,1800.5,False,182.418,177.922,5.25
2026-07-30T18:21:18.726902,66.3,57.1,67.3,51.0,89.8,24.5,1637.7,7819.8,73.5,1800.5,False,189.598,186.305,5.15
2026-07-30T18:21:19.745114,69.4,73.7,59.0,49.0,96.0,24.5,1636.6,7819.8,74.5,1800.4,False,181.932,269.081,5.27
2026-07-30T18:21:20.755232,71.8,61.6,68.3,62.2,95.1,24.5,1641.4,7819.8,75.4,1800.5,False,185.803,259.766,5.36
2026-07-30T18:21:21.774417,85.7,76.5,93.9,94.1,78.2,24.3,1627.1,7819.8,75.4,1800.4,False,153.669,242.71,5.87
2026-07-30T18:21:22.784539,69.5,55.6,96.0,70.6,55.8,24.4,1633.8,7819.8,76.4,1800.4,False,177.579,254.542,5.27
2026-07-30T18:21:23.793793,69.8,56.6,96.0,48.5,78.0,24.4,1633.7,7819.8,75.9,1800.4,False,168.399,255.979,5.28
2026-07-30T18:21:24.813928,66.5,62.2,96.0,46.0,62.0,24.3,1625.8,7819.8,75.4,1800.4,False,185.495,204.98,5.16
2026-07-30T18:21:25.823661,70.6,63.7,95.1,72.0,51.5,24.4,1628.3,7819.8,76.4,1800.5,False,172.8,203.504,5.31
2026-07-30T18:21:26.845388,66.6,95.0,49.0,73.3,49.0,24.3,1626.0,7819.8,74.0,1800.5,False,180.331,252.156,5.16
2026-07-30T18:21:27.860548,67.2,98.1,74.5,47.5,48.5,24.3,1625.0,7819.8,75.4,1800.4,False,171.874,253.442,5.18
2026-07-30T18:21:28.870407,71.3,79.0,72.0,80.2,54.0,24.4,1628.2,7819.8,75.9,1800.5,False,188.387,241.426,5.34
2026-07-30T18:21:29.878762,63.9,53.5,48.0,62.0,92.0,24.4,1631.4,7819.8,75.0,1800.5,False,168.855,154.444,5.06
2026-07-30T18:21:30.909067,65.3,49.0,93.1,72.0,47.0,24.4,1632.0,7819.8,75.4,1800.5,False,168.597,153.934,5.12
2026-07-30T18:21:31.935658,67.9,66.7,69.6,84.2,51.0,24.4,1629.5,7819.8,74.5,1800.5,False,185.368,170.77,5.21
2026-07-30T18:21:32.967081,68.8,66.0,93.2,71.2,45.0,24.4,1633.2,7819.8,75.9,1800.4,False,192.125,173.725,5.25
2026-07-30T18:21:33.983718,67.1,54.3,95.1,57.7,61.2,24.3,1621.8,7819.8,75.9,1800.5,False,176.836,161.978,5.18
2026-07-30T18:21:35.001464,65.7,75.8,72.8,55.4,58.7,24.3,1623.0,7819.8,75.4,1800.5,False,171.597,157.513,5.13
2026-07-30T18:21:36.028747,68.3,87.9,91.1,48.5,45.9,24.3,1621.3,7819.8,76.4,1800.4,False,184.666,233.799,5.23
2026-07-30T18:21:37.038441,72.9,76.7,69.6,64.7,80.6,24.2,1618.1,7819.8,76.4,1800.5,False,189.242,273.379,5.4
2026-07-30T18:21:38.048778,65.5,67.0,60.6,47.5,86.9,24.2,1620.0,7819.8,74.0,1800.5,False,165.855,258.18,5.12
2026-07-30T18:21:39.059202,67.8,98.0,75.0,47.1,51.0,24.2,1617.8,7819.8,75.0,1800.5,False,179.984,261.306,5.21
2026-07-30T18:21:40.072965,71.0,98.0,59.8,59.4,67.0,24.2,1620.0,7819.8,75.0,1800.5,False,179.662,259.572,5.33
2026-07-30T18:21:41.084888,70.5,87.0,74.0,50.5,70.7,24.3,1622.1,7819.8,75.4,1800.5,False,176.07,261.649,5.31
2026-07-30T18:21:42.096098,68.6,98.0,73.0,54.4,49.0,24.3,1622.2,7819.8,75.0,1800.5,False,177.965,267.523,5.24
2026-07-30T18:21:43.105360,69.0,85.0,66.3,72.3,52.5,24.3,1624.7,7819.8,74.5,1800.5,False,191.451,258.062,5.25
2026-07-30T18:21:44.136737,68.4,59.2,96.0,71.3,47.0,24.3,1627.6,7819.8,75.4,1800.5,False,193.076,234.701,5.23
2026-07-30T18:21:45.145114,69.7,58.4,97.1,55.4,68.0,24.4,1628.3,7819.8,75.9,1800.5,False,175.4,219.11,5.28
2026-07-30T18:21:46.159603,69.7,54.1,64.4,84.2,76.2,24.4,1631.3,7819.8,75.0,1800.5,False,192.044,235.184,5.28
2026-07-30T18:21:47.186075,67.8,79.2,49.5,97.0,45.5,24.3,1621.2,7819.8,75.0,1800.4,False,189.899,259.818,5.21
2026-07-30T18:21:48.195335,70.5,94.1,76.5,57.4,54.0,24.2,1614.9,7819.8,75.9,1800.5,False,184.2,267.904,5.31
2026-07-30T18:21:49.217316,70.5,52.0,82.2,92.0,55.9,24.3,1620.4,7819.8,75.9,1800.5,False,182.236,284.246,5.31
2026-07-30T18:21:50.231409,71.4,60.4,93.1,64.0,68.0,24.3,1627.6,7819.8,75.0,1800.5,False,181.324,259.891,5.34
2026-07-30T18:21:51.240123,72.6,99.0,54.0,54.5,83.0,24.3,1620.4,7819.8,75.9,1800.4,False,183.364,282.73,5.39
2026-07-30T18:21:52.259658,69.4,67.7,48.0,93.9,68.0,24.3,1625.5,7819.8,74.5,1800.4,False,183.735,287.722,5.27
2026-07-30T18:21:53.281982,71.2,56.0,56.4,95.0,77.5,24.3,1626.0,7819.8,75.0,1800.5,False,182.485,279.736,5.34
2026-07-30T18:21:54.302592,69.3,67.0,49.5,97.1,63.7,24.3,1624.8,7819.8,75.0,1800.5,False,185.551,266.836,5.27
2026-07-30T18:21:55.312698,72.5,84.2,52.5,58.3,95.1,24.3,1620.8,7819.8,75.0,1800.5,False,186.514,276.766,5.38
2026-07-30T18:21:56.330333,69.8,66.7,51.0,96.0,65.3,24.3,1625.4,7819.8,75.4,1800.5,False,184.004,274.702,5.28
2026-07-30T18:21:57.343546,70.0,83.3,49.5,96.0,51.0,24.3,1623.6,7819.8,75.4,1800.5,False,169.942,250.161,5.29
2026-07-30T18:21:58.362789,68.0,59.6,68.3,96.0,48.0,24.2,1619.4,7819.8,75.4,1800.4,False,195.128,214.771,5.22
2026-07-30T18:21:59.372629,68.5,91.1,48.5,54.9,79.4,24.3,1622.9,7819.8,75.0,1800.5,False,183.961,167.338,5.23
2026-07-30T18:22:00.396659,70.3,60.6,58.4,93.1,69.3,24.3,1626.0,7819.8,75.0,1800.5,False,189.475,172.835,5.3
2026-07-30T18:22:01.411079,67.0,89.1,51.5,51.0,76.2,24.3,1623.0,7819.8,75.9,1800.4,False,182.479,165.464,5.18
2026-07-30T18:22:02.426981,65.4,76.0,43.9,93.1,48.5,24.3,1626.6,7819.8,75.4,1800.4,False,172.399,169.531,5.12
2026-07-30T18:22:03.460597,66.5,49.5,48.6,91.2,76.5,24.3,1624.9,7819.8,75.4,1800.5,False,182.747,167.112,5.16
2026-07-30T18:22:04.470081,67.9,80.0,48.0,48.5,95.1,24.3,1625.3,7819.8,74.5,1800.5,False,180.22,164.601,5.21
2026-07-30T18:22:05.487311,68.5,75.5,95.1,48.5,54.9,24.3,1620.9,7819.8,76.4,1800.5,False,180.863,167.308,5.23
2026-07-30T18:22:06.498204,69.4,51.0,68.7,95.1,62.7,24.3,1625.1,7819.8,75.9,1800.5,False,185.893,171.443,5.27
2026-07-30T18:22:07.510128,68.0,52.5,74.3,96.0,49.0,24.3,1626.4,7819.8,75.4,1800.5,False,191.325,187.914,5.21
2026-07-30T18:22:08.528349,67.5,77.2,51.0,47.0,94.9,24.3,1627.0,7819.8,76.4,1800.5,False,191.473,176.372,5.2
2026-07-30T18:22:09.536638,66.7,78.2,46.5,94.1,48.0,24.4,1629.9,7819.8,75.0,1800.4,False,181.05,166.127,5.17
2026-07-30T18:22:10.545520,66.8,57.0,63.4,96.0,51.0,24.3,1625.3,7819.8,75.0,1800.5,False,181.717,167.701,5.17
2026-07-30T18:22:11.568702,67.5,88.0,53.6,81.0,47.5,24.3,1627.4,7819.8,75.4,1800.5,False,200.768,184.023,5.2
2026-07-30T18:22:12.578767,66.0,73.5,44.1,50.5,96.1,24.4,1629.8,7819.8,74.5,1800.5,False,174.247,171.094,5.14
2026-07-30T18:22:13.588998,67.8,87.0,54.5,66.3,63.4,24.3,1627.7,7819.8,76.4,1800.4,False,195.332,178.972,5.21
2026-07-30T18:22:14.601266,69.6,59.8,63.6,82.7,72.3,24.4,1628.2,7819.8,75.9,1800.5,False,194.895,178.855,5.28
2026-07-30T18:22:15.609794,67.8,65.7,60.4,96.0,49.0,24.4,1632.9,7819.8,75.9,1800.5,False,191.739,177.861,5.21
2026-07-30T18:22:16.620626,68.3,55.1,52.0,96.1,70.0,24.4,1630.5,7819.8,75.9,1800.5,False,185.256,167.868,5.23
2026-07-30T18:22:17.630109,69.4,49.5,49.0,96.0,83.0,24.4,1633.7,7819.8,75.4,1800.4,False,184.851,179.376,5.27
2026-07-30T18:22:18.647412,65.1,83.0,45.9,60.8,70.7,24.4,1634.0,7819.8,75.9,1800.5,False,191.576,177.057,5.11
2026-07-30T18:22:19.668311,84.4,98.1,73.8,71.6,94.1,24.5,1639.8,7819.8,75.9,1800.5,False,168.462,153.628,5.82
2026-07-30T18:22:20.679174,66.6,85.1,48.0,80.8,52.4,24.5,1638.4,7819.8,75.0,1800.4,False,169.178,154.545,5.16
2026-07-30T18:22:21.687442,69.4,59.6,68.4,96.0,53.5,24.3,1626.4,7819.8,75.9,1800.5,False,193.039,176.924,5.27
2026-07-30T18:22:22.702966,66.1,53.5,51.0,97.0,63.0,24.3,1623.1,7819.8,75.4,1800.5,False,195.338,192.387,5.15
2026-07-30T18:22:23.712751,65.2,58.0,65.7,95.1,42.0,24.3,1622.0,7819.8,76.4,1800.5,False,180.452,166.318,5.11
2026-07-30T18:22:24.722272,68.7,56.0,79.0,90.2,49.5,24.3,1620.9,7819.8,76.9,1800.5,False,195.116,178.997,5.24
2026-07-30T18:22:25.732690,68.8,52.5,77.2,97.0,48.5,24.2,1618.8,7819.8,75.0,1800.4,False,183.998,167.275,5.25
2026-07-30T18:22:26.744484,68.9,71.0,52.5,64.0,88.0,24.2,1618.4,7819.8,75.0,1800.5,False,195.271,179.991,5.25
2026-07-30T18:22:27.752662,67.6,49.0,75.2,66.7,79.6,24.2,1620.2,7819.8,75.9,1800.4,False,181.892,179.078,5.2
2026-07-30T18:22:28.766354,68.2,79.4,51.5,96.0,45.9,24.3,1622.1,7819.8,75.0,1800.5,False,195.251,179.851,5.22
2026-07-30T18:22:29.786637,66.7,64.9,60.0,96.0,46.0,24.3,1622.9,7819.8,75.9,1800.5,False,193.489,176.18,5.17
2026-07-30T18:22:30.794772,72.0,87.3,55.4,54.0,91.2,24.3,1623.4,7819.8,75.4,1800.5,False,188.062,171.327,5.36
2026-07-30T18:22:31.812755,70.0,52.5,65.3,66.0,96.0,24.3,1620.7,7819.8,75.4,1800.4,False,192.587,176.108,5.29
2026-07-30T18:22:32.836148,65.3,79.2,44.9,42.0,95.1,24.3,1624.3,7819.8,75.0,1800.5,False,184.0,180.738,5.12
2026-07-30T18:22:33.846424,69.4,80.2,51.0,51.5,95.0,24.3,1622.1,7819.8,75.9,1800.4,False,181.121,166.888,5.27
2026-07-30T18:22:34.857455,67.3,79.2,46.9,48.0,95.1,24.2,1620.1,7819.8,76.9,1800.5,False,183.585,168.158,5.19
2026-07-30T18:22:35.882258,68.7,58.2,52.0,67.7,97.0,24.3,1620.6,7819.8,75.9,1800.4,False,194.333,180.004,5.24
2026-07-30T18:22:36.900430,68.5,80.6,48.5,49.0,96.1,24.3,1626.0,7819.8,75.0,1800.5,False,184.899,169.042,5.24
2026-07-30T18:22:37.925413,69.2,76.5,49.5,54.5,96.1,24.3,1623.5,7819.8,76.4,1800.5,False,196.474,192.568,5.26
2026-07-30T18:22:38.951081,67.7,93.1,60.4,62.4,54.9,24.3,1623.9,7819.8,75.0,1800.4,False,189.975,173.099,5.2
2026-07-30T18:22:39.979957,69.7,97.1,52.4,80.4,49.0,24.3,1626.4,7819.8,75.9,1800.5,False,186.395,171.352,5.28
2026-07-30T18:22:40.992292,70.6,58.8,96.1,71.3,56.4,24.3,1625.0,7819.8,76.4,1800.4,False,192.284,176.506,5.31
2026-07-30T18:22:42.012754,68.6,91.1,71.3,58.8,53.1,24.3,1623.1,7819.8,74.5,1800.5,False,192.281,174.27,5.24
2026-07-30T18:22:43.033927,66.9,95.1,79.0,47.5,46.1,24.3,1623.4,7819.8,75.9,1800.5,False,197.736,195.451,5.18
2026-07-30T18:22:44.042300,66.7,50.5,95.1,75.5,45.5,24.3,1626.0,7819.8,76.4,1800.4,False,177.963,163.66,5.17
2026-07-30T18:22:45.052787,67.9,59.6,66.7,94.9,50.5,24.4,1628.8,7819.8,75.4,1800.5,False,194.491,179.779,5.21
2026-07-30T18:22:46.070228,68.3,58.6,48.5,97.0,69.3,24.4,1631.3,7819.8,76.4,1800.5,False,196.209,180.486,5.23
2026-07-30T18:22:47.080856,68.2,70.0,51.5,96.0,55.4,24.3,1624.6,7819.8,76.4,1800.5,False,195.724,180.962,5.22
2026-07-30T18:22:48.090289,68.2,64.0,80.0,77.2,51.5,24.3,1626.9,7819.8,76.4,1800.5,False,184.377,181.246,5.22
2026-07-30T18:22:49.109883,66.2,50.0,96.0,68.6,50.0,24.4,1630.9,7819.8,76.4,1800.5,False,196.154,180.864,5.15
2026-07-30T18:22:50.129117,69.3,69.6,53.5,58.0,96.1,24.3,1627.6,7819.8,75.4,1800.5,False,193.139,178.039,5.26
2026-07-30T18:22:51.139778,69.0,82.8,70.0,60.6,62.7,24.4,1631.5,7819.8,75.4,1800.5,False,186.475,171.306,5.25
2026-07-30T18:22:52.162249,67.5,65.3,58.0,83.2,63.3,24.3,1628.2,7819.8,75.0,1800.4,False,198.387,181.906,5.2
2026-07-30T18:22:53.173116,67.7,50.5,96.1,77.0,47.1,24.3,1625.9,7819.8,76.4,1800.5,False,182.364,180.799,5.2
2026-07-30T18:22:54.181332,68.3,51.0,96.1,53.5,72.7,24.3,1623.1,7819.8,76.4,1800.4,False,198.174,183.289,5.23
2026-07-30T18:22:55.193855,68.9,70.0,88.0,54.5,63.0,24.4,1630.5,7819.8,74.5,1800.5,False,197.017,182.606,5.25
2026-07-30T18:22:56.203836,68.3,61.4,74.7,87.1,50.0,24.3,1625.1,7819.8,75.4,1800.5,False,186.37,170.48,5.23
2026-07-30T18:22:57.229301,70.7,51.5,58.6,97.0,75.8,24.3,1625.9,7819.8,74.5,1800.5,False,202.452,184.216,5.32
2026-07-30T18:22:58.239231,66.7,61.0,71.6,88.2,46.1,24.3,1626.2,7819.8,75.4,1800.5,False,182.804,178.527,5.17
2026-07-30T18:22:59.248240,67.8,82.2,70.3,53.0,65.7,24.4,1630.1,7819.8,76.9,1800.5,False,196.856,182.074,5.21
2026-07-30T18:23:00.264540,69.6,79.8,53.0,50.5,95.1,24.4,1631.2,7819.8,75.9,1800.5,False,193.894,177.998,5.28
2026-07-30T18:23:01.283155,70.4,84.0,52.0,49.5,96.1,24.4,1629.4,7819.8,76.4,1800.5,False,196.566,179.344,5.3
2026-07-30T18:23:02.293039,68.4,79.6,48.0,49.0,97.0,24.4,1634.3,7819.8,75.0,1800.5,False,184.539,168.862,5.23
2026-07-30T18:23:03.303446,67.4,73.2,51.5,49.0,96.0,24.4,1631.0,7819.8,76.4,1800.5,False,195.371,193.655,5.19
2026-07-30T18:23:04.321050,67.0,77.2,46.5,93.0,51.5,24.4,1632.9,7819.8,76.4,1800.5,False,197.338,182.883,5.18
2026-07-30T18:23:05.331049,71.9,55.9,56.4,97.0,78.2,24.4,1633.2,7819.8,75.0,1800.5,False,184.162,168.41,5.36
2026-07-30T18:23:06.346557,67.2,51.0,51.5,96.0,70.3,24.4,1635.1,7819.8,75.4,1800.4,False,197.286,182.673,5.19
2026-07-30T18:23:07.372733,65.7,60.4,44.9,74.3,83.3,24.3,1621.3,7819.8,75.9,1800.4,False,193.717,178.191,5.13
2026-07-30T18:23:08.395091,70.1,71.3,63.5,49.5,96.1,24.4,1630.9,7819.8,75.9,1800.5,False,199.511,196.306,5.29
2026-07-30T18:23:09.420710,67.1,74.3,50.5,47.5,96.0,24.4,1632.5,7819.8,74.0,1800.5,False,198.494,182.18,5.18
2026-07-30T18:23:10.442546,71.1,85.3,54.5,48.5,96.1,24.4,1633.6,7819.8,76.9,1800.5,False,185.078,170.019,5.33
2026-07-30T18:23:11.457855,68.0,65.3,64.7,89.2,53.0,24.4,1628.6,7819.8,75.0,1800.5,False,196.661,182.299,5.22
2026-07-30T18:23:12.476736,70.5,85.0,49.0,96.1,52.0,24.4,1628.9,7819.8,75.9,1800.4,False,191.607,173.057,5.31
2026-07-30T18:23:13.486868,68.2,65.0,69.0,52.5,86.4,24.4,1628.9,7819.8,76.4,1800.5,False,184.597,181.656,5.22
2026-07-30T18:23:14.509886,66.8,96.0,48.5,51.0,71.7,24.3,1624.2,7819.8,75.9,1800.5,False,199.57,184.778,5.17
2026-07-30T18:23:15.518690,72.2,75.7,97.1,52.5,63.5,24.4,1635.0,7819.8,76.4,1800.5,False,197.961,181.979,5.37
2026-07-30T18:23:16.527645,66.4,48.0,45.5,79.2,93.0,24.3,1627.9,7819.8,75.9,1800.4,False,188.209,172.926,5.16
2026-07-30T18:23:17.548209,66.4,53.5,68.7,48.5,95.0,24.4,1632.1,7819.8,75.9,1800.4,False,195.502,182.002,5.16
2026-07-30T18:23:18.567538,67.5,47.1,74.8,51.0,97.0,24.4,1629.7,7819.8,75.4,1800.4,False,202.959,200.044,5.2
2026-07-30T18:23:19.580910,66.5,78.2,73.0,49.5,65.3,24.4,1630.7,7819.8,76.4,1800.5,False,187.312,171.961,5.16
2026-07-30T18:23:20.595415,70.3,75.8,89.2,62.4,54.0,24.4,1632.4,7819.8,76.4,1800.5,False,187.272,174.153,5.3
2026-07-30T18:23:21.615682,70.1,69.6,81.0,77.8,52.0,24.4,1635.1,7819.8,75.4,1800.4,False,198.057,180.657,5.29
2026-07-30T18:23:22.631063,70.6,52.0,62.1,97.1,71.3,24.4,1629.4,7819.8,75.4,1800.5,False,192.536,176.557,5.31
2026-07-30T18:23:23.640985,64.7,71.0,46.0,47.5,94.1,24.4,1635.1,7819.8,76.9,1800.4,False,183.57,182.24,5.09
2026-07-30T18:23:24.662045,68.0,82.0,49.5,52.5,88.0,24.5,1636.9,7819.8,76.4,1800.5,False,201.577,185.725,5.22
2026-07-30T18:23:25.684193,71.9,85.0,52.5,53.0,97.1,24.4,1634.5,7819.8,76.4,1800.5,False,198.674,180.651,5.36
2026-07-30T18:23:26.693175,68.5,89.3,59.2,52.9,72.5,24.4,1629.3,7819.8,76.4,1800.4,False,199.176,184.48,5.23
2026-07-30T18:23:27.708225,66.8,97.1,75.0,46.5,48.5,24.4,1628.9,7819.8,76.4,1800.5,False,197.417,183.009,5.17
2026-07-30T18:23:28.716982,86.3,100.0,75.2,75.0,95.1,24.2,1620.0,7819.8,75.4,1800.5,False,166.786,164.436,5.89
2026-07-30T18:23:29.729376,68.9,50.0,56.6,92.9,76.0,24.3,1625.8,7819.8,75.9,1800.4,False,202.901,186.859,5.25
2026-07-30T18:23:30.751422,68.0,68.4,52.5,97.1,54.0,24.3,1626.3,7819.8,75.9,1800.5,False,188.98,175.399,5.22
2026-07-30T18:23:31.765035,71.0,69.6,64.0,82.5,68.0,24.3,1620.5,7819.8,75.9,1800.5,False,201.933,185.642,5.33
2026-07-30T18:23:32.788135,70.4,67.6,67.6,48.5,98.0,24.2,1613.2,7819.8,75.4,1800.5,False,195.967,178.03,5.31
2026-07-30T18:23:33.811895,65.8,48.5,85.3,58.8,70.6,24.1,1612.6,7819.8,76.4,1800.5,False,196.038,194.235,5.13
2026-07-30T18:23:34.833874,70.2,70.0,96.1,52.5,62.0,24.2,1619.3,7819.8,75.9,1800.5,False,186.898,170.452,5.3
2026-07-30T18:23:35.843356,71.0,66.7,73.7,91.1,52.5,24.2,1620.2,7819.8,75.9,1800.5,False,193.054,176.774,5.33
2026-07-30T18:23:36.863206,66.0,52.5,83.0,75.0,53.5,24.3,1620.8,7819.8,75.9,1800.5,False,188.57,173.071,5.14
2026-07-30T18:23:37.885668,65.0,92.2,51.5,68.6,47.5,24.3,1622.5,7819.8,75.4,1800.5,False,175.38,161.0,5.1
2026-07-30T18:23:38.914072,68.6,59.4,94.1,55.9,65.0,24.2,1618.4,7819.8,75.4,1800.5,False,186.76,182.968,5.24
2026-07-30T18:23:39.941991,64.6,48.5,46.6,94.1,69.3,24.2,1615.2,7819.8,75.4,1800.5,False,177.018,162.712,5.09
2026-07-30T18:23:40.963168,69.6,66.3,94.1,67.6,50.5,24.2,1617.2,7819.8,76.4,1800.4,False,186.736,171.42,5.28
2026-07-30T18:23:41.973657,68.5,57.1,95.1,46.5,75.5,24.3,1621.5,7819.8,76.4,1800.4,False,185.281,170.583,5.24
2026-07-30T18:23:42.986618,67.7,53.5,96.0,46.4,74.7,24.2,1618.8,7819.8,76.4,1800.4,False,195.001,180.045,5.2
2026-07-30T18:23:43.996848,69.2,72.7,95.0,48.5,60.4,24.3,1621.5,7819.8,76.9,1800.4,False,187.467,195.437,5.26
2026-07-30T18:23:45.027025,70.0,66.7,81.2,51.5,80.4,24.3,1626.9,7819.8,75.9,1800.5,False,196.032,252.789,5.29
2026-07-30T18:23:46.048333,72.0,54.5,70.9,78.4,84.3,24.4,1629.4,7819.8,76.9,1800.4,False,188.219,249.971,5.36
2026-07-30T18:23:47.067536,68.1,94.2,48.5,55.4,74.3,24.3,1625.1,7819.8,76.9,1800.5,False,183.295,259.636,5.22
2026-07-30T18:23:48.084816,68.8,65.7,58.4,83.3,68.0,24.2,1618.5,7819.8,75.9,1800.5,False,185.745,257.105,5.25
2026-07-30T18:23:49.098402,69.7,95.0,75.8,57.0,51.0,24.3,1622.1,7819.8,75.0,1800.5,False,184.156,279.642,5.28
