# Raspberry Pi 4B data logger
# start_time,2026-07-30T17:52:23.578771
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T17:55:36.795735,87.3,79.6,94.2,96.2,79.4,23.8,1622.1,7819.8,75.4,1800.4,False,131.799,180.038,5.93
2026-07-30T17:55:37.833922,87.0,79.2,94.1,78.4,96.1,23.8,1621.8,7819.8,74.0,1800.5,False,142.381,189.656,5.92
2026-07-30T17:55:38.868498,85.7,79.2,69.3,98.1,96.2,23.8,1621.1,7819.8,75.0,1800.5,False,118.015,158.163,5.87
2026-07-30T17:55:39.911348,86.4,78.8,81.6,99.0,86.3,23.8,1622.8,7819.8,75.0,1800.5,False,122.033,172.632,5.9
2026-07-30T17:55:40.949465,86.7,92.2,82.1,76.5,96.1,23.8,1621.6,7819.8,74.5,1800.5,False,129.784,178.537,5.91
2026-07-30T17:55:42.012005,84.7,96.2,95.1,74.0,73.5,23.8,1621.5,7819.8,75.0,1800.5,False,124.163,163.52,5.83
2026-07-30T17:55:43.054375,86.0,96.1,97.2,71.4,79.2,23.8,1623.4,7819.8,75.0,1800.5,False,117.887,157.087,5.88
2026-07-30T17:55:44.097316,87.5,79.6,79.0,95.2,96.1,23.8,1622.6,7819.8,74.5,1800.5,False,126.931,174.386,5.94
2026-07-30T17:55:45.124326,86.8,93.4,97.2,76.7,79.8,23.8,1623.1,7819.8,75.4,1800.5,False,127.202,169.269,5.91
2026-07-30T17:55:46.188695,96.5,92.2,100.0,95.0,99.0,23.9,1629.6,7819.8,75.4,1800.4,False,106.736,151.463,6.27
2026-07-30T17:55:47.234087,90.8,98.1,86.8,95.2,83.2,23.3,1584.1,7819.8,75.4,1800.5,False,108.998,156.556,6.06
2026-07-30T17:55:48.272473,85.2,96.2,95.1,69.9,79.4,23.3,1583.0,7819.8,74.0,1800.5,False,124.864,174.578,5.85
2026-07-30T17:55:49.317143,86.3,98.0,74.3,76.9,96.2,23.3,1585.7,7819.8,75.0,1800.5,False,116.996,159.094,5.89
2026-07-30T17:55:50.360228,85.8,75.2,98.1,72.6,97.1,23.3,1589.1,7819.8,75.0,1800.4,False,128.302,163.783,5.87
2026-07-30T17:55:51.383512,86.2,80.6,92.2,73.8,98.1,23.3,1587.5,7819.8,75.4,1800.4,False,128.276,174.049,5.89
2026-07-30T17:55:52.415911,86.1,77.0,73.5,98.0,96.0,23.3,1586.7,7819.8,74.5,1800.5,False,130.801,173.997,5.89
2026-07-30T17:55:53.461194,84.4,75.7,78.6,93.1,90.2,23.3,1586.4,7819.8,74.5,1800.4,False,127.495,160.813,5.82
2026-07-30T17:55:54.515246,86.9,98.1,99.0,75.7,74.8,23.4,1590.8,7819.8,74.5,1800.5,False,121.915,171.072,5.92
2026-07-30T17:55:55.564968,85.5,96.2,86.0,80.8,79.0,23.4,1590.8,7819.8,75.4,1800.5,False,126.699,174.932,5.86
2026-07-30T17:55:56.610228,85.2,98.1,72.1,92.5,77.9,23.3,1589.3,7819.8,75.0,1800.5,False,125.755,183.93,5.85
2026-07-30T17:55:57.621127,90.0,98.1,99.0,84.5,78.6,23.3,1587.5,7819.8,75.9,1800.5,False,118.252,179.847,6.03
2026-07-30T17:55:58.635544,71.5,100.0,97.0,43.4,45.6,23.3,1588.2,7819.8,75.4,1800.5,False,160.003,210.349,5.35
2026-07-30T17:55:59.647593,72.8,100.0,59.8,59.0,72.3,23.4,1593.1,7819.8,75.0,1800.5,False,163.938,151.222,5.39
2026-07-30T17:56:00.664931,70.5,47.0,40.8,98.0,96.1,23.4,1594.9,7819.8,75.4,1800.5,False,166.03,151.828,5.31
2026-07-30T17:56:01.678166,70.4,39.8,44.9,100.0,97.0,23.4,1595.8,7819.8,74.5,1800.4,False,162.37,158.07,5.31
2026-07-30T17:56:02.687424,70.5,42.0,69.0,100.0,71.0,23.4,1592.2,7819.8,74.5,1800.5,False,161.611,147.836,5.31
2026-07-30T17:56:03.698481,71.5,45.1,43.1,100.0,98.0,23.4,1592.5,7819.8,74.5,1800.4,False,162.074,149.622,5.35
2026-07-30T17:56:04.707936,73.3,48.0,48.0,100.0,97.1,23.4,1593.2,7819.8,75.0,1800.5,False,162.146,156.574,5.41
2026-07-30T17:56:05.719143,71.9,44.0,46.5,100.0,97.0,23.4,1590.1,7819.8,75.0,1800.5,False,161.814,149.697,5.36
2026-07-30T17:56:06.728588,71.4,46.1,42.4,100.0,97.0,23.4,1590.5,7819.8,75.4,1800.5,False,163.034,148.659,5.34
2026-07-30T17:56:07.737811,71.4,45.0,43.6,100.0,97.0,23.4,1590.0,7819.8,75.4,1800.4,False,162.708,158.405,5.34
2026-07-30T17:56:08.759601,70.4,40.6,43.9,100.0,97.0,23.3,1586.5,7819.8,75.4,1800.5,False,164.542,150.823,5.3
2026-07-30T17:56:09.780941,73.6,94.1,92.2,55.3,52.9,23.3,1589.2,7819.8,75.4,1800.4,False,166.985,154.411,5.42
2026-07-30T17:56:10.790128,70.2,98.1,46.1,94.1,42.4,23.3,1589.2,7819.8,74.0,1800.4,False,155.146,151.766,5.3
2026-07-30T17:56:11.816626,70.6,100.0,42.6,96.0,43.7,23.3,1588.9,7819.8,74.5,1800.5,False,172.441,159.404,5.31
2026-07-30T17:56:12.835879,70.6,100.0,54.9,51.9,75.7,23.4,1590.7,7819.8,76.4,1800.4,False,159.129,145.446,5.31
2026-07-30T17:56:13.854538,71.5,89.1,96.1,42.3,58.4,23.3,1587.0,7819.8,75.4,1800.5,False,165.073,160.872,5.34
2026-07-30T17:56:14.871850,72.0,48.0,72.5,98.0,69.3,23.4,1592.0,7819.8,75.4,1800.5,False,160.125,146.446,5.36
2026-07-30T17:56:15.881001,71.3,96.1,44.6,100.0,44.6,23.4,1592.1,7819.8,75.4,1800.4,False,160.134,147.453,5.34
2026-07-30T17:56:16.891284,71.1,98.0,44.0,100.0,42.4,23.4,1590.4,7819.8,75.4,1800.5,False,161.35,156.393,5.33
2026-07-30T17:56:17.905235,70.5,97.0,42.4,100.0,42.6,23.4,1591.4,7819.8,75.0,1800.5,False,162.607,149.902,5.31
2026-07-30T17:56:18.943224,70.2,44.4,96.0,100.0,40.6,23.4,1589.7,7819.8,75.4,1800.5,False,168.287,154.665,5.3
2026-07-30T17:56:19.961030,72.7,48.1,46.6,97.1,99.0,23.4,1593.2,7819.8,74.5,1800.4,False,157.78,153.812,5.39
2026-07-30T17:56:20.970303,71.8,47.1,95.0,45.1,100.0,23.4,1592.5,7819.8,75.9,1800.5,False,160.813,146.63,5.36
2026-07-30T17:56:21.980850,70.3,41.2,100.0,94.0,46.1,23.4,1591.0,7819.8,75.4,1800.5,False,160.876,148.503,5.3
2026-07-30T17:56:22.990159,71.1,46.0,100.0,96.1,42.2,23.4,1591.6,7819.8,75.4,1800.4,False,164.945,160.417,5.33
2026-07-30T17:56:24.029972,72.2,48.5,45.5,97.0,98.0,23.4,1590.3,7819.8,75.4,1800.4,False,168.317,155.73,5.37
2026-07-30T17:56:25.059199,70.7,98.1,43.3,96.2,45.1,23.4,1591.7,7819.8,75.4,1800.4,False,161.4,176.812,5.31
2026-07-30T17:56:26.070984,71.7,99.0,45.1,97.1,45.6,23.3,1586.7,7819.8,75.4,1800.5,False,157.901,220.822,5.35
2026-07-30T17:56:27.082091,73.0,51.5,98.0,97.0,45.6,23.3,1588.2,7819.8,75.4,1800.4,False,169.277,213.594,5.4
2026-07-30T17:56:28.091128,73.0,49.0,100.0,73.5,69.3,23.3,1588.1,7819.8,76.9,1800.5,False,172.472,228.325,5.4
2026-07-30T17:56:29.103738,76.6,56.0,100.0,52.5,98.0,23.4,1589.8,7819.8,76.4,1800.4,False,174.797,207.306,5.54
2026-07-30T17:56:30.119062,72.9,50.5,100.0,95.0,46.1,23.4,1590.7,7819.8,75.4,1800.5,False,161.382,191.668,5.4
2026-07-30T17:56:31.134487,71.5,46.5,100.0,97.1,42.4,23.4,1590.3,7819.8,76.4,1800.5,False,160.657,189.646,5.35
2026-07-30T17:56:32.151761,72.3,46.5,100.0,98.0,44.6,23.4,1591.3,7819.8,75.4,1800.4,False,162.572,201.289,5.37
2026-07-30T17:56:33.163511,71.9,46.1,100.0,97.0,44.6,23.3,1589.2,7819.8,75.4,1800.5,False,161.468,190.244,5.36
2026-07-30T17:56:34.175363,74.6,51.5,100.0,97.0,50.0,23.4,1593.8,7819.8,76.4,1800.5,False,159.592,197.751,5.46
2026-07-30T17:56:35.185350,72.4,47.5,100.0,47.0,95.0,23.4,1591.6,7819.8,76.9,1800.5,False,161.653,199.356,5.38
2026-07-30T17:56:36.198625,70.2,68.3,45.5,77.0,90.1,23.4,1590.7,7819.8,75.4,1800.5,False,159.27,188.369,5.3
2026-07-30T17:56:37.229782,71.7,44.4,45.5,100.0,97.0,23.4,1591.4,7819.8,75.0,1800.4,False,161.034,198.47,5.35
2026-07-30T17:56:38.250805,71.8,46.0,45.2,100.0,96.2,23.4,1594.2,7819.8,74.0,1800.5,False,164.353,192.996,5.36
2026-07-30T17:56:39.276127,73.5,83.2,62.0,99.0,50.0,23.4,1595.0,7819.8,75.0,1800.5,False,158.666,187.164,5.42
2026-07-30T17:56:40.285315,73.9,62.4,83.5,87.3,62.4,23.4,1595.1,7819.8,75.0,1800.5,False,173.745,203.317,5.43
2026-07-30T17:56:41.312091,72.6,45.4,49.0,96.1,100.0,23.4,1594.3,7819.8,74.0,1800.5,False,187.213,215.788,5.39
2026-07-30T17:56:42.321710,74.6,49.5,51.0,98.0,100.0,23.4,1593.3,7819.8,75.0,1800.5,False,175.111,204.286,5.46
2026-07-30T17:56:43.344348,73.5,47.0,49.0,98.0,100.0,23.4,1593.4,7819.8,75.4,1800.4,False,179.871,213.17,5.42
2026-07-30T17:56:44.367231,75.3,49.5,53.9,98.0,100.0,23.4,1595.6,7819.8,75.0,1800.5,False,183.32,208.33,5.49
2026-07-30T17:56:45.387463,75.5,51.0,52.9,98.0,100.0,23.4,1593.7,7819.8,75.0,1800.5,False,186.862,215.509,5.49
2026-07-30T17:56:46.408955,74.6,53.3,49.0,97.1,99.0,23.4,1594.5,7819.8,74.0,1800.5,False,177.436,206.947,5.46
2026-07-30T17:56:47.418185,74.5,52.0,49.0,97.0,100.0,23.4,1594.4,7819.8,75.4,1800.5,False,177.651,216.585,5.46
2026-07-30T17:56:48.427258,72.6,97.0,45.5,48.0,100.0,23.4,1591.9,7819.8,75.9,1800.5,False,179.442,213.521,5.39
2026-07-30T17:56:49.436514,76.3,53.1,91.9,60.4,100.0,23.4,1595.8,7819.8,76.4,1800.4,False,183.442,217.447,5.52
2026-07-30T17:56:50.446133,72.7,45.5,53.9,91.3,100.0,23.4,1595.8,7819.8,75.9,1800.5,False,164.656,194.277,5.39
2026-07-30T17:56:51.457273,71.2,45.8,81.0,58.0,100.0,23.4,1595.2,7819.8,76.4,1800.5,False,163.947,203.34,5.33
2026-07-30T17:56:52.474165,72.5,48.5,97.1,44.6,100.0,23.4,1595.0,7819.8,76.4,1800.5,False,164.442,193.498,5.38
2026-07-30T17:56:53.497341,72.0,43.4,98.0,46.6,100.0,23.4,1594.6,7819.8,76.4,1800.5,False,165.709,196.219,5.36
2026-07-30T17:56:54.517789,75.3,53.0,96.1,52.0,100.0,23.4,1598.5,7819.8,76.9,1800.4,False,166.134,216.494,5.49
2026-07-30T17:56:55.528802,73.9,50.5,98.0,47.1,100.0,23.4,1597.4,7819.8,75.9,1800.4,False,168.184,201.956,5.43
2026-07-30T17:56:56.538085,71.3,44.6,97.0,43.6,100.0,23.4,1596.2,7819.8,75.9,1800.4,False,156.264,185.895,5.34
2026-07-30T17:56:57.547767,72.5,49.0,96.1,44.9,100.0,23.4,1595.8,7819.8,75.4,1800.5,False,164.133,194.832,5.38
2026-07-30T17:56:58.557728,72.8,46.5,98.0,46.5,100.0,23.4,1596.4,7819.8,75.9,1800.5,False,162.836,209.638,5.39
2026-07-30T17:56:59.566894,75.4,79.8,67.3,54.5,100.0,23.4,1596.7,7819.8,75.0,1800.4,False,163.737,212.17,5.49
2026-07-30T17:57:00.583735,72.0,98.1,42.9,46.9,100.0,23.4,1596.4,7819.8,75.9,1800.4,False,168.378,219.195,5.36
2026-07-30T17:57:01.605818,72.0,98.0,44.1,46.0,100.0,23.4,1595.3,7819.8,75.4,1800.5,False,167.585,211.272,5.36
2026-07-30T17:57:02.614817,73.3,98.1,47.5,47.5,100.0,23.4,1596.0,7819.8,74.5,1800.5,False,169.445,214.179,5.41
2026-07-30T17:57:03.630362,72.4,98.0,44.0,47.5,100.0,23.4,1594.7,7819.8,75.4,1800.5,False,170.462,215.997,5.38
2026-07-30T17:57:04.642430,76.0,55.0,97.0,52.0,100.0,23.5,1599.1,7819.8,76.4,1800.5,False,170.001,219.998,5.51
2026-07-30T17:57:05.651745,72.0,98.0,96.1,45.5,48.5,23.4,1597.5,7819.8,75.0,1800.4,False,171.224,219.769,5.36
2026-07-30T17:57:06.665488,71.9,97.0,45.0,99.0,46.5,23.4,1597.2,7819.8,75.9,1800.5,False,164.157,202.455,5.36
2026-07-30T17:57:07.675653,71.4,98.0,42.0,100.0,45.5,23.4,1596.5,7819.8,75.4,1800.5,False,161.699,210.297,5.34
2026-07-30T17:57:08.687367,71.9,99.0,43.1,100.0,45.5,23.4,1596.4,7819.8,75.4,1800.4,False,162.221,200.231,5.36
2026-07-30T17:57:09.706832,74.0,54.1,94.1,100.0,47.6,23.5,1601.4,7819.8,76.9,1800.4,False,162.411,210.44,5.44
2026-07-30T17:57:10.735328,75.5,53.5,52.5,100.0,96.1,23.5,1601.8,7819.8,75.9,1800.5,False,169.118,232.491,5.49
2026-07-30T17:57:11.755416,70.0,100.0,43.1,39.6,97.1,23.4,1597.5,7819.8,74.5,1800.5,False,147.804,219.632,5.29
2026-07-30T17:57:12.780769,70.3,100.0,42.0,43.1,96.1,23.4,1598.4,7819.8,75.4,1800.5,False,167.568,153.476,5.3
2026-07-30T17:57:13.793950,70.8,42.6,97.1,45.5,98.1,23.5,1599.1,7819.8,76.4,1800.5,False,160.283,156.513,5.32
2026-07-30T17:57:14.813544,72.4,46.1,96.1,47.5,100.0,23.5,1602.4,7819.8,75.9,1800.5,False,162.601,149.48,5.38
2026-07-30T17:57:15.826316,72.0,47.0,91.0,50.0,100.0,23.5,1603.5,7819.8,75.9,1800.5,False,163.228,151.326,5.36
2026-07-30T17:57:16.841626,72.5,48.0,96.1,46.1,100.0,23.5,1605.5,7819.8,76.4,1800.4,False,173.702,159.692,5.38
2026-07-30T17:57:17.851493,70.9,43.0,97.0,43.6,100.0,23.5,1604.2,7819.8,76.4,1800.5,False,159.763,155.754,5.32
2026-07-30T17:57:18.861354,69.6,42.9,95.1,40.4,100.0,23.5,1602.7,7819.8,76.9,1800.4,False,160.377,147.576,5.28
2026-07-30T17:57:19.877302,74.0,52.0,98.0,45.9,100.0,23.5,1602.8,7819.8,75.9,1800.5,False,161.262,149.33,5.44
2026-07-30T17:57:20.895191,71.7,42.7,94.9,49.0,100.0,23.5,1600.6,7819.8,75.4,1800.5,False,165.27,160.329,5.35
2026-07-30T17:57:21.914440,71.7,44.1,97.0,45.5,100.0,23.5,1602.2,7819.8,75.9,1800.5,False,166.319,153.655,5.35
2026-07-30T17:57:22.923762,71.1,45.0,97.1,42.4,100.0,23.5,1600.7,7819.8,76.9,1800.5,False,163.45,149.132,5.33
2026-07-30T17:57:23.933079,71.2,48.0,78.2,58.8,100.0,23.5,1599.5,7819.8,75.4,1800.4,False,160.71,156.377,5.34
2026-07-30T17:57:24.941655,72.8,50.5,42.6,98.0,100.0,23.5,1601.0,7819.8,75.9,1800.5,False,164.385,151.103,5.39
2026-07-30T17:57:25.955313,70.1,95.0,40.8,96.1,48.5,23.5,1600.0,7819.8,75.4,1800.5,False,160.706,148.029,5.29
2026-07-30T17:57:26.985380,69.7,100.0,55.9,84.0,39.0,23.5,1602.2,7819.8,76.9,1800.5,False,164.496,158.635,5.28
2026-07-30T17:57:28.004773,69.8,100.0,97.1,41.0,41.2,23.5,1600.1,7819.8,75.9,1800.5,False,153.929,141.319,5.28
2026-07-30T17:57:29.020353,71.8,100.0,96.0,46.1,45.1,23.5,1599.9,7819.8,76.9,1800.5,False,158.307,145.346,5.36
2026-07-30T17:57:30.054450,69.3,98.0,96.1,43.6,39.6,23.4,1596.3,7819.8,77.4,1800.5,False,160.48,155.693,5.27
2026-07-30T17:57:31.069501,71.3,100.0,44.1,87.4,53.9,23.4,1592.2,7819.8,75.9,1800.5,False,159.701,147.516,5.34
2026-07-30T17:57:32.079685,70.9,100.0,41.6,96.0,46.1,23.4,1593.4,7819.8,75.4,1800.5,False,161.489,203.589,5.32
2026-07-30T17:57:33.099973,71.2,100.0,41.6,97.0,46.0,23.4,1591.9,7819.8,75.4,1800.4,False,165.853,207.583,5.33
2026-07-30T17:57:34.115665,72.4,97.1,49.0,97.0,46.5,23.4,1594.8,7819.8,75.9,1800.5,False,151.986,190.906,5.38
2026-07-30T17:57:35.137651,72.7,47.1,100.0,98.1,45.5,23.4,1597.2,7819.8,76.4,1800.5,False,162.36,209.933,5.39
2026-07-30T17:57:36.151927,73.3,49.5,100.0,97.0,46.7,23.4,1596.0,7819.8,77.4,1800.4,False,160.821,206.917,5.41
2026-07-30T17:57:37.162532,70.0,98.0,44.1,43.6,94.1,23.4,1593.7,7819.8,75.4,1800.5,False,153.438,193.097,5.29
2026-07-30T17:57:38.176889,70.3,99.0,43.6,93.9,44.7,23.4,1594.0,7819.8,75.0,1800.4,False,156.455,202.605,5.3
2026-07-30T17:57:39.199380,72.7,99.0,45.5,97.1,49.0,23.4,1598.2,7819.8,75.9,1800.5,False,160.345,208.111,5.39
2026-07-30T17:57:40.221265,71.7,94.0,49.0,98.1,45.5,23.4,1597.9,7819.8,75.9,1800.4,False,159.644,205.8,5.35
2026-07-30T17:57:41.240973,71.9,99.0,44.0,100.0,44.7,23.5,1598.5,7819.8,75.9,1800.5,False,160.03,207.569,5.36
2026-07-30T17:57:42.259636,70.5,100.0,94.1,43.6,44.1,23.4,1598.0,7819.8,77.4,1800.5,False,161.086,198.85,5.31
2026-07-30T17:57:43.269005,70.5,100.0,97.0,42.6,42.4,23.4,1597.9,7819.8,75.9,1800.5,False,154.31,184.21,5.31
2026-07-30T17:57:44.278053,71.5,100.0,97.0,46.1,42.9,23.4,1598.4,7819.8,75.4,1800.4,False,154.164,191.421,5.35
2026-07-30T17:57:45.294937,71.0,100.0,96.0,42.4,45.5,23.4,1597.5,7819.8,76.4,1800.5,False,155.986,195.156,5.33
2026-07-30T17:57:46.305814,74.2,100.0,97.1,50.0,49.5,23.5,1598.5,7819.8,76.9,1800.5,False,178.452,235.201,5.44
2026-07-30T17:57:47.315418,71.9,100.0,97.0,44.0,46.5,23.4,1597.4,7819.8,76.4,1800.5,False,173.254,207.031,5.36
2026-07-30T17:57:48.324487,71.8,100.0,97.0,44.0,46.0,23.4,1598.2,7819.8,75.9,1800.4,False,167.348,221.551,5.35
2026-07-30T17:57:49.346341,73.9,100.0,97.1,49.5,49.0,23.5,1601.6,7819.8,76.4,1800.5,False,172.065,216.988,5.43
2026-07-30T17:57:50.361856,73.2,52.0,97.0,98.1,45.5,23.5,1601.7,7819.8,77.9,1800.5,False,166.286,206.453,5.41
2026-07-30T17:57:51.373544,73.0,48.5,97.0,100.0,46.5,23.5,1601.4,7819.8,76.4,1800.4,False,162.74,202.004,5.4
2026-07-30T17:57:52.383230,73.4,50.5,97.0,100.0,46.0,23.5,1601.6,7819.8,75.9,1800.5,False,163.572,210.349,5.41
2026-07-30T17:57:53.394359,72.5,48.0,46.0,100.0,96.0,23.5,1602.6,7819.8,75.9,1800.5,False,163.535,211.58,5.38
2026-07-30T17:57:54.408928,74.0,50.5,48.5,100.0,97.0,23.5,1604.2,7819.8,75.9,1800.5,False,165.026,203.283,5.44
2026-07-30T17:57:55.422489,71.8,98.0,45.1,46.0,98.0,23.5,1601.0,7819.8,76.4,1800.5,False,169.294,213.361,5.36
2026-07-30T17:57:56.439417,72.5,49.5,98.0,44.6,98.0,23.5,1602.6,7819.8,76.4,1800.5,False,163.977,205.176,5.38
2026-07-30T17:57:57.449874,70.8,95.0,47.0,98.0,43.1,23.5,1600.8,7819.8,76.9,1800.5,False,161.106,192.295,5.32
2026-07-30T17:57:58.459154,71.8,99.0,44.4,100.0,44.0,23.5,1601.3,7819.8,76.4,1800.4,False,163.279,210.49,5.36
2026-07-30T17:57:59.469945,86.5,77.8,93.1,98.0,77.0,23.4,1595.4,7819.8,77.4,1800.4,False,142.508,183.623,5.9
2026-07-30T17:58:00.479602,73.5,52.4,97.0,100.0,44.4,23.4,1595.2,7819.8,75.9,1800.4,False,168.802,206.217,5.42
2026-07-30T17:58:01.492177,73.9,52.0,98.0,100.0,45.5,23.4,1595.9,7819.8,77.4,1800.5,False,161.707,217.295,5.43
2026-07-30T17:58:02.503188,71.7,45.0,97.1,100.0,44.6,23.4,1595.3,7819.8,75.9,1800.5,False,164.301,210.626,5.35
2026-07-30T17:58:03.512404,72.0,48.5,97.0,100.0,42.6,23.4,1594.0,7819.8,76.4,1800.5,False,160.751,199.857,5.36
2026-07-30T17:58:04.531758,75.8,54.0,99.0,100.0,50.0,23.4,1594.0,7819.8,76.9,1800.5,False,173.025,211.154,5.5
2026-07-30T17:58:05.597525,86.7,76.5,98.1,98.0,74.0,23.4,1595.4,7819.8,77.9,1800.5,False,138.935,224.576,5.91
2026-07-30T17:58:06.652295,86.7,80.0,93.4,78.3,95.1,23.4,1594.0,7819.8,75.4,1800.5,False,121.338,178.207,5.91
2026-07-30T17:58:07.697745,84.5,78.1,68.6,98.1,93.4,23.4,1593.9,7819.8,75.4,1800.5,False,131.843,131.534,5.83
2026-07-30T17:58:08.748473,84.4,71.8,75.5,96.2,94.2,23.4,1593.9,7819.8,75.4,1800.5,False,131.47,121.944,5.82
2026-07-30T17:58:09.768424,86.4,90.3,79.2,96.2,79.8,23.4,1594.1,7819.8,76.4,1800.5,False,132.106,123.153,5.9
2026-07-30T17:58:10.797218,84.3,75.2,98.1,95.0,69.0,23.4,1593.9,7819.8,76.9,1800.4,False,142.284,142.698,5.82
2026-07-30T17:58:11.846815,86.0,95.1,76.5,76.2,96.1,23.4,1591.6,7819.8,76.9,1800.5,False,139.324,130.525,5.88
2026-07-30T17:58:12.886918,84.5,72.1,99.0,74.5,92.2,23.4,1590.8,7819.8,76.9,1800.5,False,136.517,128.254,5.82
2026-07-30T17:58:13.925289,84.0,75.7,100.0,91.3,68.9,23.4,1591.4,7819.8,77.9,1800.5,False,128.927,126.763,5.81
2026-07-30T17:58:14.956508,85.9,73.8,100.0,71.8,98.0,23.4,1591.1,7819.8,75.9,1800.5,False,117.416,109.256,5.88
2026-07-30T17:58:16.024408,85.4,76.0,98.0,77.5,90.0,23.3,1590.6,7819.8,76.4,1800.5,False,131.283,122.296,5.86
2026-07-30T17:58:17.070765,85.0,78.5,99.1,90.6,71.7,23.4,1590.8,7819.8,76.9,1800.5,False,121.696,120.478,5.84
2026-07-30T17:58:18.105205,83.7,97.1,99.0,68.9,69.9,23.4,1592.3,7819.8,75.9,1800.5,False,127.518,117.797,5.8
2026-07-30T17:58:19.149452,86.9,79.8,84.3,85.4,98.1,23.4,1592.7,7819.8,75.4,1800.5,False,138.078,130.079,5.92
2026-07-30T17:58:20.191477,85.0,97.1,70.9,73.8,98.1,23.4,1592.3,7819.8,76.4,1800.5,False,123.404,122.679,5.84
2026-07-30T17:58:21.225833,83.8,87.3,85.1,96.2,66.7,23.4,1591.1,7819.8,77.4,1800.5,False,131.89,123.22,5.8
2026-07-30T17:58:22.275726,86.1,80.6,95.1,86.3,82.5,23.4,1590.7,7819.8,76.4,1800.5,False,139.271,129.793,5.89
2026-07-30T17:58:23.335439,84.0,72.5,98.1,94.3,71.0,23.4,1592.4,7819.8,75.9,1800.5,False,140.161,140.407,5.81
2026-07-30T17:58:24.380374,87.3,77.7,97.2,87.6,86.7,23.4,1596.2,7819.8,75.9,1800.5,False,134.393,125.714,5.93
2026-07-30T17:58:25.418081,86.5,82.9,93.2,94.2,75.7,23.4,1596.2,7819.8,75.4,1800.4,False,130.828,122.903,5.9
2026-07-30T17:58:26.450525,85.8,99.0,96.2,72.8,75.0,23.4,1595.2,7819.8,76.9,1800.4,False,134.227,134.15,5.87
2026-07-30T17:58:27.504494,83.7,78.4,91.3,74.0,91.2,23.4,1590.4,7819.8,75.9,1800.4,False,129.736,119.482,5.8
2026-07-30T17:58:28.533434,84.2,76.2,92.3,71.2,97.1,23.4,1590.2,7819.8,76.9,1800.4,False,116.146,106.117,5.82
2026-07-30T17:58:29.577195,86.7,93.1,99.0,77.0,77.5,23.4,1592.4,7819.8,75.9,1800.5,False,129.476,126.614,5.91
2026-07-30T17:58:30.631037,85.5,77.9,85.6,84.5,94.2,23.4,1592.6,7819.8,76.4,1800.5,False,136.084,127.314,5.87
2026-07-30T17:58:31.653325,84.6,72.3,93.3,72.8,100.0,23.4,1592.3,7819.8,75.4,1800.5,False,128.153,118.827,5.83
2026-07-30T17:58:32.693724,87.1,75.0,79.2,98.0,96.1,23.4,1593.5,7819.8,76.9,1800.4,False,142.35,140.964,5.92
2026-07-30T17:58:33.717984,85.8,77.5,95.2,75.2,95.1,23.4,1593.4,7819.8,76.9,1800.4,False,125.486,116.306,5.87
2026-07-30T17:58:34.747964,86.6,91.2,78.0,83.3,93.9,23.4,1595.4,7819.8,75.4,1800.4,False,139.615,130.524,5.9
2026-07-30T17:58:35.786262,86.0,99.0,91.0,78.4,75.5,23.4,1595.2,7819.8,75.9,1800.5,False,138.652,137.582,5.88
2026-07-30T17:58:36.816733,87.5,80.8,96.1,97.1,76.0,23.4,1596.1,7819.8,76.4,1800.4,False,136.713,129.125,5.94
2026-07-30T17:58:37.877715,85.9,73.5,98.1,77.9,94.2,23.4,1595.5,7819.8,76.4,1800.4,False,136.098,127.416,5.88
2026-07-30T17:58:38.917836,84.4,78.8,94.3,70.2,94.2,23.4,1596.6,7819.8,76.9,1800.5,False,129.431,128.416,5.82
2026-07-30T17:58:39.950283,88.0,75.2,95.1,83.5,98.1,23.5,1598.1,7819.8,76.4,1800.5,False,125.696,117.558,5.96
2026-07-30T17:58:40.994522,84.3,92.3,78.4,92.1,74.3,23.5,1599.1,7819.8,75.9,1800.5,False,134.61,134.824,5.82
2026-07-30T17:58:42.057281,85.9,73.0,78.2,93.3,99.0,23.5,1597.7,7819.8,75.4,1800.5,False,132.217,123.175,5.88
2026-07-30T17:58:43.086849,86.9,78.1,97.2,91.4,81.0,23.5,1598.6,7819.8,77.4,1800.4,False,137.905,129.234,5.92
2026-07-30T17:58:44.157645,87.1,81.0,79.8,93.3,94.2,23.5,1600.2,7819.8,77.4,1800.5,False,125.006,123.759,5.92
2026-07-30T17:58:45.209871,85.6,76.2,99.0,73.8,93.4,23.5,1598.7,7819.8,76.9,1800.5,False,134.463,126.737,5.87
2026-07-30T17:58:46.233508,86.3,83.5,96.2,93.2,72.4,23.5,1598.8,7819.8,76.9,1800.5,False,118.561,110.541,5.89
2026-07-30T17:58:47.280560,83.9,99.0,70.0,96.2,70.4,23.4,1596.3,7819.8,77.4,1800.5,False,129.425,160.859,5.8
2026-07-30T17:58:48.321942,87.5,79.0,75.7,98.1,97.1,23.5,1601.0,7819.8,76.4,1800.4,False,128.365,169.576,5.94
