# Raspberry Pi 4B data logger
# start_time,2026-07-29T13:29:47.229083
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-29T13:32:56.007943,57.2,63.5,59.8,52.0,53.5,25.4,1733.6,7819.8,74.0,1800.5,False,182.519,171.226,4.82
2026-07-29T13:32:57.036240,54.5,52.5,70.3,51.0,44.0,25.4,1735.4,7819.8,73.5,1800.5,False,182.089,170.576,4.71
2026-07-29T13:32:58.065039,59.1,51.5,60.4,69.9,54.8,25.4,1735.8,7819.8,72.5,1800.5,False,177.321,171.307,4.89
2026-07-29T13:32:59.091359,56.5,60.0,69.9,46.1,50.0,25.4,1736.0,7819.8,73.0,1800.5,False,178.706,168.283,4.79
2026-07-29T13:33:00.105508,58.2,52.0,59.8,54.5,66.7,25.4,1735.4,7819.8,73.0,1800.5,False,178.611,167.567,4.86
2026-07-29T13:33:01.120113,57.4,52.0,66.0,58.6,53.1,25.4,1734.4,7819.8,73.5,1800.5,False,182.665,215.813,4.82
2026-07-29T13:33:02.136280,57.8,51.0,53.0,71.0,56.0,25.4,1733.2,7819.8,73.0,1800.5,False,179.889,227.387,4.84
2026-07-29T13:33:03.146029,62.2,63.7,63.7,59.4,62.0,25.4,1735.5,7819.8,73.0,1800.5,False,174.788,228.009,5.0
2026-07-29T13:33:04.155626,60.7,58.2,64.4,59.4,60.6,25.4,1734.9,7819.8,73.5,1800.5,False,181.801,243.411,4.94
2026-07-29T13:33:05.177936,59.4,59.8,50.0,59.6,68.3,25.4,1734.7,7819.8,73.5,1800.4,False,181.236,237.542,4.9
2026-07-29T13:33:06.189793,59.1,61.8,72.3,53.9,48.5,25.4,1733.9,7819.8,73.0,1800.5,False,179.25,225.105,4.89
2026-07-29T13:33:07.207354,60.1,63.6,56.9,63.4,56.6,25.4,1733.3,7819.8,73.5,1800.5,False,180.982,232.856,4.92
2026-07-29T13:33:08.220673,62.5,66.3,69.3,53.6,61.0,25.4,1734.2,7819.8,74.0,1800.5,False,177.973,219.582,5.01
2026-07-29T13:33:09.229435,71.5,77.2,63.0,71.3,74.3,25.6,1748.1,7819.8,72.5,1800.5,False,168.795,214.115,5.34
2026-07-29T13:33:10.244462,60.2,60.0,71.0,54.5,55.4,25.6,1748.1,7819.8,73.5,1800.5,False,180.118,228.71,4.93
2026-07-29T13:33:11.254535,59.5,64.1,57.6,63.7,52.5,25.6,1747.6,7819.8,73.0,1800.5,False,177.008,218.756,4.9
2026-07-29T13:33:12.263776,57.2,56.6,45.0,72.0,55.4,25.6,1747.4,7819.8,72.5,1800.4,False,177.917,227.289,4.82
2026-07-29T13:33:13.271862,62.0,60.2,58.8,72.0,57.1,25.6,1747.4,7819.8,73.5,1800.5,False,179.688,232.402,4.99
2026-07-29T13:33:14.280370,59.7,56.4,70.6,54.5,57.4,25.6,1747.8,7819.8,73.5,1800.5,False,179.856,236.349,4.91
2026-07-29T13:33:15.290403,59.0,58.4,51.0,70.0,56.6,25.6,1747.7,7819.8,73.0,1800.5,False,179.58,237.345,4.88
2026-07-29T13:33:16.303275,59.1,67.0,60.0,48.0,61.6,25.6,1747.3,7819.8,74.0,1800.5,False,179.718,224.655,4.89
2026-07-29T13:33:17.316077,59.0,52.5,58.0,65.0,60.6,25.6,1746.7,7819.8,73.0,1800.5,False,179.552,229.267,4.88
2026-07-29T13:33:18.325098,60.4,65.3,58.8,58.2,59.4,25.6,1747.2,7819.8,73.5,1800.5,False,173.861,227.418,4.94
2026-07-29T13:33:19.343686,59.5,58.0,60.8,57.0,62.0,25.6,1747.3,7819.8,73.5,1800.5,False,181.975,244.032,4.9
2026-07-29T13:33:20.360538,59.1,67.0,60.0,61.0,48.5,25.6,1747.5,7819.8,73.0,1800.4,False,183.275,234.923,4.89
2026-07-29T13:33:21.379362,58.3,52.5,72.3,56.0,52.5,25.6,1747.0,7819.8,74.5,1800.5,False,179.345,222.99,4.86
2026-07-29T13:33:22.390634,58.1,57.1,66.3,56.9,52.0,25.5,1744.0,7819.8,74.0,1800.5,False,174.659,230.671,4.85
2026-07-29T13:33:23.400112,61.5,68.3,62.9,66.0,49.0,25.6,1747.8,7819.8,74.5,1800.5,False,174.533,228.212,4.98
2026-07-29T13:33:24.410734,58.4,61.2,62.6,59.6,50.0,25.5,1746.6,7819.8,74.5,1800.5,False,180.759,227.536,4.86
2026-07-29T13:33:25.419779,59.8,54.9,53.1,66.3,65.0,25.5,1746.2,7819.8,73.5,1800.5,False,181.182,234.52,4.91
2026-07-29T13:33:26.439202,60.4,63.3,61.0,59.0,58.4,25.5,1746.3,7819.8,74.5,1800.5,False,187.255,242.841,4.94
2026-07-29T13:33:27.452809,59.7,66.3,56.4,52.0,64.0,25.5,1746.4,7819.8,72.5,1800.5,False,179.065,241.3,4.91
2026-07-29T13:33:28.465269,73.6,75.2,72.0,73.1,74.0,25.7,1750.3,7819.8,74.0,1800.5,False,157.145,202.217,5.42
2026-07-29T13:33:29.477452,61.9,58.8,71.7,53.5,63.7,25.8,1752.8,7819.8,74.5,1800.5,False,177.626,226.012,4.99
2026-07-29T13:33:30.488417,58.9,54.1,61.6,60.0,60.0,25.8,1755.0,7819.8,75.0,1800.5,False,181.535,222.273,4.88
2026-07-29T13:33:31.510790,59.5,52.5,65.3,65.3,55.0,25.7,1754.7,7819.8,72.5,1800.4,False,180.584,227.65,4.9
2026-07-29T13:33:32.521437,58.8,65.0,48.5,65.3,56.4,25.7,1753.5,7819.8,75.0,1800.4,False,174.241,220.943,4.88
2026-07-29T13:33:33.535106,62.0,61.2,61.6,60.8,64.4,25.7,1754.4,7819.8,74.0,1800.5,False,182.27,226.318,4.99
2026-07-29T13:33:34.545662,60.1,63.6,62.4,55.0,59.6,25.7,1754.0,7819.8,73.5,1800.5,False,179.737,232.812,4.93
2026-07-29T13:33:35.558126,58.6,56.9,62.6,56.7,58.4,25.7,1752.8,7819.8,73.0,1800.5,False,178.468,241.03,4.87
2026-07-29T13:33:36.578496,59.6,62.6,61.6,55.4,59.0,25.7,1751.2,7819.8,73.5,1800.5,False,183.436,232.4,4.91
2026-07-29T13:33:37.589218,59.7,64.9,56.3,53.0,64.7,25.7,1752.0,7819.8,74.0,1800.5,False,175.232,223.176,4.91
2026-07-29T13:33:38.604110,66.5,62.0,65.0,68.7,70.3,25.7,1757.6,7819.8,73.5,1800.5,False,178.492,223.686,5.16
2026-07-29T13:33:39.631259,61.4,56.9,73.7,61.6,53.5,25.7,1756.8,7819.8,75.0,1800.4,False,179.482,237.905,4.97
2026-07-29T13:33:40.649341,58.9,69.3,49.5,52.9,63.7,25.7,1754.4,7819.8,75.0,1800.5,False,181.031,227.55,4.88
2026-07-29T13:33:41.668155,59.2,64.4,70.3,50.0,52.0,25.7,1753.3,7819.8,73.5,1800.5,False,183.797,235.73,4.89
2026-07-29T13:33:42.691266,59.7,70.7,51.0,60.2,56.9,25.7,1751.1,7819.8,74.5,1800.5,False,177.317,224.48,4.91
2026-07-29T13:33:43.708069,63.4,55.1,68.0,64.7,65.7,25.7,1752.6,7819.8,73.5,1800.5,False,176.425,220.349,5.04
2026-07-29T13:33:44.721601,86.0,85.1,83.0,89.0,86.9,26.2,1797.2,7819.8,74.5,1800.4,False,151.453,204.311,5.88
2026-07-29T13:33:45.734580,60.8,64.3,63.9,59.6,55.4,25.8,1763.0,7819.8,74.5,1800.5,False,180.226,234.298,4.95
2026-07-29T13:33:46.746666,59.0,67.6,56.2,57.0,55.0,25.7,1761.4,7819.8,73.5,1800.5,False,183.01,227.824,4.88
2026-07-29T13:33:47.762831,60.2,73.3,46.5,56.6,64.4,25.8,1762.1,7819.8,74.0,1800.4,False,182.283,219.869,4.93
2026-07-29T13:33:48.784452,61.7,64.1,65.3,57.3,60.0,25.7,1760.7,7819.8,74.5,1800.5,False,182.875,236.931,4.98
2026-07-29T13:33:49.798224,59.5,54.5,57.0,69.3,57.4,25.7,1760.2,7819.8,73.5,1800.5,False,177.441,220.508,4.9
2026-07-29T13:33:50.814118,60.0,67.3,49.5,63.4,60.0,25.7,1759.7,7819.8,73.5,1800.4,False,183.414,232.024,4.92
2026-07-29T13:33:51.828516,58.6,67.0,54.0,58.0,55.6,25.7,1757.3,7819.8,73.5,1800.5,False,182.14,226.3,4.87
2026-07-29T13:33:52.845031,58.1,55.0,56.4,67.3,53.9,25.7,1757.8,7819.8,73.5,1800.5,False,182.176,226.4,4.85
2026-07-29T13:33:53.893691,85.8,86.9,85.0,87.3,83.8,25.7,1760.4,7819.8,74.5,1800.5,False,159.031,210.158,5.87
2026-07-29T13:33:54.921755,67.2,60.2,57.3,73.3,77.9,25.7,1757.9,7819.8,72.5,1800.4,False,157.457,177.209,5.19
2026-07-29T13:33:55.935796,56.8,64.7,49.0,54.9,58.4,25.6,1753.5,7819.8,73.5,1800.4,False,179.978,171.003,4.8
2026-07-29T13:33:56.954738,56.5,63.0,69.3,39.0,54.9,25.6,1751.7,7819.8,74.5,1800.5,False,183.844,172.552,4.79
2026-07-29T13:33:57.970941,58.6,53.4,48.0,63.1,70.0,25.6,1753.3,7819.8,74.0,1800.5,False,179.443,173.275,4.87
2026-07-29T13:33:58.986243,57.5,52.0,57.0,62.2,59.0,25.6,1752.6,7819.8,74.0,1800.4,False,186.934,176.252,4.83
2026-07-29T13:33:59.999842,56.3,62.7,57.1,55.0,50.5,25.6,1751.9,7819.8,73.5,1800.5,False,179.142,168.282,4.78
2026-07-29T13:34:01.012835,58.0,49.0,68.3,56.6,58.3,25.6,1751.6,7819.8,72.5,1800.5,False,182.785,177.536,4.85
2026-07-29T13:34:02.027714,56.2,62.0,62.0,49.5,51.5,25.6,1750.5,7819.8,74.5,1800.5,False,183.886,173.183,4.78
2026-07-29T13:34:03.051304,56.9,57.6,48.5,65.0,56.6,25.6,1751.3,7819.8,73.5,1800.5,False,182.567,172.154,4.81
2026-07-29T13:34:04.070246,56.8,58.0,53.9,68.3,47.1,25.6,1750.9,7819.8,75.0,1800.5,False,182.565,176.66,4.8
2026-07-29T13:34:05.087521,57.2,54.0,56.1,60.4,58.4,25.6,1749.9,7819.8,73.5,1800.4,False,182.838,171.43,4.82
2026-07-29T13:34:06.105155,58.3,60.6,54.5,58.0,60.2,25.6,1749.2,7819.8,73.5,1800.5,False,182.454,236.154,4.86
2026-07-29T13:34:07.123324,60.0,53.6,72.5,63.6,50.5,25.6,1749.3,7819.8,74.0,1800.5,False,186.71,235.048,4.92
2026-07-29T13:34:08.133482,61.2,67.0,61.8,61.4,54.5,25.6,1749.4,7819.8,74.5,1800.5,False,183.526,219.602,4.96
2026-07-29T13:34:09.141692,58.5,55.3,55.4,65.3,58.0,25.6,1748.5,7819.8,74.0,1800.5,False,185.502,179.788,4.86
2026-07-29T13:34:10.149700,56.5,50.5,65.0,61.2,49.5,25.6,1748.0,7819.8,74.5,1800.4,False,185.854,174.01,4.79
2026-07-29T13:34:11.160805,57.1,56.0,60.4,53.1,58.8,25.5,1746.6,7819.8,73.5,1800.5,False,186.442,173.968,4.81
2026-07-29T13:34:12.180715,58.9,71.6,55.4,50.5,58.3,25.6,1747.2,7819.8,74.5,1800.5,False,186.609,177.637,4.88
2026-07-29T13:34:13.192044,62.9,56.0,73.0,62.6,60.0,25.6,1747.2,7819.8,73.0,1800.4,False,182.122,169.784,5.03
2026-07-29T13:34:14.206511,81.2,85.0,80.6,76.0,83.2,25.4,1732.1,7819.8,74.0,1800.5,False,173.121,161.147,5.7
2026-07-29T13:34:15.217835,58.9,58.2,45.9,67.7,63.6,25.4,1732.0,7819.8,73.0,1800.5,False,187.048,176.506,4.88
2026-07-29T13:34:16.237176,56.9,55.1,66.0,50.5,55.9,25.4,1733.1,7819.8,74.0,1800.5,False,184.829,178.162,4.8
2026-07-29T13:34:17.250669,56.6,59.0,61.6,48.5,57.4,25.4,1733.6,7819.8,75.4,1800.4,False,184.055,172.962,4.8
2026-07-29T13:34:18.265200,61.3,57.0,68.7,61.4,58.0,25.4,1733.8,7819.8,73.0,1800.5,False,183.76,173.149,4.97
2026-07-29T13:34:19.275751,58.6,57.6,55.9,61.0,59.8,25.4,1734.9,7819.8,74.5,1800.5,False,184.863,178.855,4.87
2026-07-29T13:34:20.289998,56.7,50.5,63.7,48.0,64.7,25.4,1734.8,7819.8,74.0,1800.5,False,184.061,173.594,4.8
2026-07-29T13:34:21.307366,57.9,65.7,52.0,54.5,59.2,25.4,1733.3,7819.8,73.5,1800.5,False,184.453,173.683,4.84
2026-07-29T13:34:22.317763,57.5,68.7,62.4,43.0,55.9,25.4,1732.9,7819.8,74.0,1800.4,False,184.422,177.925,4.83
2026-07-29T13:34:23.326277,57.5,53.9,60.8,54.1,61.0,25.4,1733.8,7819.8,74.5,1800.5,False,184.408,174.138,4.83
2026-07-29T13:34:24.338505,57.2,61.0,68.3,47.0,52.5,25.4,1734.3,7819.8,74.5,1800.5,False,185.845,174.513,4.82
2026-07-29T13:34:25.355823,58.0,54.5,69.6,46.0,61.8,25.4,1733.5,7819.8,74.5,1800.5,False,186.198,180.784,4.85
2026-07-29T13:34:26.369965,56.5,49.0,62.7,56.4,58.0,25.4,1734.2,7819.8,73.0,1800.5,False,184.126,173.694,4.79
2026-07-29T13:34:27.382053,55.1,55.7,54.1,51.5,59.0,25.4,1734.0,7819.8,72.5,1800.4,False,182.246,171.493,4.74
2026-07-29T13:34:28.395044,59.4,57.8,52.9,64.0,63.0,25.4,1734.7,7819.8,73.5,1800.5,False,187.365,181.365,4.9
2026-07-29T13:34:29.403215,58.6,66.0,58.6,63.4,46.5,25.4,1734.7,7819.8,73.5,1800.5,False,185.967,174.421,4.87
2026-07-29T13:34:30.412970,55.3,51.5,76.0,40.2,53.5,25.4,1734.5,7819.8,73.5,1800.5,False,185.62,176.249,4.75
2026-07-29T13:34:31.431601,57.1,58.6,65.3,58.0,46.5,25.4,1733.6,7819.8,74.5,1800.5,False,186.853,180.286,4.81
2026-07-29T13:34:32.446677,57.1,62.0,56.4,51.0,59.0,25.4,1733.7,7819.8,74.5,1800.5,False,185.128,174.819,4.81
2026-07-29T13:34:33.462029,58.1,54.5,53.5,62.4,62.0,25.4,1734.7,7819.8,74.5,1800.5,False,183.522,172.907,4.85
2026-07-29T13:34:34.473845,57.1,76.5,56.0,38.0,58.0,25.4,1734.6,7819.8,74.0,1800.5,False,183.79,178.079,4.81
2026-07-29T13:34:35.484041,56.9,58.0,46.9,62.4,60.4,25.4,1734.5,7819.8,74.0,1800.5,False,184.38,173.754,4.81
2026-07-29T13:34:36.495133,56.1,49.5,48.5,59.0,67.3,25.4,1734.7,7819.8,73.5,1800.5,False,188.335,177.665,4.77
2026-07-29T13:34:37.503137,57.1,61.6,55.4,54.5,57.0,25.4,1734.6,7819.8,74.5,1800.5,False,183.81,178.065,4.81
2026-07-29T13:34:38.512484,58.2,67.0,54.5,61.4,50.0,25.4,1736.0,7819.8,75.0,1800.5,False,183.835,173.018,4.85
2026-07-29T13:34:39.524147,57.5,62.0,54.1,55.6,58.2,25.4,1735.1,7819.8,73.5,1800.4,False,184.961,173.436,4.83
2026-07-29T13:34:40.540507,57.5,65.0,56.4,56.0,52.5,25.4,1735.0,7819.8,73.0,1800.5,False,186.363,181.518,4.83
2026-07-29T13:34:41.549972,57.5,52.9,55.4,49.5,72.3,25.4,1734.5,7819.8,72.5,1800.4,False,186.689,175.363,4.83
2026-07-29T13:34:42.567702,57.0,67.7,62.0,53.5,44.9,25.4,1735.1,7819.8,74.0,1800.5,False,193.297,181.395,4.81
2026-07-29T13:34:43.579265,59.4,51.0,70.7,57.0,58.8,25.4,1737.0,7819.8,74.5,1800.4,False,185.583,179.403,4.9
2026-07-29T13:34:44.588921,61.5,51.0,60.0,67.3,67.7,25.4,1733.4,7819.8,75.4,1800.5,False,183.3,171.607,4.98
2026-07-29T13:34:45.597898,57.6,62.6,55.9,50.5,61.4,25.4,1733.6,7819.8,73.5,1800.5,False,187.359,175.857,4.83
2026-07-29T13:34:46.617553,56.6,64.0,62.0,57.1,43.4,25.4,1733.2,7819.8,74.5,1800.4,False,191.669,185.112,4.8
2026-07-29T13:34:47.627948,58.7,60.8,55.9,59.0,59.2,25.4,1733.4,7819.8,74.5,1800.5,False,182.52,171.993,4.87
2026-07-29T13:34:48.640352,60.3,46.5,58.0,69.0,67.7,25.4,1735.5,7819.8,74.0,1800.5,False,187.795,175.624,4.93
2026-07-29T13:34:49.649785,58.0,57.1,62.2,56.4,56.1,25.4,1735.8,7819.8,74.0,1800.5,False,185.396,178.54,4.84
2026-07-29T13:34:50.660420,55.6,49.0,52.5,57.6,63.4,25.4,1735.4,7819.8,74.0,1800.5,False,187.244,176.541,4.76
2026-07-29T13:34:51.670233,56.7,73.0,51.5,43.4,59.0,25.4,1735.0,7819.8,74.5,1800.5,False,185.747,174.114,4.8
2026-07-29T13:34:52.683279,57.3,55.6,74.5,48.0,51.0,25.4,1735.4,7819.8,74.5,1800.4,False,188.281,181.122,4.82
2026-07-29T13:34:53.698424,58.9,56.3,56.0,62.0,61.4,25.4,1735.5,7819.8,73.0,1800.5,False,186.013,175.505,4.88
2026-07-29T13:34:54.711439,58.1,51.0,69.3,45.5,66.7,25.4,1735.6,7819.8,74.0,1800.5,False,190.983,179.895,4.85
2026-07-29T13:34:55.720789,58.0,52.5,54.9,64.6,60.2,25.4,1735.6,7819.8,72.5,1800.5,False,182.955,177.808,4.85
2026-07-29T13:34:56.736142,56.7,49.0,58.4,64.4,54.9,25.4,1735.8,7819.8,73.5,1800.4,False,187.102,176.304,4.8
2026-07-29T13:34:57.747722,56.8,37.6,78.8,56.6,54.0,25.4,1736.9,7819.8,74.5,1800.4,False,187.109,175.469,4.8
2026-07-29T13:34:58.759547,58.5,54.1,63.0,58.0,59.0,25.4,1738.1,7819.8,74.0,1800.5,False,183.324,177.459,4.87
2026-07-29T13:34:59.779029,57.9,62.0,55.4,70.3,44.0,25.5,1739.1,7819.8,73.5,1800.4,False,191.393,180.598,4.84
2026-07-29T13:35:00.787898,57.3,54.9,53.9,71.3,49.0,25.4,1737.9,7819.8,74.0,1800.5,False,186.326,176.885,4.82
2026-07-29T13:35:01.814287,58.1,59.2,68.0,61.0,44.3,25.4,1737.7,7819.8,74.0,1800.5,False,194.709,187.656,4.85
2026-07-29T13:35:02.833837,57.9,57.8,70.6,49.5,53.8,25.4,1737.4,7819.8,74.0,1800.4,False,185.074,174.164,4.84
2026-07-29T13:35:03.845265,59.2,60.2,63.7,56.7,56.4,25.4,1738.1,7819.8,73.5,1800.5,False,185.809,175.623,4.89
2026-07-29T13:35:04.856675,57.9,57.6,60.0,66.0,48.0,25.4,1737.5,7819.8,74.5,1800.5,False,186.854,180.838,4.84
2026-07-29T13:35:05.865138,58.4,74.0,54.5,46.9,58.3,25.4,1736.9,7819.8,74.5,1800.5,False,183.99,174.78,4.86
2026-07-29T13:35:06.873991,55.9,64.3,45.9,47.0,66.3,25.4,1737.0,7819.8,72.5,1800.5,False,189.011,177.69,4.77
2026-07-29T13:35:07.900976,57.8,55.3,63.6,61.4,51.0,25.4,1736.5,7819.8,74.0,1800.5,False,189.593,184.258,4.84
2026-07-29T13:35:08.914476,60.0,56.0,52.9,76.0,55.0,25.4,1738.0,7819.8,73.5,1800.4,False,182.868,171.796,4.92
2026-07-29T13:35:09.925843,58.8,66.3,48.0,57.3,63.6,25.4,1737.0,7819.8,73.5,1800.5,False,186.364,195.592,4.88
2026-07-29T13:35:10.936331,58.5,57.7,54.1,60.6,61.4,25.4,1736.3,7819.8,74.0,1800.5,False,186.23,237.626,4.86
2026-07-29T13:35:11.946629,60.0,62.4,64.4,52.9,60.2,25.4,1735.9,7819.8,73.5,1800.5,False,184.975,240.368,4.92
2026-07-29T13:35:12.971589,61.2,62.0,68.0,55.1,59.8,25.4,1736.8,7819.8,73.5,1800.5,False,188.758,238.283,4.97
2026-07-29T13:35:13.985080,59.9,66.7,49.5,60.2,63.0,25.4,1735.5,7819.8,73.5,1800.5,False,191.066,247.896,4.91
2026-07-29T13:35:14.999888,59.3,52.5,61.8,56.0,67.0,25.4,1736.1,7819.8,74.0,1800.4,False,188.765,230.93,4.9
2026-07-29T13:35:16.020601,60.8,63.4,55.4,62.0,62.4,25.4,1735.1,7819.8,74.5,1800.5,False,188.428,228.775,4.95
2026-07-29T13:35:17.046150,59.1,64.4,62.6,50.5,58.8,25.4,1735.7,7819.8,74.0,1800.5,False,183.346,226.166,4.89
2026-07-29T13:35:18.056509,63.2,65.7,63.7,67.0,56.3,25.4,1736.2,7819.8,74.5,1800.5,False,181.769,228.535,5.04
2026-07-29T13:35:19.084215,62.8,62.0,63.1,64.9,61.0,25.4,1737.2,7819.8,74.5,1800.5,False,190.475,255.388,5.02
2026-07-29T13:35:20.103211,71.4,59.4,79.8,71.8,74.5,25.6,1750.9,7819.8,74.0,1800.5,False,181.763,178.972,5.34
2026-07-29T13:35:21.116749,59.7,50.5,65.0,59.8,63.4,25.6,1750.3,7819.8,74.0,1800.5,False,190.56,185.346,4.91
2026-07-29T13:35:22.133820,60.1,59.0,61.0,67.0,53.5,25.6,1748.6,7819.8,75.4,1800.5,False,189.203,177.435,4.92
2026-07-29T13:35:23.161341,71.2,72.3,71.3,69.3,72.0,25.6,1749.2,7819.8,73.5,1800.5,False,190.251,178.077,5.34
2026-07-29T13:35:24.180186,61.9,68.6,59.4,60.4,59.2,25.6,1749.0,7819.8,75.0,1800.5,False,187.46,179.677,4.99
2026-07-29T13:35:25.195498,69.5,64.7,67.0,77.5,68.6,25.6,1748.6,7819.8,72.5,1800.4,False,183.401,168.37,5.27
2026-07-29T13:35:26.212283,63.6,54.5,65.3,59.6,75.0,25.6,1747.8,7819.8,75.4,1800.5,False,188.495,175.541,5.05
2026-07-29T13:35:27.227531,61.8,68.6,59.8,52.0,66.7,25.6,1747.1,7819.8,74.0,1800.5,False,185.337,178.489,4.99
2026-07-29T13:35:28.237139,65.3,61.6,67.6,71.0,61.0,25.6,1749.3,7819.8,75.0,1800.4,False,182.966,171.642,5.12
2026-07-29T13:35:29.250352,64.3,61.4,66.7,62.6,66.7,25.6,1748.5,7819.8,74.5,1800.5,False,189.863,177.382,5.08
2026-07-29T13:35:30.269943,62.4,64.0,60.0,55.9,69.6,25.6,1747.6,7819.8,75.0,1800.5,False,186.829,179.559,5.01
2026-07-29T13:35:31.281236,60.4,51.0,68.3,57.4,65.0,25.5,1745.6,7819.8,75.4,1800.4,False,184.185,174.922,4.94
2026-07-29T13:35:32.291667,58.2,57.4,65.0,53.5,57.0,25.5,1744.8,7819.8,74.5,1800.5,False,180.909,170.077,4.85
2026-07-29T13:35:33.302893,63.1,59.8,57.4,72.3,63.0,25.5,1745.9,7819.8,73.5,1800.5,False,186.394,180.369,5.04
2026-07-29T13:35:34.316748,59.0,62.4,60.2,56.4,57.0,25.5,1744.9,7819.8,74.5,1800.5,False,185.825,175.24,4.88
2026-07-29T13:35:35.334598,59.5,53.5,60.2,62.0,62.2,25.5,1744.1,7819.8,74.0,1800.5,False,187.554,176.733,4.9
2026-07-29T13:35:36.355099,58.4,64.7,50.0,56.0,63.0,25.5,1744.3,7819.8,74.0,1800.5,False,191.429,186.306,4.86
2026-07-29T13:35:37.370022,56.0,60.6,54.5,51.0,58.0,25.5,1743.9,7819.8,73.5,1800.5,False,184.61,174.388,4.77
2026-07-29T13:35:38.382504,62.9,63.4,60.6,64.7,62.7,25.5,1745.3,7819.8,74.5,1800.4,False,181.044,221.601,5.03
2026-07-29T13:35:39.392901,60.6,58.2,59.8,63.0,61.6,25.5,1744.7,7819.8,74.5,1800.5,False,182.333,233.199,4.94
2026-07-29T13:35:40.404864,59.3,59.2,66.3,60.2,51.5,25.5,1743.8,7819.8,74.0,1800.4,False,186.783,226.28,4.89
2026-07-29T13:35:41.428002,57.2,55.0,51.5,58.2,64.0,25.5,1744.0,7819.8,73.5,1800.4,False,193.178,211.272,4.82
2026-07-29T13:35:42.437392,58.1,63.0,52.9,55.3,61.4,25.5,1744.7,7819.8,74.0,1800.5,False,185.63,179.804,4.85
2026-07-29T13:35:43.452502,59.2,69.7,59.2,62.2,45.5,25.5,1746.3,7819.8,74.0,1800.5,False,189.481,179.38,4.89
2026-07-29T13:35:44.473338,57.3,50.0,70.7,53.4,55.0,25.5,1746.2,7819.8,74.5,1800.4,False,185.839,175.957,4.82
2026-07-29T13:35:45.483583,57.8,49.5,65.0,60.4,56.4,25.5,1746.0,7819.8,74.0,1800.5,False,184.193,178.498,4.84
2026-07-29T13:35:46.492771,56.5,56.1,60.0,51.5,58.4,25.5,1746.1,7819.8,75.0,1800.5,False,179.437,168.166,4.79
2026-07-29T13:35:47.501160,56.9,43.4,68.4,56.3,59.4,25.5,1745.6,7819.8,75.0,1800.5,False,188.548,177.653,4.8
2026-07-29T13:35:48.513874,58.9,57.6,63.4,54.5,60.2,25.6,1747.8,7819.8,75.0,1800.5,False,187.841,183.719,4.88
2026-07-29T13:35:49.527506,58.3,80.4,40.6,57.8,54.5,25.6,1746.9,7819.8,73.5,1800.5,False,188.816,177.072,4.86
2026-07-29T13:35:50.537604,58.8,56.1,52.0,71.0,55.9,25.6,1747.1,7819.8,74.5,1800.5,False,187.435,176.692,4.87
2026-07-29T13:35:51.552710,57.2,54.5,55.0,56.4,63.0,25.5,1746.3,7819.8,75.4,1800.5,False,186.84,181.508,4.82
2026-07-29T13:35:52.565885,56.8,55.6,58.4,39.2,73.8,25.6,1746.9,7819.8,74.0,1800.4,False,188.734,177.31,4.8
2026-07-29T13:35:53.576188,58.5,56.0,57.0,62.4,58.4,25.6,1748.3,7819.8,74.0,1800.4,False,186.064,176.578,4.86
2026-07-29T13:35:54.593383,58.1,54.5,60.0,57.4,60.6,25.6,1748.1,7819.8,74.5,1800.5,False,186.713,179.895,4.85
2026-07-29T13:35:55.601495,76.5,69.4,72.4,88.1,76.2,25.4,1735.2,7819.8,74.5,1800.4,False,154.028,143.461,5.53
2026-07-29T13:35:56.610631,56.6,53.1,44.6,73.3,55.6,25.4,1736.2,7819.8,73.5,1800.5,False,188.904,177.627,4.8
2026-07-29T13:35:57.623413,56.8,53.5,50.5,72.7,50.5,25.4,1735.8,7819.8,74.5,1800.5,False,187.812,182.741,4.8
2026-07-29T13:35:58.639422,59.5,56.0,50.5,64.7,66.7,25.4,1737.1,7819.8,74.0,1800.5,False,188.442,178.453,4.9
2026-07-29T13:35:59.653968,57.6,53.5,54.0,57.0,66.0,25.4,1737.4,7819.8,74.0,1800.4,False,187.466,176.602,4.83
2026-07-29T13:36:00.671392,58.0,62.7,65.3,48.0,56.1,25.4,1737.2,7819.8,73.5,1800.4,False,188.973,182.998,4.85
2026-07-29T13:36:01.682511,56.1,67.3,55.0,47.5,54.5,25.4,1737.1,7819.8,75.4,1800.5,False,186.977,176.66,4.77
2026-07-29T13:36:02.692176,56.4,51.0,52.9,80.0,41.8,25.4,1736.5,7819.8,73.5,1800.4,False,189.402,178.665,4.79
2026-07-29T13:36:03.701447,58.9,51.0,65.0,58.4,61.2,25.4,1738.8,7819.8,74.5,1800.5,False,189.405,178.737,4.88
2026-07-29T13:36:04.723748,57.9,45.5,65.3,59.2,61.6,25.5,1739.3,7819.8,74.5,1800.5,False,189.72,185.283,4.84
2026-07-29T13:36:05.738956,62.7,75.2,52.5,59.8,63.4,25.4,1735.0,7819.8,74.0,1800.5,False,181.154,170.82,5.02
