# Raspberry Pi 4B data logger
# start_time,2026-07-29T13:24:30.482878
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-29T13:27:38.582782,33.8,20.2,31.3,53.5,30.0,24.2,1617.1,7819.8,64.2,1800.5,False,72.169,88.696,3.95
2026-07-29T13:27:39.598122,38.1,56.3,32.4,47.1,16.8,24.1,1605.4,7819.8,64.7,1800.4,False,58.066,70.965,4.11
2026-07-29T13:27:40.606168,24.4,81.0,7.9,1.0,7.8,24.0,1601.5,7819.8,64.2,1800.5,False,4.408,0.218,3.6
2026-07-29T13:27:41.613845,8.7,10.0,10.9,8.0,6.0,23.8,1582.3,7819.8,63.7,1800.5,False,2.84,0.22,3.02
2026-07-29T13:27:42.621367,7.4,6.9,8.1,12.7,2.0,23.8,1582.9,7819.8,63.7,1800.5,False,3.84,0.213,2.97
2026-07-29T13:27:43.632083,9.0,12.9,6.1,12.1,5.0,23.8,1581.8,7819.8,62.8,1000.3,False,3.547,0.19,3.03
2026-07-29T13:27:44.640533,9.8,6.0,8.0,15.2,9.9,23.4,1552.9,7819.8,63.3,1800.5,False,2.571,0.203,3.06
2026-07-29T13:27:45.648574,16.1,6.1,8.1,43.1,7.1,23.6,1568.4,7819.8,62.3,1800.5,False,6.593,0.273,3.3
2026-07-29T13:27:46.658295,11.9,13.0,12.9,10.9,10.8,23.7,1573.2,7819.8,62.8,1800.5,False,13.577,1.032,3.14
2026-07-29T13:27:47.666052,30.9,28.7,23.7,46.0,25.0,24.1,1607.1,7819.8,62.3,1800.5,False,13.19,1.004,3.84
2026-07-29T13:27:48.674715,10.3,12.0,7.0,5.1,17.0,24.0,1598.4,7819.8,61.8,1800.5,False,13.416,0.645,3.08
2026-07-29T13:27:49.686394,17.6,13.1,23.5,22.8,11.0,23.9,1590.8,7819.8,62.8,1800.5,False,9.244,0.398,3.35
2026-07-29T13:27:50.700155,16.1,21.8,19.0,8.0,15.7,23.9,1592.5,7819.8,63.3,1800.5,False,15.238,0.467,3.3
2026-07-29T13:27:51.707978,14.6,13.7,15.5,12.2,16.8,23.9,1592.7,7819.8,62.3,1800.5,False,13.304,0.483,3.24
2026-07-29T13:27:52.715931,10.3,10.0,6.2,10.0,14.9,23.9,1591.6,7819.8,62.8,1800.5,False,12.471,0.448,3.08
2026-07-29T13:27:53.723470,11.7,9.8,13.0,18.8,5.0,23.9,1590.5,7819.8,61.8,1800.5,False,12.663,0.42,3.13
2026-07-29T13:27:54.732034,38.9,64.0,18.8,55.4,17.3,23.9,1593.5,7819.8,62.8,1800.5,False,8.997,0.413,4.14
2026-07-29T13:27:55.739707,36.1,62.6,17.3,35.4,29.0,24.1,1607.4,7819.8,63.3,1800.4,False,4.212,0.348,4.03
2026-07-29T13:27:56.750067,27.1,27.0,29.0,39.4,13.1,24.1,1608.6,7819.8,62.8,1800.5,False,2.945,0.306,3.7
2026-07-29T13:27:57.760803,29.0,21.2,21.4,48.0,25.3,24.1,1608.6,7819.8,62.8,1800.4,False,51.681,56.951,3.77
2026-07-29T13:27:58.774860,33.6,28.0,20.4,49.0,37.0,24.2,1614.2,7819.8,62.8,1800.5,False,57.106,77.462,3.94
2026-07-29T13:27:59.784198,37.8,29.0,56.4,33.0,32.7,24.2,1615.3,7819.8,62.8,1800.5,False,61.013,76.988,4.1
2026-07-29T13:28:00.791903,21.3,17.8,28.7,20.8,17.8,24.2,1612.3,7819.8,62.3,1800.5,False,13.612,13.633,3.49
2026-07-29T13:28:01.801260,9.5,5.9,12.9,13.0,6.1,24.0,1602.9,7819.8,62.3,1800.4,False,3.335,0.211,3.05
2026-07-29T13:28:02.809682,9.4,7.9,15.7,6.0,8.0,23.9,1590.2,7819.8,61.3,1800.5,False,3.055,0.229,3.05
2026-07-29T13:28:03.818192,7.7,5.0,3.0,16.8,5.9,23.9,1589.4,7819.8,61.8,1800.5,False,3.455,0.23,2.98
2026-07-29T13:28:04.830325,8.4,4.1,15.8,10.9,3.0,23.9,1588.0,7819.8,62.3,900.2,False,3.294,0.235,3.01
2026-07-29T13:28:05.843018,34.0,23.0,59.0,28.7,25.5,23.6,1565.1,7819.8,61.8,1800.5,False,0.862,0.296,3.96
2026-07-29T13:28:06.851307,13.4,17.8,24.0,3.1,8.7,23.7,1577.4,7819.8,60.8,1800.5,False,14.491,0.394,3.2
2026-07-29T13:28:07.859230,8.4,17.5,5.1,3.0,8.1,23.7,1578.1,7819.8,61.3,1800.5,False,13.934,0.455,3.01
2026-07-29T13:28:08.866854,9.7,18.8,8.0,5.9,6.0,23.8,1579.6,7819.8,60.3,1800.4,False,13.845,0.454,3.06
2026-07-29T13:28:09.874770,11.7,7.1,18.8,13.9,7.1,23.7,1576.9,7819.8,61.8,1800.4,False,12.502,0.488,3.13
2026-07-29T13:28:10.882493,16.6,19.2,11.1,13.1,23.0,23.8,1581.8,7819.8,60.8,1800.5,False,14.129,0.515,3.31
2026-07-29T13:28:11.890052,12.3,12.7,13.1,16.2,7.1,23.8,1585.2,7819.8,59.9,1800.5,False,13.525,0.534,3.15
2026-07-29T13:28:12.897581,12.2,8.0,7.1,16.8,16.8,23.8,1586.7,7819.8,61.8,1800.5,False,13.332,0.511,3.15
2026-07-29T13:28:13.907808,31.9,54.5,20.8,32.7,19.6,24.3,1623.8,7819.8,61.3,1800.5,False,25.231,0.504,3.88
2026-07-29T13:28:14.917007,43.7,18.2,58.0,49.0,49.5,24.7,1652.8,7819.8,62.8,1800.5,False,14.648,0.353,4.32
2026-07-29T13:28:15.930435,61.7,98.0,36.0,60.0,52.9,24.7,1654.1,7819.8,63.3,1800.5,False,56.902,57.072,4.98
2026-07-29T13:28:16.941445,65.1,79.8,58.4,53.5,68.6,24.7,1657.5,7819.8,63.7,1800.4,False,161.381,135.452,5.11
2026-07-29T13:28:17.952989,50.9,37.1,64.4,48.0,54.0,24.8,1661.8,7819.8,63.3,1800.5,False,148.727,138.131,4.58
2026-07-29T13:28:18.972572,61.8,48.5,66.7,57.4,74.5,25.0,1674.2,7819.8,64.7,1800.5,False,143.347,124.329,4.99
2026-07-29T13:28:19.981413,56.2,52.5,57.4,61.4,53.5,25.0,1675.0,7819.8,64.7,1800.5,False,146.025,125.356,4.78
2026-07-29T13:28:21.000328,50.5,33.7,70.3,42.9,54.9,25.0,1675.6,7819.8,64.2,1800.4,False,140.305,122.685,4.57
2026-07-29T13:28:22.021527,57.1,51.0,66.7,58.8,52.0,25.0,1676.6,7819.8,64.2,1800.4,False,149.799,128.359,4.81
2026-07-29T13:28:23.043116,55.1,57.6,55.7,56.0,51.0,25.0,1676.3,7819.8,64.2,1800.5,False,149.212,160.04,4.74
2026-07-29T13:28:24.060015,55.5,56.4,48.5,49.5,67.6,25.0,1676.3,7819.8,64.7,1800.4,False,146.89,187.437,4.75
2026-07-29T13:28:25.082902,65.0,71.0,62.2,63.6,63.4,25.4,1711.8,7819.8,66.2,1800.4,False,148.253,175.111,5.11
2026-07-29T13:28:26.102356,82.0,79.8,71.3,77.0,100.0,25.5,1715.8,7819.8,66.7,1800.5,False,138.289,172.331,5.73
2026-07-29T13:28:27.116255,82.3,76.0,84.0,74.3,94.9,25.6,1721.8,7819.8,65.7,1800.4,False,164.526,179.359,5.75
2026-07-29T13:28:28.130791,81.2,89.2,81.0,69.7,85.1,25.5,1717.0,7819.8,69.1,1800.5,False,178.32,185.697,5.71
2026-07-29T13:28:29.141157,80.2,84.8,80.2,80.2,75.8,25.5,1716.6,7819.8,68.6,1800.5,False,163.753,179.34,5.67
2026-07-29T13:28:30.157161,76.0,80.0,73.2,79.2,71.7,25.5,1717.1,7819.8,66.7,1800.4,False,174.957,197.663,5.51
2026-07-29T13:28:31.180864,78.4,83.2,87.1,80.0,63.3,25.5,1714.9,7819.8,69.1,1800.4,False,174.772,183.439,5.6
2026-07-29T13:28:32.212510,73.1,73.0,67.0,73.5,79.0,25.5,1715.5,7819.8,67.6,1800.4,False,152.834,184.168,5.41
2026-07-29T13:28:33.247230,71.2,75.5,68.9,64.4,76.2,25.5,1715.9,7819.8,69.6,1800.4,False,153.61,182.787,5.34
2026-07-29T13:28:34.271472,72.2,68.6,74.8,76.0,69.3,25.5,1715.3,7819.8,69.1,1800.4,False,156.291,176.779,5.37
2026-07-29T13:28:35.284800,70.4,68.0,78.4,72.1,63.0,25.5,1714.4,7819.8,69.6,1800.4,False,153.913,181.754,5.3
2026-07-29T13:28:36.301587,70.5,67.3,71.7,68.7,74.5,25.5,1715.2,7819.8,68.6,1800.5,False,153.754,187.48,5.31
2026-07-29T13:28:37.318484,68.8,76.5,70.4,63.0,65.3,25.5,1714.6,7819.8,68.6,1800.4,False,153.717,171.244,5.25
2026-07-29T13:28:38.333855,67.7,72.0,64.7,64.6,69.6,25.5,1714.2,7819.8,69.6,1800.5,False,150.421,178.769,5.21
2026-07-29T13:28:39.345504,67.2,59.6,71.4,67.3,70.3,25.5,1714.5,7819.8,68.6,1800.5,False,155.025,184.284,5.18
2026-07-29T13:28:40.360394,68.9,63.4,64.0,78.0,70.3,25.4,1711.8,7819.8,69.1,1800.5,False,153.985,185.289,5.25
2026-07-29T13:28:41.379110,67.5,66.3,71.4,56.0,76.2,25.5,1713.2,7819.8,69.1,1800.5,False,156.268,185.939,5.2
2026-07-29T13:28:42.392391,68.0,70.0,72.5,58.8,70.6,25.4,1712.3,7819.8,70.1,1800.5,False,155.129,182.205,5.22
2026-07-29T13:28:43.413914,67.4,79.6,69.3,57.0,63.6,25.5,1712.7,7819.8,69.1,1800.5,False,160.43,193.201,5.19
2026-07-29T13:28:44.437283,65.8,61.5,65.7,68.6,67.3,25.4,1711.2,7819.8,70.1,1800.5,False,158.213,195.212,5.13
2026-07-29T13:28:45.452449,86.8,87.9,86.3,86.1,86.9,25.4,1707.2,7819.8,69.6,1800.5,False,140.911,165.815,5.91
2026-07-29T13:28:46.469569,71.7,70.7,74.3,62.6,79.0,25.4,1707.0,7819.8,69.6,1800.5,False,164.821,205.237,5.35
2026-07-29T13:28:47.483943,68.0,65.3,77.0,69.0,60.6,25.4,1706.7,7819.8,69.6,1800.5,False,162.686,197.375,5.22
2026-07-29T13:28:48.498393,66.3,64.4,59.6,72.0,69.3,25.4,1704.7,7819.8,69.6,1800.5,False,162.734,200.81,5.15
2026-07-29T13:28:49.508182,67.2,57.0,61.4,73.0,77.6,25.3,1704.5,7819.8,69.1,1800.5,False,157.816,188.201,5.19
2026-07-29T13:28:50.533007,66.0,61.9,67.7,57.8,76.5,25.3,1702.8,7819.8,71.1,1800.5,False,166.029,193.304,5.14
2026-07-29T13:28:51.547697,67.9,70.0,62.7,67.3,71.6,25.3,1703.3,7819.8,70.1,1800.5,False,159.688,190.633,5.21
2026-07-29T13:28:52.567282,66.7,67.3,59.2,70.3,70.0,25.3,1703.0,7819.8,70.6,1800.5,False,165.656,197.329,5.17
2026-07-29T13:28:53.580936,66.2,65.7,72.9,68.3,58.0,25.3,1702.3,7819.8,70.6,1800.5,False,159.704,188.448,5.15
2026-07-29T13:28:54.600450,65.0,73.7,61.8,71.0,53.5,25.3,1701.8,7819.8,70.1,1800.5,False,164.578,186.58,5.11
2026-07-29T13:28:55.608529,68.2,74.3,63.7,64.1,70.6,25.3,1702.4,7819.8,69.6,1800.4,False,158.371,186.938,5.22
2026-07-29T13:28:56.624664,70.0,74.2,68.0,68.0,70.0,25.3,1700.9,7819.8,69.6,1800.5,False,165.632,191.827,5.29
2026-07-29T13:28:57.636452,70.2,73.0,74.3,70.0,63.6,25.3,1700.1,7819.8,71.5,1800.5,False,158.46,186.682,5.3
2026-07-29T13:28:58.649225,65.4,67.3,68.6,63.0,62.6,25.3,1700.5,7819.8,70.6,1800.5,False,162.688,190.805,5.12
2026-07-29T13:28:59.660910,62.8,66.0,62.0,52.6,70.7,25.3,1699.8,7819.8,69.6,1800.5,False,160.341,191.149,5.02
2026-07-29T13:29:00.674376,62.8,60.4,73.0,62.2,55.6,25.3,1699.1,7819.8,70.1,1800.5,False,161.676,198.673,5.02
2026-07-29T13:29:01.691714,64.6,73.8,64.6,58.3,61.8,25.3,1700.3,7819.8,70.6,1800.5,False,161.367,196.779,5.09
2026-07-29T13:29:02.715382,62.7,63.3,64.0,61.0,62.6,25.3,1700.3,7819.8,69.6,1800.5,False,163.465,191.087,5.02
2026-07-29T13:29:03.734405,62.9,68.3,54.5,66.3,62.4,25.3,1699.5,7819.8,70.6,1800.5,False,157.351,185.936,5.03
2026-07-29T13:29:04.745769,63.4,59.4,61.8,66.3,66.3,25.3,1700.6,7819.8,71.5,1800.4,False,163.26,190.992,5.05
2026-07-29T13:29:05.758070,64.7,61.2,68.0,68.3,61.2,25.3,1700.1,7819.8,70.1,1800.5,False,163.659,208.373,5.09
2026-07-29T13:29:06.772630,73.2,70.7,76.8,71.0,74.5,25.3,1700.4,7819.8,70.6,1800.5,False,157.768,196.81,5.41
2026-07-29T13:29:07.784271,67.0,77.7,68.7,59.4,62.0,25.3,1698.9,7819.8,71.5,1800.4,False,159.366,197.507,5.18
2026-07-29T13:29:08.793167,68.0,67.3,65.0,64.0,75.5,25.3,1699.0,7819.8,70.1,1800.5,False,160.823,198.106,5.21
2026-07-29T13:29:09.801672,66.3,71.3,62.0,61.6,70.4,25.3,1699.2,7819.8,69.6,1800.5,False,163.812,179.656,5.15
2026-07-29T13:29:10.814916,63.2,54.5,73.3,58.8,66.3,25.3,1700.3,7819.8,71.1,1800.5,False,164.429,172.222,5.04
2026-07-29T13:29:11.833540,73.4,77.2,75.0,76.2,65.3,25.3,1701.1,7819.8,72.0,1800.5,False,162.97,180.599,5.42
2026-07-29T13:29:12.851713,79.8,79.6,81.2,74.0,84.2,25.4,1701.2,7819.8,71.1,1800.5,False,139.689,190.143,5.65
2026-07-29T13:29:13.892947,75.3,77.3,73.0,70.7,80.4,25.3,1700.2,7819.8,71.1,1800.5,False,157.395,198.113,5.49
2026-07-29T13:29:14.913581,92.9,92.2,93.2,93.1,93.1,25.4,1703.2,7819.8,71.5,1800.4,False,112.243,115.289,6.14
