# Raspberry Pi 4B data logger
# start_time,2026-07-30T19:31:18.419913
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T19:42:36.470576,29.0,36.0,19.2,26.7,34.0,24.2,1607.8,7819.8,62.3,1800.5,False,89.603,82.135,3.77
2026-07-30T19:42:37.478239,29.9,51.5,14.0,25.5,28.4,24.2,1608.3,7819.8,61.3,1800.5,False,89.341,81.924,3.8
2026-07-30T19:42:38.486001,33.2,51.5,24.5,34.0,23.0,24.2,1609.1,7819.8,61.8,1800.5,False,89.629,87.172,3.93
2026-07-30T19:42:39.494058,30.1,20.2,11.1,33.0,56.0,24.2,1610.1,7819.8,60.8,1800.4,False,88.771,82.177,3.81
2026-07-30T19:42:40.504114,30.4,12.4,6.2,41.6,61.2,24.2,1610.4,7819.8,62.3,1800.5,False,91.813,83.48,3.82
2026-07-30T19:42:41.513234,29.8,38.4,9.0,37.0,34.7,24.2,1610.0,7819.8,60.8,1800.5,False,88.61,80.803,3.8
2026-07-30T19:42:42.523646,30.4,30.4,17.0,32.7,41.4,24.2,1609.9,7819.8,62.8,1800.5,False,94.248,87.446,3.82
2026-07-30T19:42:43.531282,33.5,38.6,25.7,48.5,21.0,24.2,1608.6,7819.8,61.8,1800.4,False,90.007,87.56,3.94
2026-07-30T19:42:44.538880,32.6,34.3,33.3,20.8,42.0,24.2,1609.6,7819.8,61.3,1800.5,False,90.016,82.092,3.91
2026-07-30T19:42:45.546521,29.5,37.4,21.2,12.0,47.5,24.2,1609.9,7819.8,61.8,1800.5,False,88.87,82.035,3.79
2026-07-30T19:42:46.554186,31.4,18.0,28.7,19.2,59.8,24.2,1608.0,7819.8,61.8,1800.5,False,90.148,82.189,3.86
2026-07-30T19:42:47.561976,30.1,19.6,28.8,32.0,39.8,24.2,1608.9,7819.8,62.3,1800.5,False,89.696,82.112,3.81
2026-07-30T19:42:48.572183,31.4,8.1,35.0,31.0,51.5,24.2,1608.1,7819.8,60.8,1800.4,False,90.117,87.582,3.86
2026-07-30T19:42:49.580165,32.8,52.4,23.2,37.5,18.2,24.2,1610.8,7819.8,60.8,1800.5,False,88.933,82.108,3.91
2026-07-30T19:42:50.598180,30.8,30.0,25.0,30.6,37.6,24.2,1610.5,7819.8,61.8,1800.4,False,95.919,87.83,3.84
2026-07-30T19:42:51.608402,31.3,16.2,49.5,12.9,46.6,24.2,1610.9,7819.8,61.3,1800.5,False,89.381,80.714,3.86
2026-07-30T19:42:52.615980,30.7,16.8,17.0,28.0,61.0,24.2,1611.7,7819.8,60.8,1800.5,False,88.465,81.307,3.84
2026-07-30T19:42:53.628025,31.2,27.0,25.0,22.2,50.5,24.2,1611.1,7819.8,61.3,1100.3,False,90.725,87.642,3.85
2026-07-30T19:42:54.636686,32.9,34.0,32.3,20.8,44.6,24.3,1614.9,7819.8,61.3,1800.4,False,89.418,81.647,3.92
2026-07-30T19:42:55.644328,29.7,15.6,28.4,25.3,49.5,24.3,1614.9,7819.8,60.8,1800.5,False,88.597,81.825,3.8
2026-07-30T19:42:56.652076,31.1,17.6,29.0,40.4,37.6,24.3,1615.0,7819.8,61.8,1800.5,False,90.198,82.494,3.85
2026-07-30T19:42:57.660487,30.0,26.3,56.1,17.6,20.0,24.3,1616.2,7819.8,62.8,1800.5,False,90.501,82.804,3.81
2026-07-30T19:42:58.671384,28.8,48.5,37.4,14.1,15.3,24.3,1615.3,7819.8,61.8,1000.3,False,89.661,81.853,3.77
2026-07-30T19:42:59.679370,34.6,41.0,19.8,36.6,41.0,24.3,1615.9,7819.8,61.3,1800.4,False,89.012,87.612,3.98
2026-07-30T19:43:00.688845,32.6,25.3,36.7,32.4,36.0,24.3,1614.0,7819.8,61.8,1800.4,False,96.809,87.511,3.91
2026-07-30T19:43:01.697426,30.2,15.0,22.8,37.4,45.5,24.3,1613.0,7819.8,61.8,1800.5,False,89.771,81.867,3.82
2026-07-30T19:43:02.705292,30.6,18.6,55.9,14.1,33.7,24.2,1611.2,7819.8,62.3,1800.5,False,88.543,82.049,3.83
2026-07-30T19:43:03.712947,29.2,18.6,58.4,8.1,31.6,24.3,1611.9,7819.8,62.3,1800.5,False,90.124,82.441,3.78
2026-07-30T19:43:04.720806,40.1,34.0,37.0,45.0,44.4,24.2,1609.4,7819.8,61.8,1800.5,False,89.919,87.475,4.18
2026-07-30T19:43:05.729582,29.8,22.4,50.5,30.4,16.0,24.2,1610.0,7819.8,61.8,1800.5,False,89.583,82.226,3.8
2026-07-30T19:43:06.739867,29.4,22.0,44.4,19.4,32.0,24.2,1610.9,7819.8,61.8,1800.5,False,90.13,82.462,3.79
2026-07-30T19:43:07.757082,30.1,20.4,19.8,42.6,37.4,24.2,1609.7,7819.8,60.8,1800.5,False,95.369,87.696,3.81
2026-07-30T19:43:08.764805,31.3,49.0,23.8,31.7,20.6,24.2,1607.4,7819.8,60.8,1800.5,False,88.789,81.424,3.86
2026-07-30T19:43:09.774266,31.9,11.3,14.1,41.4,61.0,24.2,1608.8,7819.8,61.3,1800.5,False,89.343,87.926,3.88
2026-07-30T19:43:10.792995,73.7,88.9,53.5,72.3,80.0,24.8,1653.0,7819.8,63.7,1800.4,False,84.284,76.5,5.43
2026-07-30T19:43:11.803315,38.6,32.7,31.0,39.6,51.0,24.1,1603.1,7819.8,61.3,1800.5,False,94.191,87.653,4.13
2026-07-30T19:43:12.814356,29.6,23.2,52.5,15.3,27.5,24.1,1603.8,7819.8,63.3,1800.5,False,88.801,82.589,3.8
2026-07-30T19:43:13.824860,30.7,33.3,54.9,22.5,12.1,24.2,1604.3,7819.8,63.3,1800.4,False,90.372,82.504,3.84
2026-07-30T19:43:14.834784,59.8,60.0,54.0,70.3,55.0,24.1,1602.0,7819.8,62.8,1800.5,False,89.394,87.351,4.91
2026-07-30T19:43:15.846057,30.6,40.0,7.1,53.5,21.8,24.1,1598.7,7819.8,61.3,1800.5,False,89.61,82.264,3.83
2026-07-30T19:43:16.856304,32.0,21.4,12.9,60.8,33.0,24.0,1590.0,7819.8,61.3,1800.4,False,90.776,81.65,3.88
2026-07-30T19:43:17.873341,31.4,21.2,9.9,59.6,35.0,24.0,1589.7,7819.8,61.8,1800.5,False,94.42,85.524,3.86
2026-07-30T19:43:18.882153,32.1,30.0,40.0,32.0,26.5,24.0,1592.9,7819.8,61.8,1800.4,False,90.71,82.127,3.89
2026-07-30T19:43:19.889829,33.5,31.0,16.0,52.5,34.7,24.1,1596.4,7819.8,61.8,1800.5,False,89.095,87.632,3.94
2026-07-30T19:43:20.898352,29.9,56.6,17.3,18.2,27.7,24.0,1595.2,7819.8,62.3,1800.4,False,90.402,82.556,3.81
2026-07-30T19:43:21.906001,31.4,44.6,41.4,22.5,17.2,24.0,1593.4,7819.8,62.8,1800.4,False,89.932,82.148,3.86
2026-07-30T19:43:22.913800,29.4,26.8,24.0,13.1,53.5,24.0,1592.9,7819.8,62.8,1800.5,False,88.668,82.245,3.79
2026-07-30T19:43:23.921691,31.0,39.6,21.8,10.0,52.5,24.0,1592.9,7819.8,61.8,1800.4,False,90.456,82.561,3.85
2026-07-30T19:43:24.929602,35.0,30.7,31.3,25.0,53.0,24.0,1596.0,7819.8,61.3,1800.4,False,90.274,87.853,4.0
2026-07-30T19:43:25.940492,30.1,34.3,22.0,7.2,57.1,24.0,1594.4,7819.8,62.3,1800.4,False,89.873,82.501,3.82
2026-07-30T19:43:26.953070,30.8,24.2,28.7,19.8,50.5,24.0,1591.9,7819.8,61.8,1800.4,False,95.117,87.764,3.84
2026-07-30T19:43:27.962585,30.9,22.2,59.6,9.0,33.0,24.0,1593.1,7819.8,61.8,1800.4,False,90.719,82.642,3.85
2026-07-30T19:43:28.970272,30.4,21.8,58.4,17.3,24.0,24.0,1592.6,7819.8,62.3,1800.4,False,90.172,82.398,3.82
2026-07-30T19:43:29.982395,32.1,25.5,39.0,33.0,31.0,24.0,1593.5,7819.8,62.8,1800.5,False,89.144,88.075,3.89
2026-07-30T19:43:30.992266,30.7,20.2,32.4,42.6,27.7,24.0,1594.9,7819.8,61.3,1800.4,False,90.662,82.471,3.84
2026-07-30T19:43:32.000661,32.6,22.2,44.1,21.2,43.0,24.0,1595.5,7819.8,60.8,1800.5,False,91.064,81.252,3.91
2026-07-30T19:43:33.009806,38.8,35.4,61.2,34.3,24.2,24.0,1594.6,7819.8,61.8,1800.5,False,89.133,82.949,4.13
2026-07-30T19:43:34.024582,31.6,31.0,18.8,27.6,49.0,24.0,1592.4,7819.8,61.8,1800.5,False,91.102,83.787,3.87
2026-07-30T19:43:35.033113,53.0,55.9,66.3,49.5,40.2,24.2,1607.5,7819.8,61.8,1800.4,False,88.78,85.962,4.66
2026-07-30T19:43:36.043003,34.5,22.7,53.5,38.6,23.2,24.2,1607.5,7819.8,61.8,1800.5,False,91.032,82.673,3.98
2026-07-30T19:43:37.057881,31.4,22.2,37.4,41.6,24.5,24.2,1607.6,7819.8,62.3,1800.4,False,95.512,86.32,3.86
2026-07-30T19:43:38.065576,32.3,22.8,35.9,50.0,20.6,24.2,1607.1,7819.8,62.3,1800.4,False,89.566,81.698,3.9
2026-07-30T19:43:39.074146,30.9,49.5,35.0,30.7,8.2,24.2,1608.9,7819.8,62.3,1800.5,False,90.064,82.302,3.84
2026-07-30T19:43:40.083223,33.7,53.0,26.3,33.0,22.5,24.2,1610.8,7819.8,63.3,1800.5,False,89.36,104.02,3.95
2026-07-30T19:43:41.091504,33.6,26.0,32.7,56.4,19.2,24.2,1609.9,7819.8,61.8,1800.5,False,91.149,136.396,3.94
2026-07-30T19:43:42.100621,33.6,26.0,34.3,36.4,37.6,24.2,1609.7,7819.8,61.3,1800.5,False,88.726,133.123,3.94
2026-07-30T19:43:43.111966,38.2,27.3,28.3,38.6,58.6,24.2,1607.4,7819.8,61.8,1800.5,False,86.192,127.151,4.11
2026-07-30T19:43:44.121765,36.4,33.3,29.0,25.5,57.8,24.2,1607.2,7819.8,62.3,1800.4,False,88.396,128.148,4.05
2026-07-30T19:43:45.132690,38.8,56.0,25.0,29.3,45.0,24.2,1607.1,7819.8,61.3,1800.5,False,94.786,139.851,4.14
2026-07-30T19:43:46.141190,34.5,18.2,56.9,39.8,23.0,24.2,1605.7,7819.8,62.8,1800.4,False,87.929,122.62,3.98
2026-07-30T19:43:47.149615,32.8,14.3,32.3,52.0,32.7,24.2,1606.8,7819.8,61.8,1800.5,False,89.649,124.468,3.91
2026-07-30T19:43:48.161715,35.7,28.0,48.0,32.0,34.7,24.2,1606.6,7819.8,62.3,1800.5,False,89.871,133.0,4.02
2026-07-30T19:43:49.170254,35.1,26.5,52.0,33.0,29.0,24.2,1607.1,7819.8,62.3,1800.5,False,89.287,131.529,4.0
2026-07-30T19:43:50.178485,38.6,39.0,39.2,38.4,38.0,24.2,1609.5,7819.8,61.3,1800.5,False,88.753,135.28,4.13
2026-07-30T19:43:51.187123,34.5,35.6,27.3,22.2,52.9,24.2,1608.2,7819.8,62.3,1800.5,False,90.699,130.523,3.98
2026-07-30T19:43:52.205007,32.5,55.6,27.6,29.7,17.3,24.2,1609.1,7819.8,62.3,1800.5,False,89.822,135.243,3.9
2026-07-30T19:43:53.219482,30.8,19.0,24.8,27.5,52.0,24.2,1609.3,7819.8,62.3,1800.5,False,89.267,135.862,3.84
2026-07-30T19:43:54.234965,33.7,34.3,24.0,24.5,52.0,24.2,1608.4,7819.8,61.8,1800.5,False,93.803,133.561,3.95
2026-07-30T19:43:55.249643,36.1,34.3,20.8,37.3,52.0,24.2,1610.2,7819.8,62.3,1800.5,False,89.876,135.031,4.04
2026-07-30T19:43:56.264279,31.5,30.3,25.0,16.0,54.8,24.2,1610.2,7819.8,61.8,1800.5,False,88.745,134.955,3.87
2026-07-30T19:43:57.278140,32.8,44.6,19.4,30.7,36.6,24.2,1610.5,7819.8,61.8,1800.5,False,89.491,135.503,3.91
2026-07-30T19:43:58.289275,34.4,27.6,30.4,44.6,35.0,24.2,1610.5,7819.8,61.8,1800.4,False,95.293,135.557,3.97
2026-07-30T19:43:59.297131,35.2,31.0,36.3,11.8,61.6,24.3,1613.1,7819.8,61.3,1800.5,False,90.067,135.732,4.0
2026-07-30T19:44:00.305589,33.0,23.7,52.6,38.8,16.8,24.3,1613.3,7819.8,63.3,1800.5,False,89.479,136.231,3.92
2026-07-30T19:44:01.315681,31.6,27.7,45.0,24.0,29.6,24.3,1612.3,7819.8,63.3,1800.5,False,90.148,137.386,3.87
2026-07-30T19:44:02.325690,33.6,45.5,23.5,40.6,24.8,24.2,1609.2,7819.8,62.3,1800.4,False,90.145,136.346,3.94
2026-07-30T19:44:03.341428,32.1,62.7,17.5,31.0,17.2,24.3,1612.6,7819.8,61.8,1800.4,False,89.654,135.92,3.89
2026-07-30T19:44:04.354779,33.9,60.2,18.2,36.4,20.8,24.3,1612.3,7819.8,62.3,1800.4,False,90.361,135.81,3.95
2026-07-30T19:44:05.368517,35.9,54.9,23.2,39.6,26.0,24.3,1612.4,7819.8,62.3,1800.5,False,95.699,136.125,4.03
2026-07-30T19:44:06.383331,32.3,28.0,25.2,37.3,38.6,24.3,1613.1,7819.8,62.3,1800.5,False,89.559,130.893,3.89
2026-07-30T19:44:07.397395,31.1,19.2,24.2,31.0,50.0,24.3,1613.1,7819.8,61.8,1800.4,False,90.079,136.08,3.85
2026-07-30T19:44:08.411515,32.6,31.7,45.1,15.8,38.0,24.3,1613.2,7819.8,62.8,1800.4,False,90.115,141.036,3.91
2026-07-30T19:44:09.420910,33.6,22.4,51.0,44.0,17.0,24.3,1614.0,7819.8,62.3,1800.4,False,90.097,130.583,3.94
2026-07-30T19:44:10.430183,33.6,23.0,30.3,24.8,56.4,24.3,1614.5,7819.8,62.8,1800.5,False,89.392,130.949,3.94
2026-07-30T19:44:11.441326,31.9,29.6,21.8,33.0,43.0,24.3,1613.4,7819.8,62.3,1800.5,False,95.779,142.243,3.88
2026-07-30T19:44:12.454377,32.8,28.0,51.5,19.8,31.7,24.3,1613.7,7819.8,61.8,1800.5,False,90.15,136.393,3.91
2026-07-30T19:44:13.465208,32.3,59.0,24.8,28.7,16.8,24.3,1613.1,7819.8,61.8,1800.5,False,88.631,135.352,3.9
2026-07-30T19:44:14.474920,36.2,42.2,34.3,40.6,27.6,24.3,1613.5,7819.8,62.3,1800.5,False,91.147,137.214,4.04
2026-07-30T19:44:15.483537,36.2,24.2,27.5,49.0,44.1,24.3,1613.1,7819.8,61.3,1800.5,False,90.951,131.459,4.04
2026-07-30T19:44:16.492955,32.7,40.4,18.8,41.2,30.3,24.3,1613.8,7819.8,61.8,1800.5,False,90.087,120.34,3.91
2026-07-30T19:44:17.502697,32.4,56.0,25.2,17.0,31.3,24.3,1613.5,7819.8,61.8,1800.4,False,90.678,131.307,3.9
2026-07-30T19:44:18.511369,32.1,35.7,44.6,23.0,25.0,24.3,1613.8,7819.8,62.3,1800.4,False,90.923,132.116,3.89
2026-07-30T19:44:19.522932,36.3,31.3,46.0,43.6,24.2,24.3,1614.8,7819.8,62.3,1800.5,False,95.803,141.402,4.04
2026-07-30T19:44:20.532181,34.6,31.0,56.0,25.0,26.5,24.3,1615.3,7819.8,62.3,1800.5,False,89.785,125.121,3.98
2026-07-30T19:44:21.541958,37.7,30.7,49.5,39.6,31.0,24.3,1616.7,7819.8,60.3,1800.5,False,90.524,136.587,4.09
2026-07-30T19:44:22.550904,32.5,27.6,26.3,44.9,31.0,24.3,1616.5,7819.8,63.3,1800.4,False,90.42,136.528,3.9
2026-07-30T19:44:23.559566,32.5,30.0,45.0,24.8,30.3,24.3,1616.3,7819.8,61.3,1800.4,False,89.361,141.196,3.9
2026-07-30T19:44:24.572800,34.9,22.8,59.0,30.7,27.0,24.3,1615.4,7819.8,62.8,1800.4,False,90.674,136.846,3.99
2026-07-30T19:44:25.583826,34.5,31.6,48.5,38.8,19.0,24.3,1614.5,7819.8,62.3,1800.4,False,90.381,136.019,3.98
2026-07-30T19:44:26.592274,31.4,13.1,57.4,22.8,32.4,24.3,1613.8,7819.8,61.3,1800.5,False,89.586,136.058,3.86
2026-07-30T19:44:27.609566,33.5,23.0,33.7,46.0,31.3,24.3,1612.9,7819.8,61.3,1800.5,False,96.119,142.246,3.94
2026-07-30T19:44:28.629823,60.1,68.7,55.1,70.3,46.4,24.9,1663.9,7819.8,62.8,1800.4,False,85.889,136.893,4.92
2026-07-30T19:44:29.638124,57.9,71.4,61.6,49.0,49.5,24.4,1622.8,7819.8,62.3,1800.5,False,87.506,133.072,4.84
2026-07-30T19:44:30.646227,32.1,29.3,44.6,31.0,23.5,24.4,1624.9,7819.8,62.3,1800.4,False,89.555,136.639,3.89
2026-07-30T19:44:31.658415,33.1,27.7,51.0,27.0,26.7,24.5,1628.5,7819.8,62.3,1800.4,False,96.183,142.421,3.92
2026-07-30T19:44:32.667863,31.5,22.2,42.4,35.9,25.7,24.5,1629.1,7819.8,61.8,1800.4,False,89.895,130.707,3.87
2026-07-30T19:44:33.676352,31.4,37.6,25.0,51.0,12.2,24.4,1624.7,7819.8,62.3,1800.5,False,90.082,136.502,3.86
2026-07-30T19:44:34.684758,33.0,41.0,20.2,46.9,24.0,24.4,1624.0,7819.8,62.8,1800.5,False,90.894,137.294,3.92
2026-07-30T19:44:35.692439,34.7,57.4,27.7,26.5,27.3,24.4,1620.6,7819.8,62.3,1800.5,False,90.512,126.276,3.98
2026-07-30T19:44:36.700288,55.6,56.0,66.3,50.0,50.0,24.4,1620.8,7819.8,63.3,1800.5,False,89.95,136.697,4.76
2026-07-30T19:44:37.708295,31.9,46.9,28.7,23.0,29.0,24.4,1620.7,7819.8,62.8,1800.5,False,90.427,121.094,3.88
2026-07-30T19:44:38.716620,31.8,49.0,35.7,22.0,20.6,24.4,1619.8,7819.8,62.3,1800.5,False,91.196,83.05,3.88
2026-07-30T19:44:39.724588,32.0,55.4,12.2,44.4,16.2,24.3,1617.6,7819.8,62.3,1800.5,False,90.76,82.951,3.89
2026-07-30T19:44:40.732632,29.1,49.0,17.6,29.7,20.2,24.3,1614.7,7819.8,61.3,1800.5,False,89.418,83.015,3.78
2026-07-30T19:44:41.744779,31.4,51.5,26.0,25.2,23.0,24.3,1614.1,7819.8,62.3,1800.5,False,96.285,88.475,3.86
2026-07-30T19:44:42.752731,31.3,24.0,60.2,14.3,26.7,24.3,1613.8,7819.8,62.8,1800.4,False,90.174,87.72,3.86
2026-07-30T19:44:43.760443,31.1,14.3,58.8,19.8,31.4,24.2,1611.6,7819.8,62.8,1800.5,False,89.427,82.6,3.85
2026-07-30T19:44:44.770625,32.3,28.6,58.8,17.3,24.5,24.2,1609.9,7819.8,62.8,1800.5,False,90.52,83.933,3.9
2026-07-30T19:44:45.779811,33.0,24.8,50.5,16.3,40.6,24.2,1609.8,7819.8,61.8,1800.5,False,90.171,83.195,3.92
2026-07-30T19:44:46.796873,30.9,22.2,22.5,35.3,43.6,24.2,1606.7,7819.8,62.8,1800.4,False,91.003,82.698,3.84
2026-07-30T19:44:47.805804,30.8,10.9,60.4,32.3,19.6,24.2,1606.5,7819.8,61.3,1800.5,False,89.155,88.53,3.84
2026-07-30T19:44:48.813812,31.6,7.3,47.1,48.0,23.8,24.2,1605.9,7819.8,62.3,1800.5,False,90.859,83.526,3.87
2026-07-30T19:44:49.827093,32.6,31.3,42.4,32.7,24.2,24.2,1609.2,7819.8,62.3,1800.5,False,96.271,88.415,3.91
2026-07-30T19:44:50.843429,30.9,21.2,10.8,38.6,53.0,24.2,1608.5,7819.8,61.3,1000.2,False,89.158,82.431,3.84
2026-07-30T19:44:51.856540,29.3,51.0,19.6,20.8,25.7,24.2,1606.4,7819.8,61.8,1800.5,False,85.917,82.712,3.78
2026-07-30T19:44:52.865781,22.9,44.6,20.2,7.8,19.2,24.2,1607.1,7819.8,61.3,1800.4,False,83.148,83.423,3.55
2026-07-30T19:44:53.874494,23.4,17.3,46.5,23.5,6.1,24.2,1604.4,7819.8,61.3,1800.4,False,84.123,88.69,3.56
2026-07-30T19:44:54.882755,39.1,30.3,51.0,39.6,35.6,24.2,1605.9,7819.8,61.3,1800.5,False,97.351,82.996,4.15
2026-07-30T19:44:55.898852,38.7,53.0,23.8,27.0,51.0,24.2,1604.7,7819.8,62.3,1100.2,False,105.272,85.095,4.13
2026-07-30T19:44:56.908439,49.5,54.6,32.7,47.1,63.4,24.3,1615.6,7819.8,62.8,1800.4,False,92.671,84.139,4.53
2026-07-30T19:44:57.918440,33.9,52.0,33.7,19.0,31.0,24.3,1614.9,7819.8,62.8,1800.5,False,85.275,85.079,3.96
2026-07-30T19:44:58.926709,30.9,34.7,49.5,20.2,19.0,24.3,1612.9,7819.8,63.3,1800.5,False,89.381,81.302,3.84
2026-07-30T19:44:59.934364,31.6,28.6,39.0,36.1,22.5,24.3,1612.8,7819.8,61.8,1800.5,False,89.692,82.006,3.87
2026-07-30T19:45:00.942017,29.4,23.3,59.0,19.2,16.3,24.3,1611.9,7819.8,61.3,1800.5,False,88.82,82.403,3.79
2026-07-30T19:45:01.949765,34.9,23.0,50.5,34.3,31.7,24.3,1611.9,7819.8,60.8,1800.5,False,90.574,82.834,3.99
2026-07-30T19:45:02.958269,30.1,10.1,31.3,20.4,58.4,24.2,1610.5,7819.8,62.3,1800.5,False,91.035,88.133,3.81
2026-07-30T19:45:03.976467,30.7,22.2,27.3,28.4,45.0,24.2,1610.5,7819.8,61.8,1800.4,False,92.525,86.641,3.84
2026-07-30T19:45:04.985978,35.3,29.7,29.4,35.6,46.6,24.2,1610.8,7819.8,62.3,1800.5,False,92.454,84.45,4.01
2026-07-30T19:45:05.996396,33.4,25.5,32.0,13.9,62.0,24.2,1608.7,7819.8,61.8,1800.5,False,90.564,82.133,3.93
2026-07-30T19:45:07.004101,39.8,28.4,39.0,35.0,56.6,24.2,1607.8,7819.8,62.3,1800.4,False,90.793,81.93,4.17
2026-07-30T19:45:08.012990,29.6,14.1,34.3,20.4,49.5,24.2,1608.1,7819.8,61.8,1800.4,False,88.937,84.495,3.79
2026-07-30T19:45:09.020991,33.1,25.7,37.3,23.8,45.5,24.2,1608.5,7819.8,63.7,1800.4,False,90.13,85.456,3.92
2026-07-30T19:45:10.028999,32.1,53.1,25.7,24.5,25.0,24.2,1610.4,7819.8,61.8,1800.5,False,89.76,82.536,3.89
2026-07-30T19:45:11.036917,31.1,61.2,25.3,28.7,9.1,24.2,1611.2,7819.8,61.8,1800.5,False,89.842,82.497,3.85
2026-07-30T19:45:12.044851,33.0,61.6,29.7,14.9,25.7,24.2,1611.5,7819.8,61.3,1800.5,False,91.024,82.916,3.92
2026-07-30T19:45:13.053085,30.3,58.4,34.7,10.2,18.0,24.2,1608.4,7819.8,62.3,1800.5,False,90.929,82.381,3.82
2026-07-30T19:45:14.067009,31.5,18.0,43.6,24.8,39.6,24.2,1609.3,7819.8,61.3,1800.5,False,95.074,93.032,3.87
2026-07-30T19:45:15.076376,31.6,44.0,34.3,22.7,25.5,24.2,1610.9,7819.8,62.3,1800.5,False,90.126,82.407,3.87
2026-07-30T19:45:16.085514,30.8,28.7,63.0,22.0,9.3,24.3,1611.9,7819.8,61.8,1800.4,False,90.628,82.626,3.84
2026-07-30T19:45:17.093871,32.3,36.0,16.8,54.5,22.0,24.2,1609.8,7819.8,62.3,1800.5,False,90.945,82.381,3.9
2026-07-30T19:45:18.102700,30.6,37.0,15.0,40.6,30.0,24.2,1609.9,7819.8,62.8,1800.5,False,89.538,82.657,3.83
2026-07-30T19:45:19.110398,30.8,37.3,19.6,47.5,18.8,24.2,1609.4,7819.8,60.8,1800.5,False,90.196,88.189,3.84
2026-07-30T19:45:20.119557,31.7,23.2,31.3,15.2,57.0,24.2,1610.1,7819.8,61.8,1800.5,False,90.758,82.597,3.87
2026-07-30T19:45:21.132246,29.9,25.3,17.0,20.6,56.6,24.2,1610.8,7819.8,61.3,1800.4,False,89.364,82.523,3.81
2026-07-30T19:45:22.145523,32.6,36.9,20.2,16.0,57.4,24.2,1610.5,7819.8,62.8,1800.5,False,95.81,88.041,3.91
2026-07-30T19:45:23.153190,31.1,42.4,30.3,30.0,21.8,24.2,1610.3,7819.8,62.3,1800.5,False,90.288,82.379,3.85
2026-07-30T19:45:24.161217,30.1,49.0,32.0,20.4,18.8,24.2,1609.9,7819.8,62.3,1800.5,False,89.812,87.927,3.81
2026-07-30T19:45:25.170089,32.6,25.0,42.7,47.5,15.3,24.2,1609.8,7819.8,61.8,1800.4,False,91.288,82.777,3.91
2026-07-30T19:45:26.178440,30.8,22.8,35.7,59.4,5.2,24.2,1610.4,7819.8,61.8,1800.5,False,90.337,82.095,3.84
2026-07-30T19:45:27.187072,33.0,37.4,31.4,41.0,22.2,24.2,1609.8,7819.8,62.3,1800.4,False,90.003,82.08,3.92
2026-07-30T19:45:28.204245,28.6,18.4,28.6,8.9,58.4,24.2,1610.3,7819.8,61.3,1800.4,False,89.821,82.865,3.76
2026-07-30T19:45:29.230286,29.9,13.1,24.0,32.7,50.0,24.2,1610.5,7819.8,61.3,1800.5,False,95.546,93.136,3.81
2026-07-30T19:45:30.240662,33.3,63.5,23.5,33.3,13.0,24.3,1613.0,7819.8,62.8,1800.5,False,87.872,80.12,3.93
2026-07-30T19:45:31.248692,31.4,37.0,34.3,32.7,21.8,24.3,1612.1,7819.8,61.8,1800.4,False,90.802,84.023,3.86
2026-07-30T19:45:32.257312,32.1,18.2,47.0,29.4,34.0,24.3,1612.7,7819.8,62.3,1800.5,False,91.118,83.256,3.89
2026-07-30T19:45:33.266304,31.2,22.4,40.0,32.3,30.3,24.3,1612.0,7819.8,61.8,1800.4,False,91.227,83.96,3.86
2026-07-30T19:45:34.276443,33.1,30.3,25.7,51.5,24.8,24.3,1612.8,7819.8,62.8,1800.5,False,89.717,88.678,3.92
2026-07-30T19:45:35.284231,32.2,33.7,38.0,20.0,37.3,24.3,1610.9,7819.8,61.8,1800.4,False,91.018,83.108,3.89
2026-07-30T19:45:36.293918,30.6,16.5,34.7,49.0,22.2,24.3,1612.1,7819.8,61.8,1800.5,False,94.581,86.68,3.83
2026-07-30T19:45:37.305277,38.4,22.8,38.2,53.0,39.6,24.2,1607.7,7819.8,61.8,1800.5,False,88.867,81.029,4.12
2026-07-30T19:45:38.315713,31.1,36.4,26.0,23.8,38.2,24.2,1606.6,7819.8,61.3,1800.5,False,93.465,114.468,3.85
2026-07-30T19:45:39.324140,35.5,49.5,37.8,28.0,26.7,24.2,1606.4,7819.8,61.8,1800.5,False,91.056,137.555,4.01
2026-07-30T19:45:40.334208,33.6,53.5,26.3,23.8,31.0,24.2,1606.1,7819.8,61.8,1800.5,False,90.873,126.255,3.95
2026-07-30T19:45:41.347022,31.1,49.5,31.0,23.2,20.8,24.1,1603.3,7819.8,62.8,1800.4,False,89.77,120.6,3.85
2026-07-30T19:45:42.355148,33.0,26.0,49.5,23.0,33.3,24.2,1605.5,7819.8,61.8,1800.5,False,90.704,82.925,3.92
2026-07-30T19:45:43.363469,33.1,25.3,26.0,61.0,20.0,24.2,1607.2,7819.8,62.3,1800.5,False,91.614,81.79,3.92
2026-07-30T19:45:44.399024,47.6,36.0,48.5,50.5,55.4,24.4,1621.0,7819.8,62.3,1800.4,False,89.33,82.739,4.46
2026-07-30T19:45:45.408628,79.0,76.7,73.0,82.0,84.2,24.4,1624.6,7819.8,62.8,1800.5,False,86.935,79.818,5.62
