# Raspberry Pi 4B data logger
# start_time,2026-08-01T16:05:02.712513
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-08-01T16:08:13.833191,98.8,98.0,100.0,98.1,99.0,26.9,1832.4,7819.8,81.3,1800.4,False,273.909,347.903,6.35
2026-08-01T16:08:14.856847,99.0,100.0,100.0,97.1,99.0,26.8,1825.4,7819.8,81.8,1726.4,True,250.283,309.28,6.36
2026-08-01T16:08:15.877089,98.5,99.0,95.0,100.0,100.0,26.9,1830.1,7819.8,82.7,1800.4,False,267.946,324.508,6.34
2026-08-01T16:08:16.906088,98.0,97.1,99.0,100.0,96.1,26.9,1830.2,7819.8,82.3,1726.4,True,266.882,362.885,6.33
2026-08-01T16:08:17.930122,99.5,100.0,100.0,99.0,99.0,27.0,1837.5,7819.8,82.7,1775.5,True,267.301,344.741,6.38
2026-08-01T16:08:18.953171,99.0,99.0,99.0,99.0,99.0,26.9,1835.0,7819.8,82.3,1726.4,True,239.539,332.266,6.36
2026-08-01T16:08:19.978919,97.8,98.0,96.1,97.1,100.0,26.9,1831.7,7819.8,83.2,1775.4,True,265.271,355.227,6.32
2026-08-01T16:08:20.999195,99.0,97.1,100.0,99.0,100.0,26.9,1835.4,7819.8,83.2,1775.4,True,261.469,360.427,6.36
2026-08-01T16:08:22.023398,98.5,99.0,100.0,97.0,98.0,27.0,1842.5,7819.8,81.3,1775.4,True,268.832,356.322,6.34
2026-08-01T16:08:23.058983,98.5,100.0,98.0,100.0,96.1,27.0,1842.2,7819.8,82.7,1775.5,True,274.595,354.5,6.35
2026-08-01T16:08:24.109790,97.9,96.3,97.2,99.1,99.1,27.0,1840.9,7819.8,82.7,1800.5,True,234.168,297.124,6.32
2026-08-01T16:08:25.135118,98.5,99.0,95.0,100.0,100.0,27.0,1840.8,7819.8,82.3,1800.5,False,255.791,330.146,6.34
2026-08-01T16:08:26.160637,99.5,99.0,99.0,100.0,100.0,27.0,1837.9,7819.8,84.2,1775.4,True,243.325,310.504,6.38
2026-08-01T16:08:27.190340,99.5,100.0,100.0,98.0,100.0,27.0,1843.7,7819.8,82.3,1726.4,True,253.463,319.28,6.38
2026-08-01T16:08:28.216084,98.8,98.0,98.0,99.0,100.0,27.0,1841.5,7819.8,81.8,1800.4,False,269.964,345.159,6.35
2026-08-01T16:08:29.248918,98.6,100.0,98.1,96.2,100.0,27.0,1842.5,7819.8,82.3,1726.4,True,253.714,308.274,6.35
2026-08-01T16:08:30.271800,98.8,96.2,100.0,100.0,99.0,27.0,1842.8,7819.8,81.8,1677.4,False,259.131,344.976,6.36
2026-08-01T16:08:31.291311,99.2,99.0,98.0,100.0,100.0,27.0,1839.6,7819.8,83.7,1775.5,True,243.803,313.71,6.37
2026-08-01T16:08:32.316381,99.3,100.0,100.0,97.1,100.0,27.0,1836.7,7819.8,83.2,1726.4,True,271.565,330.238,6.37
2026-08-01T16:08:33.341448,98.1,100.0,92.3,100.0,100.0,27.0,1838.5,7819.8,82.3,1800.5,False,267.818,337.612,6.33
2026-08-01T16:08:34.376883,99.0,100.0,98.0,100.0,98.0,27.1,1846.6,7819.8,82.3,1726.4,True,279.156,359.139,6.36
2026-08-01T16:08:35.402037,99.5,99.0,100.0,100.0,99.0,26.9,1829.0,7819.8,83.2,1800.5,False,196.386,263.508,6.38
2026-08-01T16:08:36.428401,99.0,100.0,99.0,99.0,98.1,26.9,1831.4,7819.8,81.3,1800.5,False,240.949,343.187,6.36
2026-08-01T16:08:37.455732,98.8,99.0,99.0,99.0,98.0,26.9,1836.0,7819.8,81.8,1800.5,False,258.129,327.089,6.35
2026-08-01T16:08:38.484913,98.8,97.1,100.0,98.1,100.0,27.0,1838.2,7819.8,82.3,1800.5,False,239.259,333.818,6.36
2026-08-01T16:08:39.506286,99.0,99.0,100.0,97.0,100.0,27.0,1840.9,7819.8,81.8,1775.4,True,252.228,329.867,6.36
2026-08-01T16:08:40.529206,98.1,98.1,100.0,98.1,96.1,26.9,1834.2,7819.8,83.2,1775.4,True,265.629,333.033,6.33
2026-08-01T16:08:41.558763,99.0,98.0,99.0,100.0,99.0,26.9,1833.4,7819.8,81.8,1775.4,True,274.107,353.269,6.36
2026-08-01T16:08:42.585905,98.8,97.1,98.1,100.0,100.0,26.9,1835.7,7819.8,82.3,1677.4,True,256.212,345.297,6.36
2026-08-01T16:08:43.620605,99.8,100.0,100.0,100.0,99.0,26.9,1834.3,7819.8,82.3,1726.4,True,259.436,341.326,6.39
2026-08-01T16:08:44.651079,98.8,97.1,99.0,99.0,100.0,26.8,1823.4,7819.8,81.8,1800.5,True,256.012,337.31,6.35
2026-08-01T16:08:45.674759,99.5,98.0,100.0,100.0,100.0,26.8,1822.5,7819.8,82.3,1800.4,False,273.654,341.891,6.38
2026-08-01T16:08:46.705745,99.5,100.0,98.1,100.0,100.0,27.0,1836.9,7819.8,81.8,1726.4,True,260.762,323.968,6.38
2026-08-01T16:08:47.731742,99.0,100.0,98.0,99.0,99.0,26.9,1831.1,7819.8,82.3,1775.4,True,270.701,345.26,6.36
2026-08-01T16:08:48.758732,99.3,100.0,100.0,97.1,100.0,26.8,1825.0,7819.8,81.8,1775.5,True,261.573,361.006,6.37
2026-08-01T16:08:49.773868,97.8,99.0,99.0,94.1,99.0,26.8,1822.7,7819.8,82.3,1800.4,True,279.76,384.926,6.32
2026-08-01T16:08:50.791190,99.0,100.0,99.0,99.0,98.0,26.8,1826.8,7819.8,81.8,1677.4,True,257.766,349.267,6.36
2026-08-01T16:08:51.820178,98.5,100.0,94.2,100.0,100.0,26.7,1818.5,7819.8,83.2,1726.4,True,251.236,338.443,6.35
2026-08-01T16:08:52.844404,98.5,99.0,100.0,95.1,100.0,26.8,1821.8,7819.8,82.7,1677.4,True,282.114,358.421,6.35
2026-08-01T16:08:53.867040,99.8,99.0,100.0,100.0,100.0,26.7,1820.0,7819.8,81.3,1800.5,False,266.523,354.739,6.39
2026-08-01T16:08:54.891572,99.0,97.1,100.0,99.0,100.0,26.7,1818.2,7819.8,81.3,1775.5,True,264.268,345.65,6.36
2026-08-01T16:08:55.910967,98.8,98.0,99.0,100.0,98.1,26.7,1819.3,7819.8,81.8,1800.5,False,253.032,325.834,6.35
2026-08-01T16:08:56.937435,98.0,100.0,96.1,100.0,96.0,26.8,1825.2,7819.8,81.8,1629.4,True,264.989,347.646,6.33
2026-08-01T16:08:57.964951,98.0,100.0,99.0,97.1,96.1,26.8,1822.0,7819.8,81.8,1800.4,False,244.174,340.206,6.33
2026-08-01T16:08:58.989105,98.8,100.0,99.0,100.0,96.1,26.9,1829.0,7819.8,82.7,1800.4,False,259.777,332.533,6.35
2026-08-01T16:09:00.014082,99.2,100.0,98.0,100.0,99.0,26.9,1834.5,7819.8,81.3,1800.5,False,257.334,319.164,6.37
2026-08-01T16:09:01.050514,98.5,100.0,100.0,97.1,97.0,26.8,1827.6,7819.8,82.7,1726.4,True,283.616,358.481,6.35
2026-08-01T16:09:02.091199,98.3,96.2,100.0,100.0,97.1,26.9,1832.7,7819.8,81.8,1775.5,True,250.02,328.689,6.34
2026-08-01T16:09:03.125995,99.3,97.1,100.0,100.0,100.0,26.8,1825.4,7819.8,82.3,1800.5,False,276.382,348.707,6.37
2026-08-01T16:09:04.150273,99.3,100.0,100.0,100.0,97.1,26.8,1823.1,7819.8,81.8,1800.5,False,253.709,323.187,6.37
2026-08-01T16:09:05.174632,98.3,95.1,100.0,99.0,99.0,26.7,1820.2,7819.8,81.8,1800.5,False,254.623,311.608,6.34
2026-08-01T16:09:06.208075,99.5,100.0,100.0,99.0,99.0,26.8,1823.2,7819.8,82.3,1677.4,True,273.525,353.452,6.38
2026-08-01T16:09:07.235556,98.8,95.0,100.0,100.0,100.0,26.8,1824.9,7819.8,83.2,1800.4,False,253.533,322.14,6.35
2026-08-01T16:09:08.265617,98.3,98.1,97.1,100.0,98.1,26.8,1822.9,7819.8,81.8,1800.5,True,239.049,324.786,6.34
2026-08-01T16:09:09.292818,99.0,99.0,98.1,100.0,99.0,26.9,1830.7,7819.8,82.7,1775.4,True,252.547,332.172,6.36
2026-08-01T16:09:10.307026,99.0,99.0,99.0,98.0,100.0,26.9,1834.2,7819.8,81.8,1726.4,True,245.518,218.747,6.36
2026-08-01T16:09:11.335018,97.3,99.0,97.1,95.0,98.0,26.9,1835.3,7819.8,81.8,1800.5,False,274.395,243.818,6.3
2026-08-01T16:09:12.358904,99.0,100.0,96.1,100.0,100.0,26.9,1835.6,7819.8,81.8,1800.5,False,235.94,203.127,6.36
2026-08-01T16:09:13.383222,99.0,100.0,100.0,99.0,97.1,26.9,1833.1,7819.8,82.3,1726.5,True,257.597,228.001,6.36
2026-08-01T16:09:14.416326,99.0,99.0,100.0,97.1,100.0,27.0,1837.6,7819.8,83.2,1677.4,True,238.432,216.947,6.36
2026-08-01T16:09:15.439788,98.3,100.0,93.3,100.0,100.0,26.9,1832.0,7819.8,82.3,1775.5,True,275.055,250.417,6.34
2026-08-01T16:09:16.464612,97.5,99.0,95.0,96.1,100.0,26.9,1829.4,7819.8,82.7,1800.4,False,267.744,237.369,6.31
2026-08-01T16:09:17.485878,99.0,98.0,99.0,100.0,99.0,26.7,1815.1,7819.8,81.8,1800.5,False,282.932,246.416,6.36
2026-08-01T16:09:18.508015,99.8,100.0,99.0,100.0,100.0,26.8,1823.4,7819.8,82.3,1775.4,True,266.477,322.549,6.39
2026-08-01T16:09:19.529496,98.8,99.0,99.0,100.0,97.1,26.9,1828.6,7819.8,82.3,1775.4,True,274.99,365.898,6.35
2026-08-01T16:09:20.549042,99.0,98.1,98.0,100.0,100.0,26.9,1830.7,7819.8,82.7,1800.4,False,250.068,320.294,6.36
2026-08-01T16:09:21.567956,99.2,99.0,98.0,100.0,100.0,26.9,1833.4,7819.8,82.7,1800.5,False,279.627,356.388,6.37
2026-08-01T16:09:22.599709,99.2,98.0,100.0,99.0,100.0,26.9,1832.9,7819.8,82.3,1726.4,True,275.567,366.813,6.37
2026-08-01T16:09:23.632933,99.0,100.0,98.1,99.0,99.0,26.9,1835.4,7819.8,82.7,1726.4,True,254.852,260.721,6.36
2026-08-01T16:09:24.660115,97.5,95.1,100.0,100.0,95.1,26.9,1828.3,7819.8,82.3,1800.5,True,254.362,233.979,6.31
2026-08-01T16:09:25.697158,98.8,98.1,100.0,98.0,99.0,26.8,1826.9,7819.8,82.3,1800.4,True,243.805,217.896,6.35
2026-08-01T16:09:26.715611,99.3,100.0,100.0,97.1,100.0,26.8,1827.6,7819.8,82.7,1800.4,False,249.136,218.432,6.37
2026-08-01T16:09:27.747363,98.8,99.0,99.0,100.0,97.1,26.8,1822.7,7819.8,81.8,1775.4,True,264.298,230.414,6.35
2026-08-01T16:09:28.773413,99.3,100.0,97.1,100.0,100.0,26.9,1830.1,7819.8,82.7,1726.4,True,243.909,211.425,6.37
2026-08-01T16:09:29.800719,99.2,100.0,99.0,100.0,98.0,26.8,1827.6,7819.8,83.2,1800.4,True,243.888,221.171,6.37
2026-08-01T16:09:30.829052,97.8,97.1,100.0,98.1,96.1,26.8,1825.7,7819.8,83.2,1800.4,True,265.745,241.513,6.32
2026-08-01T16:09:31.855263,99.0,96.1,100.0,100.0,100.0,26.9,1830.9,7819.8,82.3,1775.4,True,270.727,240.314,6.36
2026-08-01T16:09:32.883347,99.0,100.0,98.0,98.0,100.0,26.8,1825.7,7819.8,83.2,1775.4,True,262.168,228.74,6.36
2026-08-01T16:09:33.910258,98.8,100.0,100.0,100.0,95.1,26.9,1829.0,7819.8,82.3,1629.4,True,260.856,225.966,6.35
2026-08-01T16:09:34.929810,98.5,99.0,97.1,100.0,98.1,26.9,1829.6,7819.8,82.7,1775.4,True,246.272,224.017,6.35
2026-08-01T16:09:35.953006,97.5,98.1,98.0,98.0,96.1,26.9,1829.8,7819.8,82.7,1775.5,True,272.686,248.816,6.31
2026-08-01T16:09:36.978098,99.0,99.0,100.0,100.0,97.0,26.9,1832.2,7819.8,81.8,1726.4,True,259.867,229.42,6.36
2026-08-01T16:09:38.002013,100.0,100.0,100.0,100.0,100.0,26.7,1814.0,7819.8,82.7,1800.4,False,282.6,248.2,6.4
2026-08-01T16:09:39.030465,99.0,100.0,98.1,99.0,99.0,26.9,1832.1,7819.8,82.7,1726.4,True,232.985,199.326,6.36
2026-08-01T16:09:40.089381,99.8,100.0,100.0,100.0,99.0,27.0,1839.2,7819.8,83.2,1677.4,False,231.562,212.728,6.39
2026-08-01T16:09:41.129172,99.8,100.0,100.0,99.1,100.0,27.1,1849.1,7819.8,81.8,1726.4,False,233.74,205.447,6.39
2026-08-01T16:09:42.153756,99.5,100.0,100.0,99.0,99.0,27.3,1859.6,7819.8,81.8,1775.4,True,240.654,208.324,6.38
2026-08-01T16:09:43.177499,100.0,100.0,100.0,100.0,100.0,27.4,1874.3,7819.8,80.8,1800.4,False,225.695,194.411,6.4
2026-08-01T16:09:44.213823,99.2,99.0,100.0,99.0,99.0,27.6,1884.3,7819.8,82.3,1726.4,True,239.485,215.867,6.37
2026-08-01T16:09:45.237168,99.8,100.0,100.0,99.0,100.0,27.7,1893.5,7819.8,81.8,1800.4,False,228.104,202.356,6.39
2026-08-01T16:09:46.271648,99.2,100.0,99.0,99.0,99.0,27.7,1894.7,7819.8,83.7,1629.4,False,255.602,225.603,6.37
2026-08-01T16:09:47.300119,99.5,99.0,100.0,100.0,99.0,27.8,1901.5,7819.8,82.7,1726.4,True,231.382,198.092,6.38
2026-08-01T16:09:48.338001,99.5,99.0,100.0,99.0,100.0,27.7,1896.7,7819.8,82.7,1775.4,True,185.441,154.938,6.38
2026-08-01T16:09:49.362161,99.8,100.0,100.0,100.0,99.0,27.9,1906.5,7819.8,82.7,1726.4,True,225.74,199.404,6.39
2026-08-01T16:09:50.392430,99.5,100.0,99.0,99.0,100.0,27.9,1909.6,7819.8,82.7,1726.4,True,223.176,199.455,6.38
2026-08-01T16:09:51.419502,100.0,100.0,100.0,100.0,100.0,28.2,1937.2,7819.8,82.3,1775.5,True,215.074,186.227,6.4
2026-08-01T16:09:52.446659,99.8,100.0,99.0,100.0,100.0,28.2,1936.4,7819.8,82.7,1726.4,True,227.165,191.562,6.39
2026-08-01T16:09:53.474511,100.0,100.0,100.0,100.0,100.0,28.1,1929.1,7819.8,81.8,1726.4,False,220.714,188.704,6.4
2026-08-01T16:09:54.504580,99.0,100.0,99.0,97.1,100.0,27.5,1878.1,7819.8,81.8,1800.4,False,218.506,194.844,6.36
2026-08-01T16:09:55.532298,98.8,100.0,98.1,99.0,98.1,27.4,1874.7,7819.8,82.7,1726.4,True,264.237,240.16,6.36
2026-08-01T16:09:56.562950,99.3,100.0,100.0,100.0,97.1,27.3,1863.4,7819.8,81.8,1800.4,False,247.571,217.212,6.37
2026-08-01T16:09:57.593330,96.8,91.3,99.0,98.1,99.0,27.3,1860.9,7819.8,82.7,1726.4,True,239.994,206.699,6.28
2026-08-01T16:09:58.630330,98.3,100.0,97.1,96.1,100.0,27.3,1860.4,7819.8,82.7,1726.4,True,234.616,201.533,6.34
2026-08-01T16:09:59.661013,99.0,99.0,99.0,98.1,100.0,27.1,1850.2,7819.8,81.8,1800.4,False,278.758,257.35,6.36
2026-08-01T16:10:00.682961,99.2,99.0,99.0,99.0,100.0,27.1,1851.1,7819.8,81.3,1726.4,True,232.865,210.094,6.37
2026-08-01T16:10:01.711506,99.0,98.0,99.0,100.0,99.0,27.0,1843.6,7819.8,82.7,1726.4,True,240.986,206.935,6.36
2026-08-01T16:10:02.733698,99.0,100.0,100.0,96.1,100.0,27.0,1843.8,7819.8,83.7,1629.4,True,249.4,216.089,6.36
2026-08-01T16:10:03.755866,98.8,100.0,100.0,100.0,95.0,27.1,1845.6,7819.8,82.7,1775.4,True,257.842,224.341,6.35
2026-08-01T16:10:04.782972,99.0,97.1,99.0,100.0,100.0,26.8,1827.8,7819.8,82.7,1726.4,True,232.208,210.545,6.36
2026-08-01T16:10:05.829703,98.5,99.0,100.0,100.0,95.1,26.9,1829.4,7819.8,82.3,1775.5,True,239.791,214.712,6.35
2026-08-01T16:10:06.851109,98.3,97.2,100.0,100.0,96.2,26.8,1827.6,7819.8,82.7,1726.4,True,252.243,221.245,6.34
2026-08-01T16:10:07.881147,98.8,97.0,99.0,100.0,99.0,26.8,1827.7,7819.8,82.7,1726.4,True,260.906,228.562,6.35
2026-08-01T16:10:08.905372,98.8,100.0,100.0,97.1,98.1,26.9,1829.3,7819.8,82.7,1726.4,True,253.769,222.0,6.36
2026-08-01T16:10:09.923863,99.0,99.0,99.0,98.0,100.0,26.9,1831.0,7819.8,83.2,1726.4,True,273.594,249.452,6.36
2026-08-01T16:10:10.948073,99.2,99.0,100.0,99.0,99.0,26.9,1834.0,7819.8,82.7,1726.4,True,253.058,229.953,6.37
2026-08-01T16:10:11.972345,98.5,100.0,100.0,96.0,98.0,26.9,1833.2,7819.8,82.3,1775.5,True,283.807,250.794,6.34
2026-08-01T16:10:12.991168,98.3,99.0,94.1,100.0,100.0,26.9,1831.6,7819.8,82.7,1800.5,False,262.746,230.444,6.34
2026-08-01T16:10:14.021377,99.5,99.0,100.0,99.0,100.0,26.9,1832.9,7819.8,82.3,1800.5,False,259.338,227.216,6.38
2026-08-01T16:10:15.042963,99.0,100.0,97.1,99.0,100.0,26.9,1835.4,7819.8,82.3,1629.4,True,223.126,199.176,6.36
2026-08-01T16:10:16.083183,98.8,95.1,100.0,100.0,100.0,26.9,1835.9,7819.8,83.2,1677.4,False,281.01,257.284,6.35
2026-08-01T16:10:17.104731,98.8,99.0,98.1,98.1,100.0,26.8,1827.0,7819.8,82.7,1629.4,True,261.097,228.202,6.36
2026-08-01T16:10:18.145227,98.8,99.0,100.0,96.1,100.0,26.9,1830.2,7819.8,82.7,1677.4,True,258.73,228.756,6.35
2026-08-01T16:10:19.164072,98.8,99.0,97.1,99.0,100.0,26.8,1826.8,7819.8,82.7,1800.4,False,240.406,206.594,6.35
2026-08-01T16:10:20.179436,99.8,100.0,100.0,100.0,99.0,26.8,1827.4,7819.8,81.8,1800.4,False,270.728,247.361,6.39
2026-08-01T16:10:21.207138,97.2,98.0,98.0,93.9,99.0,26.9,1831.0,7819.8,82.3,1800.5,False,261.128,238.106,6.3
2026-08-01T16:10:22.250478,98.0,99.0,97.1,99.0,97.1,27.0,1836.4,7819.8,82.7,1677.4,True,260.488,226.841,6.33
2026-08-01T16:10:23.283089,97.8,98.1,99.0,95.3,99.0,26.9,1830.8,7819.8,82.3,1800.5,True,240.711,210.612,6.32
2026-08-01T16:10:24.311371,99.8,99.0,100.0,100.0,100.0,26.9,1834.4,7819.8,82.3,1726.4,True,240.524,213.434,6.39
2026-08-01T16:10:25.338851,98.8,99.0,100.0,98.1,98.1,26.9,1834.4,7819.8,82.7,1677.4,True,261.646,239.221,6.36
2026-08-01T16:10:26.363323,99.0,97.1,99.0,100.0,100.0,27.0,1836.1,7819.8,82.7,1677.4,True,243.417,211.909,6.36
2026-08-01T16:10:27.389567,98.0,100.0,94.1,99.0,99.0,27.0,1839.3,7819.8,81.3,1726.4,True,265.998,233.998,6.33
2026-08-01T16:10:28.425922,97.8,99.0,98.1,97.0,97.0,27.0,1841.2,7819.8,82.7,1629.4,True,239.96,205.073,6.32
2026-08-01T16:10:29.454307,97.8,98.0,100.0,100.0,93.2,27.0,1842.6,7819.8,82.3,1800.4,False,211.231,190.416,6.32
2026-08-01T16:10:30.477239,96.8,96.1,96.2,96.1,99.0,27.0,1839.2,7819.8,81.3,1629.4,True,175.473,152.404,6.28
2026-08-01T16:10:31.501361,97.5,96.1,97.1,98.0,99.0,27.0,1837.5,7819.8,82.3,1775.5,True,231.594,197.987,6.31
2026-08-01T16:10:32.524353,97.5,100.0,95.0,95.1,100.0,27.0,1838.5,7819.8,81.3,1677.4,True,241.733,210.178,6.31
2026-08-01T16:10:39.805758,98.1,99.4,97.4,97.4,98.1,26.9,1828.9,7819.8,82.7,1580.4,True,242.567,211.99,6.33
2026-08-01T16:10:41.754356,98.9,98.5,99.0,99.0,99.0,26.8,1828.3,7819.8,82.7,1800.5,False,250.158,300.065,6.36
2026-08-01T16:10:42.790968,99.0,100.0,100.0,97.1,99.0,27.0,1837.9,7819.8,83.2,1677.4,True,272.35,351.321,6.36
2026-08-01T16:10:43.813422,99.0,97.1,99.0,100.0,100.0,27.0,1838.9,7819.8,83.7,1726.4,True,235.331,323.988,6.36
2026-08-01T16:10:44.837646,99.3,97.1,100.0,100.0,100.0,27.0,1840.0,7819.8,83.2,1775.4,True,250.435,365.001,6.37
2026-08-01T16:10:45.867129,99.5,98.1,100.0,100.0,100.0,26.9,1832.5,7819.8,83.2,1775.5,True,241.627,328.38,6.38
2026-08-01T16:10:46.894213,98.8,99.0,97.1,100.0,99.0,26.9,1833.1,7819.8,81.8,1800.5,False,257.652,293.316,6.35
2026-08-01T16:10:47.924489,100.0,100.0,100.0,100.0,100.0,27.0,1836.9,7819.8,83.2,1677.4,True,246.267,215.939,6.4
2026-08-01T16:10:48.942207,98.0,99.0,97.1,96.0,100.0,27.0,1837.3,7819.8,82.7,1800.4,False,234.795,209.641,6.33
2026-08-01T16:10:49.973678,98.5,99.0,99.0,96.1,100.0,26.9,1828.6,7819.8,82.7,1726.4,True,252.836,231.533,6.35
2026-08-01T16:10:51.001643,98.0,100.0,95.1,97.1,100.0,26.9,1832.7,7819.8,81.8,1775.4,True,260.336,227.683,6.33
2026-08-01T16:10:52.023712,98.5,100.0,97.1,97.1,100.0,27.0,1837.1,7819.8,82.7,1775.5,True,231.858,198.265,6.35
2026-08-01T16:10:53.056536,99.5,100.0,99.0,99.0,100.0,27.0,1836.9,7819.8,81.8,1800.5,False,260.46,229.454,6.38
2026-08-01T16:10:54.088870,99.5,100.0,99.0,99.0,100.0,26.9,1834.6,7819.8,82.3,1775.5,True,237.752,212.704,6.38
2026-08-01T16:10:55.120399,98.5,99.0,97.1,100.0,98.0,27.0,1837.3,7819.8,81.8,1800.4,False,269.527,245.936,6.35
2026-08-01T16:10:56.150224,98.8,100.0,98.1,99.0,98.1,27.0,1836.4,7819.8,82.7,1800.5,False,271.441,240.696,6.36
2026-08-01T16:10:57.175317,98.0,96.1,99.0,97.0,100.0,27.0,1837.3,7819.8,82.7,1775.5,True,276.183,242.703,6.33
2026-08-01T16:10:58.200014,98.8,96.1,99.0,100.0,100.0,26.8,1825.4,7819.8,83.7,1629.4,True,242.348,210.732,6.35
2026-08-01T16:10:59.227656,99.8,100.0,99.0,100.0,100.0,26.8,1827.8,7819.8,82.7,1726.4,True,244.026,218.529,6.39
2026-08-01T16:11:00.249837,99.5,99.0,99.0,100.0,100.0,26.9,1831.7,7819.8,81.8,1800.5,False,249.382,224.234,6.38
2026-08-01T16:11:01.264804,97.8,98.1,100.0,94.1,99.0,26.9,1831.0,7819.8,81.8,1800.5,False,241.511,212.206,6.32
2026-08-01T16:11:02.288800,98.0,98.0,98.1,97.0,99.0,26.9,1832.6,7819.8,82.3,1775.5,True,212.9,181.382,6.33
2026-08-01T16:11:03.314064,98.5,100.0,100.0,95.1,99.0,26.9,1832.5,7819.8,83.2,1726.4,True,238.87,204.136,6.35
2026-08-01T16:11:04.336345,98.8,100.0,100.0,98.1,97.1,26.9,1831.8,7819.8,82.3,1726.4,True,260.411,235.585,6.36
2026-08-01T16:11:05.352979,99.5,99.0,100.0,100.0,99.0,26.9,1830.5,7819.8,83.7,1677.4,True,248.174,223.808,6.38
2026-08-01T16:11:06.375744,99.3,100.0,97.1,100.0,100.0,26.9,1835.1,7819.8,83.2,1775.5,True,249.199,218.373,6.37
2026-08-01T16:11:07.399759,98.5,98.0,100.0,100.0,96.0,26.9,1833.9,7819.8,81.8,1775.4,True,246.61,212.021,6.34
2026-08-01T16:11:08.429180,99.3,100.0,97.1,100.0,100.0,26.9,1832.5,7819.8,82.3,1800.4,False,282.137,251.625,6.37
2026-08-01T16:11:09.461415,98.8,100.0,100.0,100.0,95.1,26.9,1831.8,7819.8,81.8,1800.5,False,239.731,213.661,6.35
2026-08-01T16:11:10.479833,98.5,98.1,97.1,99.0,100.0,26.9,1832.2,7819.8,82.3,1800.5,False,225.575,201.926,6.35
2026-08-01T16:11:11.504024,96.8,96.0,98.0,98.0,95.0,26.8,1824.1,7819.8,81.8,1800.4,False,241.955,210.347,6.28
2026-08-01T16:11:12.529969,99.0,100.0,100.0,99.0,97.1,26.9,1829.3,7819.8,82.3,1726.4,True,260.707,225.941,6.36
2026-08-01T16:11:13.557554,96.8,98.1,99.0,98.1,92.2,26.9,1830.6,7819.8,81.8,1726.4,True,247.977,215.614,6.28
2026-08-01T16:11:14.581142,97.3,99.0,99.0,94.1,97.1,26.8,1827.6,7819.8,82.7,1677.4,True,253.44,230.329,6.3
2026-08-01T16:11:15.606497,98.5,99.0,99.0,96.1,100.0,26.9,1831.0,7819.8,82.3,1629.4,True,256.838,233.359,6.35
2026-08-01T16:11:16.638026,99.0,100.0,100.0,96.0,100.0,26.9,1833.8,7819.8,81.8,1800.5,False,249.704,217.793,6.36
2026-08-01T16:11:17.668087,99.5,100.0,99.0,100.0,99.0,26.9,1833.9,7819.8,81.8,1726.4,True,245.283,213.19,6.38
2026-08-01T16:11:18.707322,98.8,100.0,97.1,99.0,99.0,26.9,1829.9,7819.8,82.7,1775.4,True,276.673,241.794,6.35
2026-08-01T16:11:19.734046,98.0,98.1,100.0,100.0,94.1,26.9,1835.4,7819.8,82.3,1775.4,True,271.018,249.557,6.33
2026-08-01T16:11:20.769925,99.8,100.0,100.0,100.0,99.0,27.0,1842.4,7819.8,82.3,1726.4,True,259.361,236.167,6.39
2026-08-01T16:11:21.794950,97.6,96.2,100.0,94.2,100.0,27.1,1844.3,7819.8,82.3,1726.4,True,273.046,238.577,6.31
2026-08-01T16:11:22.820537,99.0,100.0,98.0,100.0,98.0,26.9,1834.0,7819.8,83.2,1800.5,False,250.341,220.037,6.36
2026-08-01T16:11:23.846174,99.3,97.1,100.0,100.0,100.0,26.9,1834.9,7819.8,81.8,1677.4,True,266.736,232.683,6.37
2026-08-01T16:11:24.870030,99.3,100.0,99.0,100.0,98.1,27.0,1837.3,7819.8,82.3,1677.4,True,251.087,230.912,6.37
2026-08-01T16:11:25.900220,98.3,98.1,96.1,99.0,100.0,27.0,1838.2,7819.8,81.8,1800.5,False,270.455,245.347,6.34
2026-08-01T16:11:26.917043,100.0,100.0,100.0,100.0,100.0,26.9,1835.3,7819.8,81.8,1775.5,True,259.925,228.563,6.4
2026-08-01T16:11:27.940632,99.0,99.0,99.0,99.0,99.0,26.9,1830.4,7819.8,83.2,1677.4,True,273.136,239.87,6.36
2026-08-01T16:11:28.964288,99.2,100.0,100.0,97.0,100.0,26.9,1828.7,7819.8,81.8,1800.4,False,286.86,253.087,6.37
2026-08-01T16:11:29.989372,97.8,100.0,95.1,96.1,100.0,26.9,1835.8,7819.8,82.3,1775.4,True,268.797,247.225,6.32
2026-08-01T16:11:31.010317,97.5,98.0,94.2,99.0,99.0,27.0,1838.5,7819.8,82.7,1726.4,True,266.312,243.383,6.31
2026-08-01T16:11:32.032971,99.5,100.0,98.0,100.0,100.0,27.0,1840.4,7819.8,82.7,1726.4,True,259.23,225.513,6.38
2026-08-01T16:11:33.067232,98.8,97.1,98.1,100.0,100.0,26.9,1833.9,7819.8,84.2,1580.4,True,261.779,230.803,6.36
