# Raspberry Pi 4B data logger
# start_time,2026-07-30T20:48:42.364934
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T20:51:50.432671,31.9,36.6,46.0,31.0,14.0,24.4,1621.9,7819.8,60.8,1800.4,False,75.858,106.265,3.88
2026-07-30T20:51:51.443087,31.0,31.0,51.0,17.0,25.0,24.4,1621.1,7819.8,59.9,1800.5,False,74.538,105.185,3.85
2026-07-30T20:51:52.462308,32.2,35.4,28.0,56.4,8.9,24.4,1621.5,7819.8,60.3,1800.4,False,74.794,105.13,3.89
2026-07-30T20:51:53.473788,33.0,32.4,25.7,33.3,40.8,24.4,1623.1,7819.8,61.3,1800.4,False,75.547,104.269,3.92
2026-07-30T20:51:54.483156,32.9,38.4,28.3,32.0,33.0,24.4,1622.6,7819.8,60.8,1800.5,False,78.326,109.401,3.92
2026-07-30T20:51:55.494750,30.2,15.0,30.3,20.6,54.9,24.4,1622.6,7819.8,60.8,1800.5,False,74.427,109.661,3.82
2026-07-30T20:51:56.503157,28.9,41.0,17.0,26.0,31.6,24.4,1621.7,7819.8,60.8,1800.5,False,74.294,100.809,3.77
2026-07-30T20:51:57.511525,32.1,19.2,38.0,19.4,52.0,24.4,1622.1,7819.8,60.8,1800.5,False,76.279,101.172,3.89
2026-07-30T20:51:58.520104,32.0,31.6,29.7,27.0,39.8,24.4,1622.2,7819.8,61.8,1800.5,False,74.864,88.31,3.88
2026-07-30T20:51:59.528196,28.8,42.0,20.0,15.0,38.0,24.4,1624.1,7819.8,59.9,1800.5,False,75.003,66.818,3.76
2026-07-30T20:52:00.537513,29.5,40.4,20.2,16.0,41.4,24.4,1624.6,7819.8,59.9,1800.5,False,76.054,70.968,3.79
2026-07-30T20:52:01.551414,28.1,26.0,43.9,16.7,26.0,24.4,1621.6,7819.8,59.9,1800.4,False,78.785,70.556,3.74
2026-07-30T20:52:02.561211,29.9,36.7,42.6,20.8,19.4,24.4,1623.3,7819.8,61.3,1800.5,False,74.036,66.168,3.81
2026-07-30T20:52:03.568941,31.1,25.0,35.4,8.0,56.0,24.4,1625.5,7819.8,61.3,1800.5,False,76.202,66.433,3.85
2026-07-30T20:52:04.577571,29.1,30.4,28.7,8.0,49.5,24.4,1625.8,7819.8,61.3,1800.5,False,74.079,66.232,3.78
2026-07-30T20:52:05.587485,27.9,43.9,28.6,15.0,24.2,24.4,1624.0,7819.8,60.3,1800.5,False,74.665,70.842,3.73
2026-07-30T20:52:06.598088,28.3,23.2,21.0,20.4,48.5,24.4,1624.0,7819.8,60.8,1800.5,False,74.574,66.378,3.75
2026-07-30T20:52:07.608453,30.7,43.9,27.3,26.5,25.0,24.4,1624.4,7819.8,60.8,1100.2,False,75.75,66.047,3.83
2026-07-30T20:52:08.616500,30.7,26.0,40.0,32.7,24.0,24.4,1625.3,7819.8,60.8,1800.4,False,74.257,66.315,3.83
2026-07-30T20:52:09.624641,29.4,11.0,51.5,18.4,36.6,24.4,1624.5,7819.8,60.8,1800.5,False,74.424,66.465,3.79
2026-07-30T20:52:10.635726,30.9,21.2,43.0,37.6,21.8,24.4,1624.1,7819.8,59.9,1800.4,False,80.484,75.064,3.84
2026-07-30T20:52:11.644280,28.9,18.6,14.9,29.1,53.0,24.4,1624.0,7819.8,59.9,1800.4,False,74.347,66.265,3.77
2026-07-30T20:52:12.655824,27.8,35.7,15.2,9.4,51.0,24.4,1621.9,7819.8,60.8,1000.3,False,74.806,66.482,3.73
2026-07-30T20:52:13.663930,35.6,50.5,31.7,35.6,24.8,24.4,1623.3,7819.8,60.3,1800.4,False,75.67,66.08,4.02
2026-07-30T20:52:14.676953,29.9,34.3,52.5,18.8,13.9,24.4,1623.9,7819.8,60.3,1800.5,False,74.304,66.4,3.81
2026-07-30T20:52:15.685103,28.0,28.7,24.0,44.0,15.2,24.4,1624.1,7819.8,60.3,1800.5,False,74.139,70.514,3.74
2026-07-30T20:52:16.693193,27.7,35.7,17.2,14.3,43.6,24.4,1623.9,7819.8,60.8,1800.5,False,74.415,66.456,3.72
2026-07-30T20:52:17.702615,29.0,23.2,19.2,24.2,49.5,24.4,1623.5,7819.8,60.8,1800.4,False,76.072,66.258,3.77
2026-07-30T20:52:18.714428,32.9,32.0,33.3,42.3,24.2,24.4,1624.0,7819.8,59.9,1800.4,False,78.611,70.73,3.92
2026-07-30T20:52:19.726624,30.4,46.5,28.7,21.6,24.8,24.4,1623.2,7819.8,60.8,1800.5,False,74.412,66.181,3.82
2026-07-30T20:52:20.734332,29.8,24.5,53.5,14.1,27.0,24.4,1624.5,7819.8,61.3,1800.5,False,75.741,70.342,3.8
2026-07-30T20:52:21.742791,28.4,27.3,36.6,26.7,23.0,24.4,1624.1,7819.8,61.3,1800.5,False,74.124,66.452,3.75
2026-07-30T20:52:22.750458,29.3,33.7,39.4,27.0,17.0,24.4,1624.1,7819.8,60.8,1800.5,False,74.43,66.381,3.78
2026-07-30T20:52:23.758263,34.8,56.0,29.3,27.7,26.0,24.4,1626.4,7819.8,60.3,1800.5,False,76.083,66.389,3.99
2026-07-30T20:52:24.766220,29.1,25.7,41.2,28.7,20.8,24.4,1627.2,7819.8,61.8,1800.5,False,74.271,66.344,3.78
2026-07-30T20:52:25.775568,29.3,34.7,43.4,19.0,20.0,24.4,1627.3,7819.8,60.3,1800.5,False,74.609,70.804,3.78
2026-07-30T20:52:26.786451,29.5,37.4,43.6,18.0,19.0,24.4,1626.9,7819.8,60.8,1800.5,False,80.828,70.709,3.79
2026-07-30T20:52:27.794756,30.1,28.3,18.8,18.2,55.0,24.4,1624.5,7819.8,60.3,1800.4,False,73.887,66.172,3.81
2026-07-30T20:52:28.802993,32.0,55.4,21.2,19.6,32.0,24.4,1626.3,7819.8,60.8,1800.5,False,74.313,66.412,3.89
2026-07-30T20:52:29.814141,30.0,24.0,36.3,17.2,42.4,24.4,1626.3,7819.8,61.3,1800.4,False,74.275,66.311,3.81
2026-07-30T20:52:30.821801,29.5,31.3,8.8,22.8,55.0,24.4,1627.2,7819.8,60.8,1800.4,False,75.757,70.4,3.79
2026-07-30T20:52:31.829585,29.5,23.0,29.0,37.4,28.7,24.4,1626.9,7819.8,60.3,1800.4,False,74.342,66.408,3.79
2026-07-30T20:52:32.838127,28.2,15.3,53.0,27.0,17.6,24.4,1626.2,7819.8,60.8,1800.5,False,74.595,66.414,3.74
2026-07-30T20:52:33.848511,32.7,37.4,24.0,25.3,44.0,24.4,1627.3,7819.8,59.9,1800.5,False,76.124,66.255,3.91
2026-07-30T20:52:34.859581,29.9,49.5,21.6,7.9,40.6,24.4,1627.1,7819.8,60.3,1800.5,False,74.357,66.272,3.81
2026-07-30T20:52:35.872258,30.0,27.7,25.7,28.4,38.1,24.4,1627.3,7819.8,61.3,1800.5,False,78.312,72.364,3.81
2026-07-30T20:52:36.882749,30.2,23.8,51.0,34.0,11.9,24.4,1626.6,7819.8,60.3,1800.5,False,75.977,68.463,3.82
2026-07-30T20:52:37.890487,30.8,24.8,26.7,24.3,47.5,24.4,1626.4,7819.8,59.9,1800.5,False,73.998,66.194,3.84
2026-07-30T20:52:38.898947,32.9,23.5,33.7,35.4,38.8,24.4,1626.9,7819.8,60.8,1800.5,False,74.493,66.527,3.92
2026-07-30T20:52:39.906725,30.3,31.0,20.8,43.4,26.0,24.4,1626.8,7819.8,61.3,1800.5,False,74.287,66.354,3.82
2026-07-30T20:52:40.915301,29.5,47.5,34.0,15.0,21.6,24.4,1626.3,7819.8,60.3,1800.5,False,76.181,66.314,3.79
2026-07-30T20:52:41.925640,28.4,17.3,30.7,48.5,17.0,24.4,1625.6,7819.8,60.3,1800.4,False,74.494,70.772,3.75
2026-07-30T20:52:42.939805,28.8,24.0,25.5,32.3,33.3,24.4,1626.3,7819.8,60.8,1800.5,False,73.846,66.201,3.76
2026-07-30T20:52:43.954557,34.4,23.5,33.0,46.0,35.0,24.4,1626.9,7819.8,60.8,1800.5,False,80.133,70.039,3.97
2026-07-30T20:52:44.967158,29.9,19.2,23.0,32.0,45.2,24.4,1627.7,7819.8,60.3,1800.5,False,73.953,65.983,3.8
2026-07-30T20:52:45.975122,28.5,10.1,35.6,18.8,49.5,24.5,1628.4,7819.8,60.3,1800.4,False,74.032,66.101,3.75
2026-07-30T20:52:46.983682,30.5,22.2,37.0,36.0,26.7,24.5,1628.9,7819.8,61.8,1800.5,False,76.177,70.719,3.83
2026-07-30T20:52:47.992070,29.2,42.9,20.8,15.2,38.0,24.4,1627.7,7819.8,62.3,1800.4,False,74.74,66.31,3.78
2026-07-30T20:52:49.000649,32.1,55.6,25.2,9.2,38.6,24.5,1629.8,7819.8,59.9,1800.4,False,74.344,66.428,3.89
2026-07-30T20:52:50.009131,27.4,54.5,29.2,19.0,7.0,24.4,1628.0,7819.8,61.3,1800.5,False,73.916,66.447,3.71
2026-07-30T20:52:51.017283,30.7,56.0,19.0,37.9,9.9,24.4,1627.5,7819.8,60.3,1800.4,False,76.502,66.386,3.84
2026-07-30T20:52:52.028871,30.1,46.5,27.0,27.7,19.0,24.4,1626.9,7819.8,59.4,1800.5,False,78.781,75.143,3.81
2026-07-30T20:52:53.038405,28.1,36.0,19.0,38.0,19.2,24.4,1626.0,7819.8,60.8,1800.5,False,74.158,66.289,3.74
2026-07-30T20:52:54.046690,33.6,29.0,38.4,52.0,15.0,24.5,1628.2,7819.8,60.8,1800.5,False,76.309,66.655,3.94
2026-07-30T20:52:55.055119,28.4,18.0,31.7,46.0,17.7,24.4,1626.8,7819.8,60.3,1800.5,False,74.238,67.325,3.75
2026-07-30T20:52:56.068774,27.7,55.4,32.0,5.1,18.2,24.4,1626.4,7819.8,60.3,1800.5,False,74.202,66.515,3.72
2026-07-30T20:52:57.076459,31.1,45.9,20.0,38.8,19.8,24.5,1628.5,7819.8,59.9,1800.5,False,76.039,70.209,3.85
2026-07-30T20:52:58.091000,28.4,10.2,23.0,25.7,54.5,24.5,1630.1,7819.8,60.8,1800.4,False,75.086,67.215,3.75
2026-07-30T20:52:59.101396,32.4,23.5,36.4,11.8,58.0,24.5,1630.8,7819.8,60.8,1800.4,False,77.683,69.772,3.9
2026-07-30T20:53:00.111443,28.4,32.0,32.0,20.4,29.4,24.5,1630.4,7819.8,61.3,1800.5,False,71.54,63.297,3.75
2026-07-30T20:53:01.119492,53.2,51.5,69.7,50.0,41.8,24.3,1616.8,7819.8,59.9,1800.5,False,74.209,64.863,4.67
2026-07-30T20:53:02.129633,29.1,32.0,37.0,23.0,24.5,24.3,1617.0,7819.8,60.3,1800.5,False,79.338,75.247,3.78
2026-07-30T20:53:03.137657,31.3,38.2,45.0,19.8,22.3,24.3,1618.2,7819.8,61.3,1800.5,False,73.864,66.383,3.86
2026-07-30T20:53:04.146439,32.2,19.4,36.0,19.8,53.5,24.3,1619.6,7819.8,60.8,1800.4,False,76.508,66.304,3.89
2026-07-30T20:53:05.154825,29.7,20.6,33.0,14.1,51.0,24.3,1618.6,7819.8,61.3,1800.5,False,74.268,66.382,3.8
2026-07-30T20:53:06.162555,29.6,19.2,42.6,27.0,29.4,24.3,1617.9,7819.8,60.8,1800.5,False,74.225,66.297,3.79
2026-07-30T20:53:07.171196,31.5,16.8,43.1,46.5,19.6,24.3,1617.2,7819.8,60.8,1800.5,False,75.811,70.7,3.87
2026-07-30T20:53:08.179334,31.2,24.8,32.7,49.5,18.0,24.3,1619.5,7819.8,59.9,1800.4,False,74.303,66.232,3.86
2026-07-30T20:53:09.188119,29.2,20.8,24.2,52.5,19.2,24.3,1618.7,7819.8,60.3,1800.5,False,73.843,66.417,3.78
2026-07-30T20:53:10.199507,29.0,24.0,22.4,42.6,27.0,24.3,1617.3,7819.8,59.9,1800.5,False,78.521,70.769,3.77
2026-07-30T20:53:11.210229,30.6,34.7,54.0,19.8,14.0,24.3,1617.7,7819.8,60.8,1800.5,False,76.213,66.03,3.83
2026-07-30T20:53:12.222440,28.1,13.0,51.5,32.0,16.0,24.3,1617.4,7819.8,60.8,1800.4,False,74.231,70.565,3.74
2026-07-30T20:53:13.230920,31.4,33.7,19.4,48.5,23.8,24.3,1618.3,7819.8,60.8,1800.5,False,73.879,66.046,3.86
2026-07-30T20:53:14.240694,33.2,42.0,40.2,26.5,24.0,24.3,1619.7,7819.8,60.8,1800.4,False,75.534,66.161,3.93
2026-07-30T20:53:15.250757,29.4,29.3,22.2,19.4,46.5,24.3,1619.2,7819.8,60.8,1800.4,False,74.682,66.295,3.79
2026-07-30T20:53:16.259326,28.6,8.1,21.6,30.3,54.5,24.3,1618.7,7819.8,60.8,1800.4,False,73.934,66.26,3.76
2026-07-30T20:53:17.267730,30.0,19.2,45.5,35.6,19.8,24.3,1618.1,7819.8,59.9,1800.5,False,75.87,70.575,3.81
2026-07-30T20:53:18.280722,30.9,16.0,26.3,31.3,50.0,24.3,1619.0,7819.8,61.8,1800.4,False,79.152,70.672,3.84
2026-07-30T20:53:19.288317,32.0,18.0,40.0,25.0,45.1,24.3,1618.8,7819.8,60.8,1800.4,False,73.995,66.094,3.88
2026-07-30T20:53:20.296030,28.9,17.3,48.0,14.0,36.4,24.3,1619.4,7819.8,60.3,1800.5,False,74.738,66.432,3.77
2026-07-30T20:53:21.303618,30.3,25.7,24.2,20.4,51.0,24.3,1619.6,7819.8,61.3,1800.5,False,75.63,66.308,3.82
2026-07-30T20:53:22.311300,28.6,37.0,35.7,24.5,17.2,24.3,1619.0,7819.8,60.8,1800.4,False,74.379,70.727,3.76
2026-07-30T20:53:23.319367,30.0,27.0,25.3,54.5,13.3,24.4,1620.8,7819.8,60.3,1800.4,False,74.083,66.411,3.81
2026-07-30T20:53:24.330428,31.0,37.0,11.1,23.0,53.0,24.4,1621.6,7819.8,61.3,1000.3,False,76.174,66.374,3.85
2026-07-30T20:53:25.338565,30.4,16.2,34.7,53.5,17.0,24.4,1621.4,7819.8,60.8,1800.5,False,74.513,66.15,3.82
2026-07-30T20:53:26.353462,29.3,26.5,22.3,49.5,19.0,24.4,1623.0,7819.8,60.3,1800.5,False,79.01,70.875,3.79
2026-07-30T20:53:27.362515,30.0,18.8,31.1,27.0,43.0,24.4,1621.6,7819.8,60.3,1800.5,False,75.62,70.289,3.81
2026-07-30T20:53:28.370382,29.3,29.4,45.5,23.0,19.2,24.4,1622.5,7819.8,61.3,1800.5,False,74.206,66.31,3.78
2026-07-30T20:53:29.382008,29.3,9.2,50.5,21.0,36.6,24.4,1622.9,7819.8,60.8,1000.3,False,74.573,66.399,3.79
2026-07-30T20:53:30.392768,31.6,11.2,56.9,35.4,23.0,24.3,1620.2,7819.8,60.8,1800.5,False,76.392,66.213,3.87
2026-07-30T20:53:31.400408,29.9,10.0,25.5,41.3,43.0,24.4,1621.3,7819.8,61.3,1800.5,False,72.97,66.168,3.81
2026-07-30T20:53:32.410093,30.4,17.3,36.6,22.0,45.5,24.4,1622.6,7819.8,62.3,1800.5,False,75.054,70.697,3.82
2026-07-30T20:53:33.418125,31.7,36.4,16.7,23.8,50.0,24.4,1624.9,7819.8,60.3,1800.5,False,74.309,66.374,3.87
2026-07-30T20:53:34.431819,29.6,33.0,22.5,14.1,49.0,24.4,1623.3,7819.8,61.8,1800.5,False,80.253,70.697,3.8
2026-07-30T20:53:35.441665,31.8,25.0,24.8,33.3,44.1,24.4,1622.7,7819.8,61.8,1800.4,False,73.96,66.444,3.88
2026-07-30T20:53:36.463692,29.4,19.0,20.2,34.0,44.4,24.4,1623.0,7819.8,60.8,1800.5,False,74.866,66.783,3.79
2026-07-30T20:53:37.476718,30.9,23.8,46.1,21.6,32.0,24.4,1622.1,7819.8,61.3,1800.5,False,74.795,69.706,3.84
2026-07-30T20:53:38.484594,30.6,30.0,28.0,20.0,44.6,24.4,1624.5,7819.8,61.3,1800.4,False,74.262,66.043,3.83
2026-07-30T20:53:39.492560,29.9,35.0,24.2,19.6,40.6,24.4,1625.1,7819.8,61.8,1800.4,False,74.359,66.378,3.8
2026-07-30T20:53:40.505484,31.0,22.2,10.8,57.1,33.7,24.4,1625.1,7819.8,61.3,1800.5,False,80.783,70.917,3.85
2026-07-30T20:53:41.514842,28.2,37.0,16.2,45.6,14.0,24.4,1624.9,7819.8,61.3,1800.4,False,73.891,66.064,3.74
2026-07-30T20:53:42.524122,29.6,48.0,28.0,21.2,21.0,24.4,1625.1,7819.8,59.9,1800.5,False,71.102,67.221,3.79
2026-07-30T20:53:43.533335,31.4,38.2,39.0,16.2,32.0,24.4,1627.2,7819.8,61.3,1800.4,False,77.802,69.769,3.86
2026-07-30T20:53:44.541391,29.1,19.4,54.4,27.5,15.3,24.4,1627.7,7819.8,59.9,1800.4,False,75.769,66.282,3.78
2026-07-30T20:53:45.550677,30.7,11.2,34.0,20.2,57.4,24.4,1625.5,7819.8,59.9,1800.5,False,75.029,66.498,3.84
2026-07-30T20:53:46.558487,29.0,34.0,16.3,14.1,51.5,24.4,1625.2,7819.8,59.9,1800.4,False,74.327,66.382,3.77
2026-07-30T20:53:47.566181,31.0,27.2,24.0,25.7,47.0,24.4,1624.5,7819.8,59.9,1800.5,False,75.946,70.588,3.85
2026-07-30T20:53:48.584877,29.7,37.8,33.7,30.0,17.3,24.4,1626.8,7819.8,60.3,1800.5,False,78.98,70.808,3.8
2026-07-30T20:53:49.595809,30.2,52.4,21.2,19.8,27.5,24.4,1627.0,7819.8,60.8,1800.4,False,73.983,65.778,3.82
2026-07-30T20:53:50.605096,30.7,47.5,35.0,19.6,20.8,24.4,1627.2,7819.8,60.8,1800.5,False,75.851,66.167,3.84
2026-07-30T20:53:51.613070,28.7,32.0,29.3,20.8,32.7,24.4,1625.7,7819.8,60.8,1800.5,False,73.426,66.049,3.76
2026-07-30T20:53:52.627553,30.2,19.8,38.6,35.0,27.3,24.4,1624.6,7819.8,60.3,1800.4,False,74.949,70.736,3.82
2026-07-30T20:53:53.637796,30.4,15.8,40.6,30.0,35.0,24.4,1624.3,7819.8,60.3,1800.4,False,73.824,65.939,3.82
2026-07-30T20:53:54.646466,30.5,45.9,15.8,23.0,37.4,24.4,1625.2,7819.8,60.3,1800.4,False,75.975,66.799,3.83
2026-07-30T20:53:55.660887,31.9,24.8,26.5,34.0,42.3,24.4,1624.0,7819.8,60.8,1800.5,False,79.103,71.091,3.88
2026-07-30T20:53:56.676240,29.9,30.0,20.4,16.0,53.0,24.4,1625.1,7819.8,60.3,1800.5,False,73.995,66.024,3.8
2026-07-30T20:53:57.684086,29.9,30.0,18.0,19.6,52.0,24.4,1625.8,7819.8,60.8,1800.5,False,75.311,70.051,3.81
2026-07-30T20:53:58.692123,29.8,19.4,37.0,25.2,37.6,24.4,1627.3,7819.8,60.8,1800.5,False,73.997,66.35,3.8
2026-07-30T20:53:59.699857,28.5,36.0,44.4,13.3,20.4,24.4,1626.8,7819.8,60.8,1800.4,False,74.79,66.526,3.76
2026-07-30T20:54:00.707580,32.2,50.5,18.8,39.4,20.2,24.4,1627.7,7819.8,59.9,1800.5,False,76.135,66.37,3.89
2026-07-30T20:54:01.715416,28.9,44.6,18.2,37.0,15.8,24.4,1627.1,7819.8,61.3,1800.5,False,74.009,66.325,3.77
2026-07-30T20:54:02.723974,28.7,20.2,16.2,46.5,32.0,24.4,1627.1,7819.8,60.8,1800.4,False,75.291,70.739,3.76
2026-07-30T20:54:03.733845,29.9,21.2,33.3,42.0,23.0,24.4,1625.8,7819.8,60.3,1800.5,False,74.957,66.404,3.81
2026-07-30T20:54:04.744350,28.4,45.5,17.3,16.2,34.7,24.4,1627.3,7819.8,59.9,1800.5,False,79.05,70.576,3.75
2026-07-30T20:54:05.753112,31.2,48.5,21.0,34.3,21.0,24.4,1628.2,7819.8,60.8,1800.4,False,74.758,66.287,3.85
2026-07-30T20:54:06.760990,27.8,13.3,45.0,23.0,29.7,24.4,1627.3,7819.8,60.3,1800.4,False,74.371,66.427,3.73
2026-07-30T20:54:07.768942,30.1,26.7,54.9,28.7,10.1,24.4,1627.2,7819.8,61.3,1800.4,False,75.961,70.606,3.81
2026-07-30T20:54:08.776791,29.7,27.0,31.0,34.4,26.5,24.4,1627.7,7819.8,60.8,1800.5,False,74.298,66.318,3.8
2026-07-30T20:54:09.785204,29.2,10.9,53.5,29.3,23.0,24.4,1626.5,7819.8,61.3,1800.5,False,74.549,66.413,3.78
2026-07-30T20:54:10.795039,30.9,11.2,53.0,37.6,21.8,24.4,1626.7,7819.8,60.8,1800.5,False,76.315,66.341,3.84
2026-07-30T20:54:11.802767,28.8,35.0,23.2,36.0,20.8,24.4,1624.9,7819.8,60.8,1800.5,False,74.019,66.221,3.76
2026-07-30T20:54:12.811134,28.1,20.2,38.2,23.5,30.3,24.4,1625.4,7819.8,60.8,1800.4,False,74.628,70.773,3.74
2026-07-30T20:54:13.823581,30.6,19.2,18.6,55.0,29.6,24.4,1627.8,7819.8,60.8,1800.5,False,80.536,70.761,3.83
2026-07-30T20:54:14.831465,30.1,37.6,17.0,55.9,9.9,24.4,1628.1,7819.8,60.8,1800.5,False,73.628,65.941,3.81
2026-07-30T20:54:15.841225,29.4,19.0,19.6,56.0,23.0,24.5,1628.5,7819.8,60.8,1800.5,False,74.556,66.474,3.79
2026-07-30T20:54:16.849887,30.0,19.6,48.0,20.8,31.7,24.5,1629.0,7819.8,62.3,1800.5,False,74.646,66.283,3.81
2026-07-30T20:54:17.859205,29.8,20.2,32.0,35.1,31.7,24.5,1629.2,7819.8,60.3,1800.4,False,75.71,70.539,3.8
2026-07-30T20:54:18.876370,29.0,12.7,53.0,19.2,31.0,24.4,1626.8,7819.8,60.3,1800.4,False,73.662,66.356,3.77
2026-07-30T20:54:19.884603,29.7,19.2,45.0,16.7,38.0,24.4,1626.8,7819.8,61.3,1800.4,False,74.338,65.83,3.8
2026-07-30T20:54:20.893951,32.2,41.7,50.5,21.0,15.5,24.4,1625.9,7819.8,61.3,1800.5,False,76.064,66.34,3.89
2026-07-30T20:54:21.907675,29.5,24.0,44.1,23.8,26.0,24.4,1627.3,7819.8,61.3,1800.5,False,78.773,70.713,3.79
2026-07-30T20:54:22.917453,52.4,47.0,37.4,56.9,68.3,24.4,1620.9,7819.8,59.9,1800.4,False,74.292,71.409,4.64
2026-07-30T20:54:23.927372,31.9,22.0,30.7,39.4,35.7,24.4,1622.6,7819.8,61.8,1800.5,False,76.405,66.784,3.88
2026-07-30T20:54:24.936246,29.9,28.0,16.2,21.8,53.5,24.4,1621.6,7819.8,60.3,1800.5,False,74.03,66.163,3.81
2026-07-30T20:54:25.947720,30.7,25.7,29.0,28.0,40.0,24.3,1620.0,7819.8,60.8,1800.5,False,73.808,66.394,3.83
2026-07-30T20:54:26.960010,30.3,29.0,20.8,27.7,43.6,24.4,1621.0,7819.8,60.8,1800.5,False,74.928,66.215,3.82
2026-07-30T20:54:27.969362,31.4,50.5,14.0,40.6,20.6,24.4,1621.4,7819.8,60.8,1800.4,False,76.367,70.388,3.86
2026-07-30T20:54:28.977545,30.1,49.5,18.8,26.0,26.3,24.4,1621.5,7819.8,59.9,1800.5,False,73.933,66.474,3.82
2026-07-30T20:54:29.989076,30.1,18.6,49.5,21.8,30.4,24.4,1621.5,7819.8,60.3,1800.5,False,79.258,70.764,3.81
2026-07-30T20:54:30.996769,30.9,34.7,56.0,14.0,19.0,24.4,1621.0,7819.8,61.3,1800.5,False,75.388,66.109,3.84
2026-07-30T20:54:32.004453,28.6,35.6,51.5,14.4,13.0,24.4,1620.6,7819.8,60.3,1800.4,False,74.359,66.446,3.76
2026-07-30T20:54:33.012305,28.2,50.0,24.5,20.0,18.2,24.4,1620.7,7819.8,60.8,1800.5,False,74.412,70.77,3.74
2026-07-30T20:54:34.020020,33.0,26.7,46.5,32.7,26.2,24.3,1620.4,7819.8,60.3,1800.5,False,76.232,66.361,3.92
2026-07-30T20:54:35.027967,28.7,14.7,41.0,29.7,29.3,24.4,1620.7,7819.8,61.3,1800.5,False,74.09,66.269,3.76
2026-07-30T20:54:36.035966,31.5,13.0,19.8,57.0,36.3,24.4,1620.6,7819.8,60.3,1800.5,False,74.458,66.404,3.87
2026-07-30T20:54:37.044684,28.8,19.0,51.0,13.3,32.0,24.4,1621.0,7819.8,61.3,1800.5,False,74.896,66.344,3.77
2026-07-30T20:54:38.068232,29.9,16.3,53.0,36.0,14.3,24.4,1621.4,7819.8,60.8,1800.4,False,79.454,74.097,3.81
2026-07-30T20:54:39.079455,32.9,23.5,54.4,14.6,39.0,24.3,1620.4,7819.8,61.8,1800.5,False,74.072,66.13,3.92
2026-07-30T20:54:40.091582,30.0,29.7,48.0,17.8,24.5,24.3,1619.6,7819.8,60.8,1800.5,False,74.378,66.267,3.81
2026-07-30T20:54:41.104413,30.9,20.2,46.5,20.8,35.9,24.3,1617.3,7819.8,60.8,1200.3,False,75.907,65.988,3.84
2026-07-30T20:54:42.113665,30.1,19.4,33.3,25.0,42.6,24.3,1615.5,7819.8,61.3,1800.5,False,76.099,66.216,3.81
2026-07-30T20:54:43.123618,32.3,39.6,19.4,36.3,34.0,24.3,1614.3,7819.8,60.3,1800.4,False,74.848,70.833,3.9
2026-07-30T20:54:44.136914,36.5,21.0,18.6,57.4,49.0,24.3,1615.5,7819.8,60.8,1800.5,False,86.998,67.077,4.05
2026-07-30T20:54:45.144843,40.4,23.7,63.7,50.5,23.8,24.3,1616.2,7819.8,60.8,1800.5,False,80.318,56.132,4.2
2026-07-30T20:54:46.157775,37.8,20.2,60.8,44.0,26.3,24.3,1616.9,7819.8,62.3,1100.2,False,87.019,70.053,4.1
2026-07-30T20:54:47.165916,41.1,58.4,32.7,48.0,25.3,24.3,1616.8,7819.8,61.8,1800.4,False,91.621,67.938,4.22
2026-07-30T20:54:48.174043,37.8,62.0,21.6,45.5,22.0,24.3,1617.8,7819.8,60.3,1800.4,False,85.285,59.942,4.1
2026-07-30T20:54:49.182885,34.9,25.3,47.0,18.4,49.0,24.3,1614.7,7819.8,61.3,1800.5,False,77.615,66.729,3.99
2026-07-30T20:54:50.191315,31.1,30.7,41.0,33.7,19.0,24.3,1614.1,7819.8,60.8,1800.5,False,76.96,67.12,3.85
2026-07-30T20:54:51.199321,32.1,38.2,48.0,24.2,18.0,24.3,1613.5,7819.8,61.3,1800.5,False,78.658,66.583,3.89
2026-07-30T20:54:52.214044,32.2,15.0,30.0,57.4,26.3,24.3,1615.2,7819.8,61.8,1800.5,False,72.307,63.903,3.89
2026-07-30T20:54:53.228286,31.4,26.5,15.0,53.5,30.4,24.3,1614.7,7819.8,61.3,1800.5,False,75.991,67.605,3.86
2026-07-30T20:54:54.236362,32.6,22.0,47.5,38.6,22.5,24.3,1615.0,7819.8,60.3,1800.5,False,75.769,69.107,3.91
2026-07-30T20:54:55.246648,30.0,26.7,45.0,24.2,24.0,24.3,1613.6,7819.8,60.3,1800.5,False,73.961,66.81,3.81
2026-07-30T20:54:56.254479,30.9,23.0,38.6,28.0,34.0,24.3,1614.9,7819.8,61.3,1800.5,False,73.592,66.117,3.84
2026-07-30T20:54:57.266836,30.3,19.4,34.0,18.8,49.0,24.3,1614.6,7819.8,61.8,1800.5,False,73.975,65.79,3.82
2026-07-30T20:54:58.274481,33.4,21.4,45.0,21.8,45.2,24.3,1615.3,7819.8,60.8,1800.4,False,75.15,65.377,3.93
2026-07-30T20:54:59.282247,30.4,16.0,32.7,57.8,14.9,24.3,1615.0,7819.8,60.3,1800.5,False,73.659,70.154,3.82
