# Raspberry Pi 4B data logger
# start_time,2026-08-01T01:12:25.993099
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-08-01T01:12:27.102909,96.0,99.0,96.0,97.0,91.8,24.2,1602.3,7819.8,67.2,1800.5,False,106.464,106.781,6.25
2026-08-01T01:12:28.143187,99.8,100.0,100.0,100.0,99.1,24.3,1602.4,7819.8,68.1,1800.5,False,88.698,86.985,6.39
2026-08-01T01:12:29.176161,97.0,100.0,95.0,98.1,95.1,24.2,1600.6,7819.8,67.2,1800.5,False,112.213,108.943,6.29
2026-08-01T01:12:30.184332,56.1,58.2,63.4,51.5,51.5,24.2,1601.1,7819.8,66.7,1800.5,False,111.251,109.248,4.78
2026-08-01T01:12:31.193526,38.3,38.0,32.3,41.4,41.4,24.3,1603.5,7819.8,67.2,1800.5,False,115.822,107.911,4.12
2026-08-01T01:12:32.203899,39.6,34.0,47.5,28.0,49.0,24.3,1603.9,7819.8,67.2,1800.5,False,115.222,109.217,4.17
2026-08-01T01:12:33.212646,37.8,33.3,38.8,45.0,34.0,24.2,1600.6,7819.8,66.7,1800.5,False,114.723,110.763,4.1
2026-08-01T01:12:34.220973,36.7,50.5,41.0,28.7,26.5,24.2,1599.4,7819.8,67.6,1800.5,False,115.924,108.446,4.06
2026-08-01T01:12:35.230507,37.8,31.0,30.3,39.0,51.0,24.1,1599.1,7819.8,66.2,1800.4,False,113.983,108.633,4.1
2026-08-01T01:12:36.239687,49.0,49.0,48.0,48.0,51.0,23.9,1579.7,7819.8,66.7,1800.4,False,114.574,110.372,4.51
2026-08-01T01:12:37.249148,42.0,42.4,45.0,44.9,35.6,23.9,1578.9,7819.8,66.2,1800.5,False,113.909,107.873,4.25
2026-08-01T01:12:38.258492,35.6,26.5,43.0,48.0,25.0,23.9,1579.1,7819.8,66.2,1800.5,False,114.455,107.764,4.02
2026-08-01T01:12:39.275205,37.3,28.3,34.7,51.0,35.3,23.9,1578.7,7819.8,66.2,1800.5,False,116.003,111.561,4.08
2026-08-01T01:12:40.283783,36.6,41.0,30.7,35.0,39.6,23.9,1577.7,7819.8,66.2,1800.5,False,112.113,106.255,4.05
2026-08-01T01:12:41.293932,38.8,38.8,32.0,44.6,39.8,23.9,1578.5,7819.8,65.7,1800.5,False,116.497,108.726,4.14
2026-08-01T01:12:42.305604,38.4,43.4,40.8,40.0,29.3,23.9,1580.0,7819.8,66.2,1800.5,False,114.23,111.022,4.12
2026-08-01T01:12:43.317194,37.2,32.7,39.0,37.3,40.0,23.9,1580.0,7819.8,67.2,1800.4,False,115.636,108.891,4.08
2026-08-01T01:12:44.325964,35.5,23.2,60.0,34.4,24.5,23.8,1576.9,7819.8,66.2,1800.5,False,115.597,108.014,4.01
2026-08-01T01:12:45.335516,37.4,39.0,38.4,28.0,44.1,23.8,1576.3,7819.8,66.7,1800.5,False,115.376,113.244,4.08
2026-08-01T01:12:46.343684,39.1,40.0,48.5,38.6,29.3,23.8,1577.1,7819.8,66.2,1800.4,False,115.747,107.477,4.15
2026-08-01T01:12:47.352752,37.3,29.9,35.0,34.7,49.5,23.9,1580.1,7819.8,65.2,1800.5,False,114.837,107.241,4.08
2026-08-01T01:12:48.361534,37.4,33.7,53.9,32.3,29.7,23.9,1579.4,7819.8,67.2,1800.4,False,114.334,110.75,4.08
2026-08-01T01:12:49.372641,37.4,32.7,44.4,33.3,39.0,23.9,1580.5,7819.8,64.7,1800.5,False,117.647,109.262,4.08
2026-08-01T01:12:50.383702,37.4,41.4,22.5,25.7,60.0,23.9,1578.9,7819.8,65.7,1800.5,False,113.722,107.979,4.08
2026-08-01T01:12:51.396632,38.2,35.7,55.0,33.3,29.0,23.9,1578.6,7819.8,66.7,1800.5,False,118.236,113.192,4.12
2026-08-01T01:12:52.409065,38.5,37.4,36.6,46.4,33.7,23.9,1578.7,7819.8,65.2,1800.4,False,120.359,108.318,4.13
2026-08-01T01:12:53.420207,44.6,46.5,38.6,43.7,49.5,23.9,1578.8,7819.8,66.2,1800.5,False,138.045,108.144,4.35
2026-08-01T01:12:54.438415,46.5,47.5,42.7,52.9,43.0,23.9,1580.1,7819.8,66.7,1800.5,False,142.226,116.222,4.42
2026-08-01T01:12:55.447962,42.8,46.9,40.2,41.4,42.6,23.9,1579.6,7819.8,66.2,1800.5,False,122.8,110.354,4.28
2026-08-01T01:12:56.458759,40.0,68.0,30.6,30.3,31.3,23.9,1578.8,7819.8,65.2,1800.5,False,114.102,126.467,4.18
2026-08-01T01:12:57.469324,39.4,39.4,34.3,42.7,41.0,23.8,1574.1,7819.8,66.2,1800.4,False,106.823,151.391,4.16
2026-08-01T01:12:58.480069,40.0,43.2,41.4,33.0,42.6,23.8,1573.6,7819.8,66.7,1800.4,False,105.728,151.556,4.18
2026-08-01T01:12:59.491453,38.9,43.6,25.3,34.3,52.5,23.8,1574.4,7819.8,66.2,1800.5,False,111.164,154.568,4.14
2026-08-01T01:13:00.499755,41.7,43.6,39.4,46.1,37.6,23.8,1573.2,7819.8,65.7,1800.5,False,112.619,161.475,4.24
2026-08-01T01:13:01.508863,41.1,33.7,47.5,39.2,44.0,23.8,1573.9,7819.8,65.2,1800.5,False,116.301,164.895,4.22
2026-08-01T01:13:02.528077,40.4,36.1,49.5,40.6,35.4,23.8,1573.7,7819.8,66.7,1800.5,False,117.526,166.057,4.19
2026-08-01T01:13:03.551566,42.0,51.0,33.7,42.7,40.6,23.8,1575.1,7819.8,66.2,1800.4,False,113.731,159.768,4.25
2026-08-01T01:13:04.572591,40.1,48.5,38.6,30.7,42.7,23.8,1575.5,7819.8,66.2,1800.4,False,116.915,164.152,4.18
2026-08-01T01:13:05.584707,41.4,42.6,40.4,35.9,46.5,23.8,1571.0,7819.8,66.2,1800.5,False,113.387,163.711,4.23
2026-08-01T01:13:06.593331,41.7,49.0,41.4,31.3,45.0,23.8,1574.3,7819.8,66.2,1800.4,False,116.165,162.753,4.24
2026-08-01T01:13:07.603748,40.1,45.1,28.9,38.8,47.5,23.8,1574.9,7819.8,64.7,1800.4,False,116.151,163.86,4.18
2026-08-01T01:13:08.615550,39.8,53.0,38.0,36.0,32.3,23.8,1575.0,7819.8,66.2,1800.4,False,115.472,161.311,4.17
2026-08-01T01:13:09.625098,39.2,33.3,33.7,31.7,58.2,23.8,1575.7,7819.8,65.2,1800.5,False,115.462,163.618,4.15
2026-08-01T01:13:10.638336,38.6,42.4,30.6,40.6,40.8,23.8,1575.6,7819.8,66.2,1800.5,False,115.349,161.909,4.13
2026-08-01T01:13:11.646709,42.5,32.7,51.0,35.0,51.4,23.8,1575.7,7819.8,66.2,1800.5,False,113.875,162.485,4.27
2026-08-01T01:13:12.655916,43.5,55.0,39.6,38.8,40.8,23.9,1578.3,7819.8,66.2,1800.4,False,116.834,165.077,4.31
2026-08-01T01:13:13.664492,40.6,61.8,30.4,30.0,40.2,23.8,1577.0,7819.8,66.7,1800.5,False,114.538,161.319,4.2
2026-08-01T01:13:14.675198,38.4,41.0,28.1,42.9,41.6,23.8,1577.7,7819.8,67.2,1800.5,False,118.539,167.051,4.12
2026-08-01T01:13:15.684920,39.4,37.4,46.6,37.0,36.4,23.8,1576.9,7819.8,66.7,1800.5,False,116.214,161.508,4.16
2026-08-01T01:13:16.693794,39.7,35.8,30.6,47.5,45.0,23.8,1577.0,7819.8,66.2,1800.5,False,115.778,161.962,4.17
2026-08-01T01:13:17.702770,45.4,40.8,51.5,47.0,42.2,23.8,1577.3,7819.8,66.7,1800.4,False,115.257,163.236,4.38
2026-08-01T01:13:18.713638,39.3,43.3,41.7,33.7,38.6,23.8,1577.0,7819.8,65.2,1800.5,False,114.297,164.496,4.16
2026-08-01T01:13:19.721759,39.6,43.3,29.7,42.2,43.1,23.8,1577.5,7819.8,65.7,1800.5,False,115.885,160.574,4.16
2026-08-01T01:13:20.735594,37.4,47.0,39.4,31.6,31.6,23.9,1578.2,7819.8,65.2,1800.5,False,118.317,165.515,4.08
2026-08-01T01:13:21.757899,40.6,38.0,43.6,40.6,40.4,23.9,1578.3,7819.8,66.7,1100.2,False,114.809,162.041,4.2
2026-08-01T01:13:22.765808,45.5,49.0,45.0,42.7,45.5,23.9,1579.0,7819.8,66.2,1800.5,False,114.424,157.915,4.39
2026-08-01T01:13:23.776758,39.2,41.0,35.0,40.2,40.6,23.8,1577.7,7819.8,66.2,1800.5,False,115.914,162.727,4.15
2026-08-01T01:13:24.785470,39.4,29.9,38.4,49.5,39.6,23.8,1577.4,7819.8,65.2,1800.5,False,116.876,163.026,4.16
2026-08-01T01:13:25.795192,41.2,50.5,37.6,33.7,42.9,23.9,1577.8,7819.8,65.7,1800.5,False,115.644,163.547,4.22
2026-08-01T01:13:26.812422,41.5,56.0,37.6,33.3,39.0,23.9,1579.0,7819.8,66.7,1100.2,False,113.649,155.262,4.23
2026-08-01T01:13:27.825526,41.7,45.5,37.4,35.4,48.5,23.9,1579.7,7819.8,66.2,1800.5,False,117.902,160.644,4.24
2026-08-01T01:13:28.836232,41.8,39.4,38.8,50.5,38.4,23.9,1578.6,7819.8,65.2,1800.5,False,113.173,162.084,4.25
2026-08-01T01:13:29.844275,39.2,46.5,36.0,40.2,34.0,23.9,1580.9,7819.8,65.2,1800.5,False,114.964,163.059,4.15
2026-08-01T01:13:30.853881,61.1,63.3,54.5,54.1,72.7,23.8,1571.0,7819.8,65.7,1800.4,False,114.411,159.67,4.96
2026-08-01T01:13:31.864413,42.5,54.5,43.7,29.7,42.0,23.8,1575.5,7819.8,65.2,1200.3,False,112.184,161.218,4.27
2026-08-01T01:13:32.872604,40.1,45.9,39.4,38.6,36.4,23.8,1575.9,7819.8,65.7,1800.5,False,113.343,160.991,4.18
2026-08-01T01:13:33.884765,39.2,36.3,27.0,42.0,51.5,23.8,1573.3,7819.8,66.2,1800.5,False,113.947,161.982,4.15
2026-08-01T01:13:34.897783,39.3,44.0,29.6,44.9,38.8,23.8,1576.4,7819.8,66.7,1800.5,False,117.914,165.278,4.16
2026-08-01T01:13:35.907186,40.0,41.0,42.6,39.6,36.6,23.8,1576.3,7819.8,65.7,1800.4,False,115.633,165.592,4.18
2026-08-01T01:13:36.917135,42.3,49.0,41.0,43.6,35.7,23.9,1580.9,7819.8,65.7,1800.5,False,113.554,161.818,4.27
2026-08-01T01:13:37.927364,41.8,42.4,41.4,38.8,44.6,23.9,1580.0,7819.8,65.7,1800.4,False,117.325,159.042,4.25
2026-08-01T01:13:38.936059,39.2,35.1,37.0,43.7,41.2,23.8,1578.2,7819.8,65.7,1800.4,False,115.018,164.806,4.15
2026-08-01T01:13:39.946618,39.9,41.2,34.0,51.5,33.0,23.8,1577.9,7819.8,65.2,1800.5,False,117.266,170.57,4.18
2026-08-01T01:13:40.957052,38.9,34.4,26.5,56.4,38.4,23.8,1576.8,7819.8,65.7,1800.4,False,115.608,165.854,4.14
2026-08-01T01:13:41.965096,41.3,42.9,37.0,41.0,44.4,23.9,1580.1,7819.8,65.2,1800.4,False,113.034,161.628,4.23
2026-08-01T01:13:42.973005,41.1,48.5,36.1,45.5,34.3,23.8,1578.2,7819.8,65.7,1800.5,False,115.342,164.184,4.22
2026-08-01T01:13:43.981345,39.5,34.4,48.0,37.4,38.4,23.8,1575.3,7819.8,65.2,1800.4,False,115.291,161.436,4.16
2026-08-01T01:13:44.992874,40.1,49.0,43.6,29.3,38.4,23.8,1576.9,7819.8,66.7,1800.5,False,116.998,163.301,4.18
2026-08-01T01:13:46.001468,38.2,33.7,39.8,40.8,38.4,23.8,1575.8,7819.8,65.2,1800.5,False,116.025,161.642,4.11
2026-08-01T01:13:47.009670,41.6,40.4,31.3,42.4,52.5,23.9,1580.4,7819.8,65.2,1800.4,False,113.96,165.324,4.24
2026-08-01T01:13:48.023510,42.0,41.4,58.4,30.3,38.0,23.8,1578.3,7819.8,65.2,1800.4,False,117.363,162.626,4.25
2026-08-01T01:13:49.037853,42.5,41.6,40.2,41.0,47.0,23.8,1576.8,7819.8,64.7,1800.4,False,114.295,158.587,4.27
2026-08-01T01:13:50.058962,40.6,51.5,39.4,36.6,35.0,23.8,1577.1,7819.8,65.7,1800.4,False,113.554,164.345,4.2
2026-08-01T01:13:51.070256,40.3,40.0,43.7,49.5,28.0,23.8,1577.5,7819.8,66.2,1800.5,False,114.555,161.154,4.19
2026-08-01T01:13:52.079058,43.1,51.0,42.2,35.6,43.6,23.9,1580.4,7819.8,65.7,1800.5,False,115.065,163.965,4.29
2026-08-01T01:13:53.090511,40.2,40.4,45.9,39.8,34.7,23.9,1579.8,7819.8,67.6,1800.5,False,115.958,163.563,4.19
2026-08-01T01:13:54.099105,39.5,32.7,28.3,51.5,45.5,23.8,1576.9,7819.8,66.2,1800.4,False,115.115,162.882,4.16
2026-08-01T01:13:55.107948,38.8,55.6,45.0,26.3,28.3,23.8,1577.4,7819.8,65.7,1800.5,False,113.209,161.951,4.14
2026-08-01T01:13:56.119021,39.7,47.5,34.7,33.0,43.6,23.8,1577.3,7819.8,65.7,1800.5,False,116.498,165.908,4.17
2026-08-01T01:13:57.128263,42.9,40.6,54.9,41.8,34.3,23.9,1579.2,7819.8,65.2,1800.4,False,113.712,163.053,4.29
2026-08-01T01:13:58.139723,41.1,44.4,35.1,48.5,36.4,23.8,1578.1,7819.8,64.7,1800.4,False,118.006,163.195,4.22
2026-08-01T01:13:59.149433,39.5,48.0,27.0,37.6,45.5,23.8,1576.9,7819.8,66.7,1800.5,False,115.637,162.454,4.16
2026-08-01T01:14:00.157669,39.8,54.5,28.6,38.6,37.4,23.8,1577.0,7819.8,65.7,1800.5,False,113.212,163.617,4.17
2026-08-01T01:14:01.165644,41.6,47.0,39.0,46.0,34.3,23.8,1573.9,7819.8,65.7,1800.5,False,115.302,161.865,4.24
2026-08-01T01:14:02.177618,41.1,38.8,43.1,50.0,32.7,23.8,1578.4,7819.8,66.2,1800.4,False,115.906,163.176,4.22
2026-08-01T01:14:03.186627,41.2,56.1,35.4,33.3,40.2,23.9,1579.4,7819.8,65.7,1800.5,False,115.387,163.8,4.23
2026-08-01T01:14:04.199184,38.2,63.0,27.4,31.0,31.3,23.8,1577.9,7819.8,66.7,1800.5,False,117.059,165.298,4.11
2026-08-01T01:14:05.208675,38.5,56.0,30.6,35.6,31.6,23.9,1579.1,7819.8,65.7,1800.5,False,111.753,161.432,4.12
2026-08-01T01:14:06.217312,38.7,45.5,30.1,36.3,42.9,23.9,1579.6,7819.8,65.2,1800.5,False,114.377,155.181,4.13
2026-08-01T01:14:07.229992,42.2,49.0,45.5,32.0,42.2,23.9,1580.9,7819.8,66.2,1800.5,False,114.237,164.224,4.26
2026-08-01T01:14:08.238446,39.9,45.5,48.5,34.3,31.3,23.9,1581.4,7819.8,65.7,1800.5,False,112.681,160.016,4.18
2026-08-01T01:14:09.246914,38.4,38.4,28.6,33.0,53.5,23.9,1579.9,7819.8,65.2,1800.5,False,113.994,161.391,4.12
2026-08-01T01:14:10.256093,40.8,39.6,30.4,40.8,52.5,23.9,1580.4,7819.8,66.2,1800.4,False,113.73,158.97,4.21
2026-08-01T01:14:11.271282,38.4,44.1,26.5,54.0,29.0,23.9,1579.9,7819.8,65.7,1800.5,False,117.617,166.466,4.12
2026-08-01T01:14:12.284476,41.5,45.0,55.3,35.6,30.3,23.9,1582.6,7819.8,66.2,1800.5,False,115.858,164.522,4.24
2026-08-01T01:14:13.292936,41.6,39.6,39.2,40.8,47.0,23.9,1582.7,7819.8,65.2,1800.4,False,113.919,160.366,4.24
2026-08-01T01:14:14.301240,41.2,47.0,37.0,42.2,38.6,23.9,1581.9,7819.8,67.6,1800.4,False,115.037,162.829,4.22
2026-08-01T01:14:15.312823,38.4,57.4,28.1,33.3,34.7,23.9,1579.3,7819.8,66.7,1800.4,False,114.823,163.876,4.12
2026-08-01T01:14:16.323476,39.4,43.3,38.0,41.2,35.1,23.9,1582.1,7819.8,65.7,1800.4,False,116.382,164.207,4.16
2026-08-01T01:14:17.333004,41.4,44.4,34.7,42.4,44.0,23.9,1584.6,7819.8,65.2,1800.5,False,113.715,159.793,4.23
2026-08-01T01:14:18.341384,40.9,44.9,33.0,34.7,51.0,23.9,1583.5,7819.8,65.7,1800.4,False,112.17,160.087,4.21
2026-08-01T01:14:19.350205,40.7,46.1,29.6,45.0,42.0,23.9,1579.7,7819.8,66.2,1800.5,False,114.607,160.86,4.2
2026-08-01T01:14:20.359127,38.6,48.0,30.8,37.1,38.4,23.9,1579.6,7819.8,64.7,1800.4,False,114.543,160.34,4.13
2026-08-01T01:14:21.368341,39.3,36.4,36.1,33.3,51.5,23.9,1579.1,7819.8,65.2,1800.5,False,116.596,163.562,4.16
2026-08-01T01:14:22.376803,53.8,60.4,48.5,49.0,57.1,23.9,1583.5,7819.8,65.7,1800.4,False,114.071,150.663,4.69
2026-08-01T01:14:23.386754,40.8,50.5,38.8,35.0,38.8,23.9,1582.5,7819.8,65.2,1800.4,False,113.396,155.402,4.21
2026-08-01T01:14:24.399080,39.3,35.1,41.0,41.0,40.0,23.9,1581.0,7819.8,64.7,1800.5,False,114.888,158.183,4.15
2026-08-01T01:14:25.409963,39.5,48.5,34.7,33.3,41.4,23.9,1580.6,7819.8,66.2,1800.4,False,113.385,151.557,4.16
2026-08-01T01:14:26.423492,40.2,47.1,35.6,32.0,46.0,23.9,1581.6,7819.8,67.2,1800.5,False,116.877,161.805,4.19
2026-08-01T01:14:27.434841,41.2,48.5,41.4,36.0,38.8,23.9,1582.3,7819.8,65.2,1800.4,False,115.762,165.1,4.22
2026-08-01T01:14:28.443252,41.7,46.4,49.0,39.0,32.4,23.9,1579.8,7819.8,66.7,1800.4,False,113.033,162.674,4.24
2026-08-01T01:14:29.451618,38.5,52.0,30.6,31.0,40.4,23.9,1581.7,7819.8,64.7,1800.5,False,115.27,163.91,4.12
2026-08-01T01:14:30.460232,39.9,43.6,53.0,28.9,34.0,23.9,1581.9,7819.8,65.2,1800.4,False,113.202,163.644,4.18
2026-08-01T01:14:31.473610,38.0,35.4,37.8,45.9,33.0,23.9,1581.2,7819.8,65.7,1800.4,False,117.123,167.022,4.11
2026-08-01T01:14:32.485995,43.1,56.7,47.6,30.3,37.9,23.9,1580.9,7819.8,67.2,1800.5,False,114.101,163.734,4.3
2026-08-01T01:14:33.494526,42.4,58.8,39.0,32.7,39.0,23.9,1579.2,7819.8,66.2,1800.5,False,112.856,162.269,4.27
2026-08-01T01:14:34.502921,37.6,38.0,45.5,33.0,34.0,23.9,1581.6,7819.8,65.7,1800.4,False,116.156,164.586,4.09
2026-08-01T01:14:35.511427,40.1,36.7,32.4,38.0,53.5,23.9,1581.4,7819.8,65.7,1800.5,False,114.092,162.114,4.19
2026-08-01T01:14:36.523289,40.2,38.4,36.0,45.5,41.0,23.9,1579.9,7819.8,66.2,1800.5,False,115.125,163.805,4.19
2026-08-01T01:14:37.539261,41.4,28.1,35.6,65.7,36.0,23.9,1582.7,7819.8,65.2,1800.5,False,115.874,160.257,4.23
2026-08-01T01:14:38.557611,41.6,41.4,42.4,45.9,36.7,23.9,1581.6,7819.8,66.7,1800.5,False,113.748,163.428,4.24
2026-08-01T01:14:39.569817,41.9,32.7,34.0,61.4,39.6,23.9,1581.4,7819.8,65.7,1800.5,False,113.188,160.701,4.25
2026-08-01T01:14:40.578454,38.4,32.3,34.3,40.0,47.0,23.9,1580.5,7819.8,65.7,1800.5,False,112.638,157.715,4.12
2026-08-01T01:14:41.589688,40.1,41.4,33.0,41.6,44.4,23.9,1580.9,7819.8,65.2,1800.5,False,115.217,166.575,4.18
2026-08-01T01:14:42.599120,41.0,53.5,38.6,38.0,33.7,23.9,1581.5,7819.8,65.7,1800.5,False,115.791,164.325,4.22
2026-08-01T01:14:43.609387,41.5,39.8,46.5,32.3,47.4,23.9,1581.0,7819.8,65.7,1800.4,False,111.641,160.405,4.24
2026-08-01T01:14:44.617695,40.9,49.0,36.4,38.6,39.6,23.9,1582.1,7819.8,65.7,1800.5,False,114.206,160.719,4.21
2026-08-01T01:14:45.628178,39.0,43.4,54.5,27.6,30.6,23.9,1580.4,7819.8,65.7,1800.5,False,113.836,164.629,4.14
2026-08-01T01:14:46.638509,39.6,37.4,30.0,57.0,34.0,23.9,1580.6,7819.8,66.2,1800.5,False,113.445,160.505,4.17
2026-08-01T01:14:47.651909,40.5,35.7,36.4,56.1,34.0,23.9,1581.6,7819.8,65.7,1800.4,False,116.309,164.064,4.2
2026-08-01T01:14:48.662014,42.7,38.2,43.1,42.0,47.5,23.9,1581.2,7819.8,65.7,1800.5,False,111.324,157.193,4.28
2026-08-01T01:14:49.672633,39.8,44.4,40.2,33.7,40.8,23.9,1582.1,7819.8,65.2,1800.5,False,113.463,163.415,4.17
2026-08-01T01:14:50.681400,39.9,35.1,58.4,31.3,34.7,23.9,1581.2,7819.8,65.7,1800.5,False,117.789,163.352,4.18
2026-08-01T01:14:51.695495,40.3,40.8,53.9,33.7,32.7,23.9,1581.9,7819.8,65.7,1800.5,False,116.08,167.171,4.19
2026-08-01T01:14:52.704986,40.1,43.0,37.0,46.0,34.3,23.9,1582.2,7819.8,65.7,1800.5,False,115.342,160.116,4.18
2026-08-01T01:14:53.713681,42.0,40.4,46.5,47.5,33.7,23.9,1582.5,7819.8,65.7,1800.5,False,113.038,162.512,4.25
2026-08-01T01:14:54.727779,60.6,58.2,69.0,58.0,57.1,23.8,1574.5,7819.8,66.2,1800.5,False,113.424,160.139,4.94
2026-08-01T01:14:55.737649,40.6,40.4,62.7,33.0,26.2,23.8,1571.8,7819.8,66.2,1800.5,False,114.522,162.298,4.2
2026-08-01T01:14:56.746147,40.5,41.8,36.6,41.4,42.4,23.8,1572.8,7819.8,66.2,1800.5,False,112.445,164.704,4.2
2026-08-01T01:14:57.755740,41.2,38.1,43.0,39.6,44.0,23.8,1574.0,7819.8,65.2,1800.4,False,114.039,158.012,4.22
2026-08-01T01:14:58.764187,39.5,35.7,46.5,41.6,34.4,23.7,1569.0,7819.8,64.2,1800.5,False,113.487,163.636,4.16
2026-08-01T01:14:59.772821,39.1,41.4,39.8,36.6,38.8,23.8,1572.2,7819.8,66.2,1800.5,False,116.14,161.226,4.15
2026-08-01T01:15:00.786051,38.3,40.6,37.8,38.8,36.0,23.8,1571.8,7819.8,66.2,1800.5,False,117.666,165.988,4.12
2026-08-01T01:15:01.804828,39.6,45.5,39.6,35.6,37.6,23.8,1572.6,7819.8,65.2,1800.5,False,113.937,157.483,4.16
2026-08-01T01:15:02.814725,41.9,44.3,32.3,44.4,46.5,23.8,1575.9,7819.8,64.7,1800.5,False,113.689,160.518,4.25
2026-08-01T01:15:03.828146,42.8,45.9,47.5,40.4,37.4,23.8,1574.1,7819.8,66.2,1800.5,False,111.987,163.576,4.28
2026-08-01T01:15:04.839267,39.3,29.2,33.0,51.5,43.4,23.8,1575.2,7819.8,66.7,1800.5,False,114.413,161.322,4.15
2026-08-01T01:15:05.849967,38.7,41.0,30.3,40.4,43.1,23.8,1572.9,7819.8,66.2,1800.5,False,112.787,162.832,4.13
2026-08-01T01:15:06.859508,41.9,45.5,34.0,49.5,38.4,23.8,1574.4,7819.8,65.7,1800.5,False,110.191,155.309,4.25
2026-08-01T01:15:07.868997,40.7,34.4,52.0,41.8,34.6,23.8,1576.2,7819.8,64.7,1800.5,False,114.423,164.301,4.21
2026-08-01T01:15:08.877929,38.8,29.9,36.4,61.6,27.1,23.8,1575.2,7819.8,65.2,1800.4,False,110.747,157.857,4.13
2026-08-01T01:15:09.887893,40.5,39.8,40.8,42.6,38.6,23.8,1574.7,7819.8,65.2,1800.5,False,110.475,157.665,4.2
2026-08-01T01:15:10.898571,38.7,39.8,39.6,41.6,33.7,23.8,1572.3,7819.8,66.2,1800.4,False,109.541,154.865,4.13
2026-08-01T01:15:11.908704,39.6,43.4,35.4,45.0,34.7,23.8,1574.7,7819.8,65.2,1800.5,False,106.011,149.992,4.17
2026-08-01T01:15:12.923918,37.9,41.2,32.0,35.0,43.4,23.8,1575.4,7819.8,64.7,1800.5,False,112.159,155.144,4.1
2026-08-01T01:15:13.933159,43.9,40.4,44.0,54.0,37.0,23.8,1577.3,7819.8,65.2,1800.5,False,115.36,162.279,4.32
2026-08-01T01:15:14.941706,39.7,58.2,35.1,34.7,30.7,23.9,1579.5,7819.8,66.2,1800.5,False,115.246,166.373,4.17
2026-08-01T01:15:15.950985,38.9,43.3,33.7,42.0,36.4,23.9,1580.3,7819.8,64.7,1800.4,False,115.312,164.822,4.14
2026-08-01T01:15:16.959244,41.9,35.7,43.1,41.4,47.5,23.9,1581.3,7819.8,65.7,1800.4,False,112.105,160.046,4.25
2026-08-01T01:15:17.971738,41.2,36.1,37.6,33.7,57.4,23.9,1581.0,7819.8,65.7,1800.5,False,115.744,162.851,4.22
2026-08-01T01:15:18.981218,42.0,50.0,36.7,26.3,55.0,23.8,1576.7,7819.8,65.7,1800.5,False,114.775,160.265,4.25
2026-08-01T01:15:19.989953,40.7,34.0,45.5,35.7,47.5,23.9,1579.0,7819.8,65.7,1800.5,False,114.477,162.357,4.2
2026-08-01T01:15:20.999558,42.1,35.0,35.0,62.6,36.0,23.8,1578.5,7819.8,65.7,1800.5,False,116.02,164.722,4.26
2026-08-01T01:15:22.009418,41.1,41.7,47.0,37.1,38.8,23.9,1581.4,7819.8,65.2,1800.5,False,113.956,165.22,4.22
2026-08-01T01:15:23.020632,40.8,39.8,38.8,56.0,28.4,23.9,1581.4,7819.8,65.7,1800.5,False,115.699,163.837,4.21
2026-08-01T01:15:24.033975,40.8,41.4,34.3,42.2,45.4,23.8,1578.0,7819.8,65.7,1800.5,False,118.1,163.183,4.21
2026-08-01T01:15:25.054538,40.7,38.6,63.7,32.7,27.7,23.9,1579.0,7819.8,65.7,1800.4,False,115.852,166.782,4.2
2026-08-01T01:15:26.070112,39.6,47.0,29.4,38.8,43.1,23.8,1577.9,7819.8,65.2,1800.5,False,115.102,162.341,4.16
2026-08-01T01:15:27.079404,42.2,40.4,34.7,37.6,56.0,23.9,1580.2,7819.8,65.2,1800.4,False,112.573,159.551,4.26
2026-08-01T01:15:28.089311,40.0,37.6,35.0,40.0,47.5,23.9,1581.3,7819.8,66.2,1800.5,False,116.563,157.887,4.18
2026-08-01T01:15:29.100293,40.9,55.6,36.6,37.0,34.3,23.9,1580.2,7819.8,64.7,1800.5,False,116.661,158.809,4.21
2026-08-01T01:15:30.110710,40.1,36.7,34.3,52.0,37.4,23.9,1579.5,7819.8,65.7,1800.5,False,111.646,154.29,4.18
2026-08-01T01:15:31.119265,38.5,43.4,30.3,44.4,35.9,23.9,1579.9,7819.8,65.2,1800.5,False,113.521,162.84,4.12
2026-08-01T01:15:32.127488,41.2,45.0,43.4,42.6,33.7,23.9,1580.3,7819.8,66.7,1800.4,False,111.32,155.649,4.22
2026-08-01T01:15:33.136991,39.1,48.0,34.7,48.0,25.8,23.9,1580.6,7819.8,65.7,1800.4,False,113.239,160.554,4.15
2026-08-01T01:15:34.156384,40.5,48.5,29.4,38.4,45.5,23.9,1580.1,7819.8,65.2,1100.2,False,116.266,165.361,4.2
2026-08-01T01:15:35.165259,41.2,36.0,48.0,36.0,45.0,23.8,1577.8,7819.8,65.7,1800.4,False,111.312,164.135,4.23
2026-08-01T01:15:36.176153,40.1,46.5,32.3,27.3,54.5,23.9,1579.4,7819.8,65.7,1800.4,False,116.595,166.845,4.19
