# Raspberry Pi 4B data logger
# start_time,2026-08-01T02:04:55.222765
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-08-01T02:08:03.831265,62.6,64.6,56.0,66.3,63.4,25.0,1679.6,7819.8,73.5,1800.4,False,170.603,146.207,5.02
2026-08-01T02:08:04.847050,62.1,52.5,58.6,69.3,68.0,25.0,1679.9,7819.8,72.5,1800.5,False,160.762,139.886,5.0
2026-08-01T02:08:05.865488,63.6,71.3,73.5,58.0,51.5,25.0,1679.3,7819.8,72.5,1800.5,False,176.42,149.136,5.05
2026-08-01T02:08:06.887041,66.1,68.0,63.6,59.0,73.7,25.0,1680.6,7819.8,73.0,1800.5,False,167.066,140.405,5.14
2026-08-01T02:08:07.916525,64.7,62.7,65.3,65.7,65.0,25.0,1680.4,7819.8,73.0,1800.5,False,164.699,143.082,5.09
2026-08-01T02:08:08.935229,64.0,58.8,60.8,68.3,68.0,25.0,1680.3,7819.8,72.5,1800.5,False,168.748,142.979,5.07
2026-08-01T02:08:09.948839,65.6,73.3,75.7,52.0,61.4,25.0,1680.4,7819.8,73.5,1800.4,False,167.938,143.963,5.13
2026-08-01T02:08:10.983896,64.1,66.7,62.4,54.9,72.3,25.1,1682.4,7819.8,72.5,1800.5,False,169.395,143.663,5.07
2026-08-01T02:08:11.996596,63.2,78.0,67.6,62.1,45.1,25.0,1680.0,7819.8,72.5,1800.5,False,161.961,139.596,5.04
2026-08-01T02:08:13.010666,64.2,73.3,67.6,44.4,71.7,25.0,1680.7,7819.8,73.0,1800.5,False,171.972,147.643,5.08
2026-08-01T02:08:14.022509,62.1,67.7,65.7,53.5,61.4,25.1,1682.5,7819.8,72.5,1800.4,False,166.823,139.627,5.0
2026-08-01T02:08:15.035605,61.4,61.9,64.0,58.0,61.8,25.1,1682.9,7819.8,72.5,1800.5,False,163.454,143.864,4.97
2026-08-01T02:08:16.045550,65.0,77.0,73.3,51.0,58.6,25.1,1682.8,7819.8,73.5,1800.5,False,166.113,139.299,5.1
2026-08-01T02:08:17.058247,64.2,62.0,66.3,68.0,60.6,25.1,1683.7,7819.8,72.5,1800.4,False,167.43,141.047,5.08
2026-08-01T02:08:18.072506,62.1,55.0,61.0,61.0,71.3,25.1,1684.2,7819.8,72.5,1800.4,False,165.766,143.626,5.0
2026-08-01T02:08:19.089108,63.4,66.3,69.0,57.0,61.4,25.1,1683.4,7819.8,73.5,1800.5,False,174.227,144.99,5.05
2026-08-01T02:08:20.105058,64.1,72.0,67.0,54.5,63.0,25.1,1683.8,7819.8,72.0,1800.5,False,168.138,144.742,5.07
2026-08-01T02:08:21.123582,64.7,67.0,56.4,71.3,64.0,25.1,1683.4,7819.8,72.5,1800.5,False,165.915,140.196,5.09
2026-08-01T02:08:22.139252,61.5,66.0,63.7,49.5,66.7,25.1,1682.6,7819.8,72.5,1800.4,False,163.839,140.46,4.97
2026-08-01T02:08:23.148499,63.9,64.6,54.9,65.3,71.0,25.1,1682.3,7819.8,72.0,1800.4,False,167.993,145.041,5.07
2026-08-01T02:08:24.164427,63.7,64.4,65.0,73.5,52.0,25.1,1682.2,7819.8,71.1,1800.4,False,173.689,144.052,5.06
2026-08-01T02:08:25.175472,62.3,70.3,62.7,68.3,48.0,25.0,1681.2,7819.8,73.0,1800.5,False,166.979,146.686,5.01
2026-08-01T02:08:26.189751,66.7,70.9,73.5,62.6,59.8,25.1,1684.0,7819.8,72.5,1800.5,False,169.848,140.922,5.17
2026-08-01T02:08:27.201244,64.7,68.0,59.4,55.1,76.2,25.1,1682.4,7819.8,72.0,1800.5,False,168.048,140.849,5.09
2026-08-01T02:08:28.220134,61.7,67.0,60.8,44.6,74.5,25.1,1682.2,7819.8,72.5,1800.5,False,165.539,145.369,4.98
2026-08-01T02:08:29.239268,64.2,69.4,59.6,56.0,71.6,25.1,1684.1,7819.8,72.0,1800.4,False,171.318,144.236,5.07
2026-08-01T02:08:30.250323,63.6,65.0,66.7,67.0,55.6,25.1,1683.8,7819.8,72.5,1800.5,False,167.809,144.535,5.05
2026-08-01T02:08:31.260505,64.8,68.3,53.5,65.3,72.3,25.1,1683.8,7819.8,72.0,1800.5,False,165.707,140.55,5.1
2026-08-01T02:08:32.284413,63.6,80.8,58.8,58.4,56.3,25.1,1684.2,7819.8,74.0,1800.5,False,166.49,141.35,5.05
2026-08-01T02:08:33.293015,64.2,68.3,58.8,59.2,70.6,25.1,1683.1,7819.8,72.0,1800.5,False,168.038,145.907,5.08
2026-08-01T02:08:34.303050,63.8,58.0,60.6,67.7,68.7,25.1,1684.2,7819.8,73.5,1800.4,False,169.141,140.524,5.06
2026-08-01T02:08:35.330924,94.1,93.0,94.1,98.0,91.2,25.2,1687.3,7819.8,74.0,1800.4,False,146.449,128.558,6.18
2026-08-01T02:08:36.349441,72.8,76.0,74.3,67.6,73.5,25.2,1688.2,7819.8,74.0,1800.5,False,169.217,145.346,5.4
2026-08-01T02:08:37.365728,66.9,67.7,69.6,65.0,65.3,25.2,1687.3,7819.8,73.5,1800.5,False,168.858,138.862,5.18
2026-08-01T02:08:38.394655,65.5,66.7,65.7,70.3,59.4,25.1,1687.7,7819.8,74.0,1800.4,False,167.745,144.127,5.12
2026-08-01T02:08:39.410079,63.5,62.2,66.7,54.9,70.3,25.1,1687.2,7819.8,73.5,1800.5,False,164.686,138.003,5.05
2026-08-01T02:08:40.423795,63.3,69.6,60.4,52.9,70.4,25.1,1685.7,7819.8,73.0,1800.5,False,164.579,145.138,5.04
2026-08-01T02:08:41.435337,69.7,71.0,69.7,65.7,72.3,25.2,1688.5,7819.8,73.0,1800.5,False,169.329,140.334,5.28
2026-08-01T02:08:42.451442,64.4,74.0,59.0,64.6,60.0,25.1,1685.7,7819.8,71.5,1800.5,False,172.926,146.097,5.08
2026-08-01T02:08:43.462031,65.4,68.3,52.5,68.0,72.7,25.1,1687.2,7819.8,73.0,1800.5,False,167.79,144.436,5.12
2026-08-01T02:08:44.484553,64.2,66.7,59.8,66.0,64.4,25.1,1686.8,7819.8,72.5,1800.5,False,174.509,145.793,5.08
2026-08-01T02:08:45.494941,65.8,60.6,62.7,67.3,72.5,25.1,1686.9,7819.8,73.5,1800.5,False,165.399,144.047,5.13
2026-08-01T02:08:46.504919,64.6,71.1,54.1,67.0,66.3,25.1,1688.2,7819.8,73.0,1800.4,False,167.548,141.222,5.09
2026-08-01T02:08:47.521634,63.9,72.5,56.7,64.3,62.0,25.1,1687.1,7819.8,74.0,1800.5,False,167.321,140.653,5.06
2026-08-01T02:08:48.531044,63.6,73.0,61.2,61.8,58.6,25.1,1685.3,7819.8,72.5,1800.5,False,159.866,140.324,5.06
2026-08-01T02:08:49.552057,62.9,59.2,68.0,66.0,58.2,25.1,1686.4,7819.8,73.0,1800.4,False,176.729,147.777,5.03
2026-08-01T02:08:50.566006,65.2,62.6,66.7,73.3,58.0,25.1,1687.0,7819.8,73.5,1800.5,False,168.629,147.682,5.11
2026-08-01T02:08:51.579013,66.5,76.0,62.6,66.0,61.4,25.1,1688.8,7819.8,72.5,1800.4,False,167.557,140.251,5.16
2026-08-01T02:08:52.591788,64.3,69.3,58.8,77.2,52.0,25.1,1688.7,7819.8,73.0,1800.5,False,166.28,140.835,5.08
2026-08-01T02:08:53.600319,65.3,70.0,52.5,74.0,64.7,25.1,1689.1,7819.8,72.5,1800.5,False,167.732,145.387,5.12
2026-08-01T02:08:54.614043,65.5,69.0,65.3,64.6,63.3,25.1,1688.0,7819.8,72.5,1800.5,False,168.779,141.315,5.13
2026-08-01T02:08:55.627317,64.1,79.0,49.0,59.8,68.6,25.1,1687.8,7819.8,74.0,1800.5,False,166.125,147.302,5.07
2026-08-01T02:08:56.645331,65.3,78.0,61.2,60.4,61.6,25.2,1689.3,7819.8,72.5,1800.4,False,170.489,142.796,5.12
2026-08-01T02:08:57.659239,64.8,72.3,65.7,56.4,65.0,25.1,1689.1,7819.8,73.5,1800.4,False,165.563,139.663,5.1
2026-08-01T02:08:58.673266,64.7,72.0,68.7,64.0,54.1,25.2,1689.2,7819.8,72.0,1800.4,False,164.652,142.774,5.09
2026-08-01T02:08:59.682599,74.2,80.2,74.3,83.8,58.6,25.2,1689.4,7819.8,72.5,1800.5,False,168.996,145.06,5.45
2026-08-01T02:09:00.695372,85.4,92.2,89.2,86.3,74.0,25.1,1683.2,7819.8,73.5,1800.5,False,155.592,133.661,5.86
2026-08-01T02:09:01.704662,69.8,70.7,75.0,67.0,66.3,25.1,1684.7,7819.8,72.5,1800.4,False,168.855,141.532,5.28
2026-08-01T02:09:02.723443,61.9,60.0,71.7,71.0,45.0,25.1,1683.2,7819.8,73.0,1800.4,False,165.489,142.199,4.99
2026-08-01T02:09:03.733440,64.3,73.5,72.5,66.3,45.0,25.0,1679.6,7819.8,72.5,1800.4,False,166.318,143.86,5.08
2026-08-01T02:09:04.745854,64.5,63.6,61.4,72.0,61.0,25.0,1680.7,7819.8,73.5,1800.5,False,173.673,145.055,5.09
2026-08-01T02:09:05.755539,64.7,68.6,62.6,68.0,59.6,25.1,1681.9,7819.8,72.5,1800.5,False,167.165,144.889,5.09
2026-08-01T02:09:06.764953,64.9,69.0,72.0,62.6,56.0,25.1,1684.7,7819.8,74.0,1800.5,False,166.485,140.664,5.1
2026-08-01T02:09:07.773263,64.4,61.2,62.4,75.5,58.6,25.1,1683.6,7819.8,73.0,1800.5,False,166.715,140.959,5.08
2026-08-01T02:09:08.782034,65.4,67.7,64.6,76.2,53.0,25.1,1682.5,7819.8,73.0,1800.4,False,170.122,145.942,5.12
2026-08-01T02:09:09.794031,65.8,73.5,61.2,61.4,67.0,25.1,1682.7,7819.8,75.0,1800.5,False,170.281,141.695,5.13
2026-08-01T02:09:10.809353,63.2,67.7,51.5,66.3,67.3,25.1,1682.8,7819.8,73.5,1800.5,False,166.502,145.399,5.04
2026-08-01T02:09:11.820129,65.8,69.0,68.3,59.6,66.3,25.1,1683.6,7819.8,74.5,1800.5,False,167.067,141.087,5.13
2026-08-01T02:09:12.831944,63.1,75.8,56.0,70.7,50.0,25.1,1683.2,7819.8,73.0,1800.5,False,166.375,141.925,5.04
2026-08-01T02:09:13.845676,64.6,65.7,65.7,70.3,56.6,25.1,1684.6,7819.8,74.5,1800.5,False,166.971,145.744,5.09
2026-08-01T02:09:14.857710,63.6,65.7,60.0,66.7,62.0,25.1,1682.9,7819.8,73.5,1800.5,False,166.986,140.029,5.05
2026-08-01T02:09:15.887893,65.0,64.6,64.0,62.7,68.7,25.1,1683.8,7819.8,72.0,1800.4,False,175.844,150.987,5.11
2026-08-01T02:09:16.925729,70.1,76.9,53.8,64.7,85.0,25.1,1685.8,7819.8,73.0,1800.4,False,168.81,141.458,5.29
2026-08-01T02:09:17.933818,65.2,79.4,51.0,62.0,68.6,25.1,1685.5,7819.8,73.0,1800.5,False,163.74,139.564,5.11
2026-08-01T02:09:18.945849,66.5,63.6,64.6,68.7,69.3,25.1,1685.5,7819.8,73.5,1800.5,False,172.919,143.914,5.16
2026-08-01T02:09:19.964179,63.6,66.0,56.0,60.0,72.5,25.1,1684.0,7819.8,73.0,1800.4,False,171.57,148.807,5.05
2026-08-01T02:09:20.979748,63.7,55.0,73.0,65.3,61.6,25.1,1683.5,7819.8,73.0,1800.5,False,166.04,140.803,5.06
2026-08-01T02:09:22.013884,69.8,74.3,70.7,74.3,59.8,25.1,1683.0,7819.8,73.5,1800.5,False,164.042,139.192,5.28
2026-08-01T02:09:23.031805,92.7,97.1,86.5,92.2,95.1,25.1,1686.0,7819.8,73.5,1800.5,False,145.544,121.517,6.13
2026-08-01T02:09:24.043448,66.6,71.7,64.6,60.4,69.7,25.1,1685.0,7819.8,74.0,1800.5,False,169.199,142.682,5.16
2026-08-01T02:09:25.051613,67.7,75.0,63.0,59.8,73.0,25.1,1684.4,7819.8,74.0,1800.4,False,167.23,147.345,5.2
2026-08-01T02:09:26.073909,88.7,92.9,87.0,88.9,86.0,25.1,1686.7,7819.8,74.0,1800.4,False,152.539,127.932,5.98
2026-08-01T02:09:27.091123,83.0,85.1,85.1,85.3,76.5,25.1,1687.6,7819.8,74.5,1800.5,False,149.472,128.513,5.77
2026-08-01T02:09:28.126369,83.2,84.0,79.4,84.3,85.0,25.1,1685.6,7819.8,73.5,1800.5,False,169.627,146.249,5.78
2026-08-01T02:09:29.147404,86.7,86.4,87.4,84.5,88.6,25.1,1685.5,7819.8,74.5,1800.5,False,162.948,137.263,5.91
2026-08-01T02:09:30.203222,91.0,92.0,91.8,88.0,92.1,25.1,1687.0,7819.8,74.5,1800.4,False,162.062,145.75,6.07
2026-08-01T02:09:31.225911,83.5,88.5,74.3,85.6,85.7,25.2,1688.5,7819.8,74.5,1800.5,False,170.897,145.634,5.79
2026-08-01T02:09:32.245488,75.8,73.7,80.2,75.2,74.3,25.1,1687.1,7819.8,73.5,1800.5,False,172.062,148.575,5.51
2026-08-01T02:09:33.257158,67.0,73.3,64.7,60.8,69.0,25.1,1686.5,7819.8,75.0,1800.4,False,171.12,145.853,5.18
2026-08-01T02:09:34.268406,66.0,61.6,61.9,76.0,64.4,25.1,1686.1,7819.8,74.0,1800.4,False,168.554,142.668,5.14
2026-08-01T02:09:35.288222,70.1,70.6,75.5,68.3,66.0,25.1,1687.5,7819.8,73.5,1800.4,False,168.567,145.484,5.29
2026-08-01T02:09:36.302680,70.2,70.0,75.5,62.6,72.5,25.1,1688.0,7819.8,75.0,1800.4,False,170.107,143.631,5.3
2026-08-01T02:09:37.311909,68.4,70.1,75.7,64.0,63.7,25.1,1688.0,7819.8,74.0,1800.5,False,169.733,157.589,5.23
2026-08-01T02:09:38.321772,65.2,65.0,64.0,63.3,68.7,25.1,1687.5,7819.8,74.0,1800.4,False,165.342,218.237,5.11
2026-08-01T02:09:39.335014,69.2,81.0,56.6,71.4,68.0,25.1,1684.9,7819.8,74.0,1800.5,False,169.653,229.568,5.26
2026-08-01T02:09:40.348670,67.2,65.7,67.7,72.0,63.3,25.1,1685.4,7819.8,73.5,1800.5,False,168.229,222.103,5.19
2026-08-01T02:09:41.392132,69.2,72.0,66.7,60.2,77.8,25.1,1686.3,7819.8,74.5,1800.5,False,169.971,227.216,5.26
2026-08-01T02:09:42.405062,69.9,76.2,68.0,70.2,65.3,25.1,1686.1,7819.8,74.0,1800.5,False,164.775,231.001,5.29
2026-08-01T02:09:43.423398,68.0,68.3,68.3,64.6,71.0,25.1,1685.5,7819.8,74.0,1800.4,False,171.318,254.376,5.22
2026-08-01T02:09:44.433418,65.6,62.0,66.7,60.0,73.7,25.1,1686.2,7819.8,75.0,1800.5,False,167.667,154.646,5.13
2026-08-01T02:09:45.443313,64.6,61.0,76.2,63.1,58.0,25.1,1687.0,7819.8,73.5,1800.5,False,167.247,145.51,5.09
2026-08-01T02:09:46.452957,65.0,72.3,69.0,59.4,59.4,25.1,1688.6,7819.8,74.5,1800.5,False,167.268,140.66,5.11
2026-08-01T02:09:47.462572,64.8,77.8,63.3,52.0,66.0,25.1,1688.2,7819.8,74.0,1800.5,False,168.723,141.07,5.1
2026-08-01T02:09:48.471837,64.2,65.0,60.6,66.0,65.3,25.1,1689.1,7819.8,74.0,1800.4,False,166.772,145.023,5.08
2026-08-01T02:09:49.486165,63.9,68.0,62.6,69.0,56.0,25.2,1690.2,7819.8,74.0,1800.4,False,169.792,140.65,5.06
2026-08-01T02:09:50.498000,63.7,69.0,53.5,61.0,71.3,25.1,1688.9,7819.8,74.5,1800.5,False,165.504,145.152,5.06
2026-08-01T02:09:51.508525,65.6,67.0,68.0,51.5,75.8,25.2,1690.3,7819.8,74.5,1800.4,False,168.086,140.493,5.13
2026-08-01T02:09:52.517959,62.9,66.0,62.5,53.5,69.7,25.2,1690.4,7819.8,74.0,1800.4,False,165.354,140.703,5.03
2026-08-01T02:09:53.528395,65.3,67.6,61.6,62.7,69.3,25.2,1689.7,7819.8,74.0,1800.5,False,173.114,149.329,5.12
2026-08-01T02:09:54.543945,65.2,70.0,65.7,55.0,70.0,25.1,1688.5,7819.8,74.5,1800.5,False,171.542,142.279,5.11
2026-08-01T02:09:55.565336,63.6,59.0,66.3,70.7,58.6,25.1,1687.6,7819.8,74.5,1800.5,False,165.64,144.87,5.06
2026-08-01T02:09:56.577268,68.1,76.0,61.0,73.7,61.8,25.1,1687.9,7819.8,73.5,1800.5,False,166.0,139.466,5.22
2026-08-01T02:09:57.589422,65.8,68.3,66.3,60.0,68.7,25.1,1686.8,7819.8,73.5,1800.5,False,170.069,140.947,5.14
2026-08-01T02:09:58.601101,66.6,65.7,61.0,67.3,72.5,25.1,1684.9,7819.8,73.5,1800.5,False,170.653,147.158,5.17
2026-08-01T02:09:59.621562,66.4,72.4,67.0,63.5,62.6,25.1,1684.6,7819.8,73.0,1800.5,False,167.694,136.016,5.16
2026-08-01T02:10:00.639906,70.0,73.5,69.1,65.3,72.3,25.1,1687.4,7819.8,73.0,1800.5,False,164.06,140.845,5.29
2026-08-01T02:10:01.659791,67.6,69.4,69.3,66.0,65.7,25.1,1688.5,7819.8,73.0,1800.5,False,169.603,141.352,5.2
2026-08-01T02:10:02.674880,65.9,71.4,69.3,64.4,58.4,25.1,1687.7,7819.8,75.4,1800.5,False,162.759,137.157,5.14
2026-08-01T02:10:03.691198,66.5,81.4,60.2,69.7,54.5,25.1,1686.6,7819.8,74.5,1800.5,False,166.756,142.25,5.16
2026-08-01T02:10:04.705250,65.6,68.9,74.0,66.0,53.5,25.1,1687.7,7819.8,73.5,1800.5,False,170.007,143.491,5.13
2026-08-01T02:10:05.721388,62.8,67.0,62.7,62.4,59.0,25.1,1686.4,7819.8,74.5,1800.5,False,167.228,146.62,5.02
2026-08-01T02:10:06.730044,67.8,74.0,65.0,64.6,67.7,25.1,1688.7,7819.8,74.5,1800.5,False,166.361,139.504,5.21
2026-08-01T02:10:07.747165,64.4,64.4,52.0,65.3,75.8,25.1,1688.9,7819.8,74.0,1800.5,False,170.497,145.537,5.08
2026-08-01T02:10:08.757640,64.7,70.3,56.2,60.4,71.8,25.1,1686.3,7819.8,74.5,1800.5,False,166.428,143.418,5.09
2026-08-01T02:10:09.773866,65.9,69.3,62.0,69.7,62.6,25.1,1686.5,7819.8,75.0,1800.5,False,169.537,139.961,5.14
2026-08-01T02:10:10.782969,64.2,67.6,59.6,63.1,66.3,25.1,1685.5,7819.8,73.0,1800.5,False,165.042,144.267,5.07
2026-08-01T02:10:11.796031,65.8,67.7,59.8,66.7,69.0,25.1,1686.3,7819.8,74.0,1800.5,False,165.497,140.097,5.13
2026-08-01T02:10:12.813028,63.7,70.4,67.0,45.5,72.0,25.1,1685.9,7819.8,74.5,1800.5,False,168.672,141.709,5.06
2026-08-01T02:10:13.839037,65.1,63.0,74.3,68.0,55.0,25.1,1686.4,7819.8,75.0,1800.5,False,172.366,146.459,5.11
2026-08-01T02:10:14.848377,69.4,70.9,73.3,63.1,70.3,25.0,1679.7,7819.8,74.0,1800.5,False,160.661,133.814,5.27
2026-08-01T02:10:15.873325,66.0,71.7,75.0,63.0,54.5,25.0,1679.8,7819.8,74.0,1800.4,False,175.757,154.449,5.14
2026-08-01T02:10:16.902107,71.5,79.4,61.0,67.0,78.4,25.1,1683.7,7819.8,74.5,1800.4,False,166.059,138.216,5.34
2026-08-01T02:10:17.912601,65.0,60.8,61.8,68.0,69.6,25.1,1683.7,7819.8,75.0,1800.5,False,164.562,138.132,5.11
2026-08-01T02:10:18.920914,64.8,59.6,60.4,79.0,60.2,25.1,1684.8,7819.8,74.0,1800.4,False,168.86,145.24,5.1
2026-08-01T02:10:19.934707,64.2,53.6,76.0,73.0,54.4,25.1,1683.9,7819.8,74.0,1800.4,False,169.047,140.78,5.08
2026-08-01T02:10:20.958674,64.8,75.2,56.4,67.7,60.0,25.1,1682.8,7819.8,75.0,1800.4,False,171.964,149.388,5.1
2026-08-01T02:10:21.974165,67.8,61.4,63.6,77.7,68.3,25.1,1684.2,7819.8,74.5,1800.4,False,165.196,138.418,5.21
2026-08-01T02:10:22.983038,63.9,66.7,62.4,64.6,61.8,25.1,1683.3,7819.8,74.5,1800.4,False,164.981,139.8,5.06
2026-08-01T02:10:23.991523,66.1,66.7,58.6,77.2,61.8,25.1,1685.1,7819.8,73.5,1800.4,False,168.574,145.494,5.14
2026-08-01T02:10:25.011295,85.3,87.9,81.4,86.1,86.0,25.0,1674.4,7819.8,75.0,1800.5,False,164.835,139.492,5.86
2026-08-01T02:10:26.034288,65.4,63.4,62.0,69.3,67.0,25.0,1677.6,7819.8,74.0,1800.5,False,162.275,136.442,5.12
2026-08-01T02:10:27.054992,65.8,61.2,68.3,65.0,68.7,25.0,1677.4,7819.8,75.4,1800.5,False,166.995,140.123,5.13
2026-08-01T02:10:28.067793,63.1,72.7,55.9,60.2,63.7,25.0,1675.9,7819.8,74.0,1800.5,False,169.961,143.376,5.04
2026-08-01T02:10:29.079846,69.3,72.5,68.6,70.0,66.3,25.0,1675.3,7819.8,74.0,1800.4,False,166.923,139.985,5.27
2026-08-01T02:10:30.093436,63.2,75.5,65.0,64.0,48.5,25.0,1675.5,7819.8,74.5,1800.4,False,164.804,139.87,5.04
2026-08-01T02:10:31.107125,66.1,58.4,66.3,65.7,74.0,25.0,1678.4,7819.8,75.0,1800.5,False,168.347,140.27,5.15
2026-08-01T02:10:32.126855,65.1,70.6,52.0,65.7,72.0,25.0,1677.2,7819.8,73.0,1800.5,False,171.136,143.176,5.11
2026-08-01T02:10:33.140977,62.4,65.3,58.8,51.0,74.5,25.0,1676.8,7819.8,74.5,1800.5,False,162.659,137.29,5.01
2026-08-01T02:10:34.158229,63.6,65.7,55.4,60.6,72.7,25.0,1677.1,7819.8,74.0,1800.4,False,170.847,142.816,5.05
2026-08-01T02:10:35.172494,62.7,67.0,60.0,62.0,61.8,25.0,1677.2,7819.8,74.0,1800.5,False,166.51,139.791,5.02
2026-08-01T02:10:36.183581,63.8,72.7,59.8,57.1,65.7,25.0,1676.5,7819.8,73.5,1800.4,False,160.662,135.655,5.06
2026-08-01T02:10:37.194032,63.9,76.0,63.4,57.0,59.0,25.0,1675.9,7819.8,75.0,1800.5,False,170.758,143.785,5.06
2026-08-01T02:10:38.214625,64.9,66.3,63.1,64.0,66.3,25.0,1680.5,7819.8,75.0,1800.5,False,169.379,144.506,5.1
2026-08-01T02:10:39.225860,62.2,69.7,53.5,59.4,66.3,25.0,1681.8,7819.8,74.0,1800.5,False,163.084,137.857,5.0
2026-08-01T02:10:40.241194,62.6,65.7,64.7,60.4,59.6,25.0,1680.0,7819.8,74.0,1800.5,False,164.768,139.87,5.02
2026-08-01T02:10:41.252800,65.3,68.3,58.6,65.0,69.4,25.0,1680.1,7819.8,73.0,1800.5,False,167.343,139.861,5.12
2026-08-01T02:10:42.274872,64.5,70.3,64.6,52.6,70.6,25.0,1677.5,7819.8,73.5,1800.4,False,167.117,140.164,5.09
2026-08-01T02:10:43.294431,63.3,60.4,64.1,65.3,63.5,25.0,1679.1,7819.8,74.0,1800.5,False,165.047,138.88,5.04
2026-08-01T02:10:44.309467,64.8,70.6,61.0,66.0,61.6,25.0,1677.2,7819.8,74.5,1800.5,False,169.28,143.233,5.1
2026-08-01T02:10:45.327104,64.2,61.9,64.0,57.8,73.3,25.0,1676.7,7819.8,74.0,1800.5,False,166.594,139.933,5.08
2026-08-01T02:10:46.343294,65.6,65.7,59.6,67.0,70.0,25.0,1678.6,7819.8,72.5,1800.4,False,165.561,139.38,5.13
2026-08-01T02:10:47.365747,62.8,55.0,59.4,66.0,70.6,25.0,1678.1,7819.8,74.0,1800.5,False,166.121,140.31,5.02
2026-08-01T02:10:48.384590,66.1,67.3,55.4,74.3,67.3,25.0,1680.6,7819.8,74.5,1800.5,False,167.819,143.024,5.14
2026-08-01T02:10:49.394893,65.0,69.3,64.0,62.0,64.7,25.0,1681.2,7819.8,74.0,1800.5,False,164.1,138.412,5.11
2026-08-01T02:10:50.403506,35.6,34.7,45.9,28.7,33.3,25.0,1681.3,7819.8,72.5,1800.5,False,48.536,23.438,4.02
2026-08-01T02:10:51.412468,32.1,14.1,48.5,28.3,37.6,25.1,1681.9,7819.8,72.5,1800.5,False,27.157,0.179,3.89
2026-08-01T02:10:52.422137,29.5,24.5,44.1,20.6,28.7,25.0,1680.8,7819.8,73.5,1800.4,False,25.649,0.207,3.79
2026-08-01T02:10:53.431459,27.4,11.2,51.0,37.4,10.0,25.0,1680.3,7819.8,73.0,1800.4,False,24.772,0.219,3.71
2026-08-01T02:10:54.445672,29.1,11.5,12.9,36.0,56.0,25.0,1680.5,7819.8,71.5,1800.5,False,28.363,0.208,3.78
2026-08-01T02:10:55.454189,32.4,54.8,39.6,12.9,22.1,25.0,1680.6,7819.8,73.0,1800.4,False,26.748,0.214,3.9
2026-08-01T02:10:56.464480,30.0,17.3,14.1,55.4,33.3,25.0,1681.2,7819.8,71.1,1800.5,False,25.858,0.218,3.81
2026-08-01T02:10:57.474587,28.2,45.5,14.9,12.0,40.4,25.0,1681.4,7819.8,71.5,1800.5,False,24.597,0.211,3.74
2026-08-01T02:10:58.484497,31.4,45.1,54.5,11.9,14.0,25.0,1681.5,7819.8,72.0,1800.5,False,29.348,0.232,3.86
2026-08-01T02:10:59.493172,32.5,18.4,62.7,31.3,17.8,25.0,1681.5,7819.8,71.5,1800.5,False,26.727,0.217,3.9
2026-08-01T02:11:00.501016,27.2,30.9,42.6,22.0,13.3,25.0,1680.7,7819.8,70.6,1800.4,False,24.599,0.2,3.71
2026-08-01T02:11:01.508767,32.2,35.0,20.2,54.1,19.4,25.0,1680.9,7819.8,71.1,1800.5,False,28.054,0.229,3.89
2026-08-01T02:11:02.516782,30.4,38.8,13.0,56.0,14.0,25.0,1680.6,7819.8,69.6,1800.4,False,28.607,0.215,3.83
2026-08-01T02:11:03.527493,30.0,38.4,11.2,57.6,12.7,25.0,1680.2,7819.8,69.1,1800.5,False,26.964,0.205,3.81
2026-08-01T02:11:04.537188,30.0,28.3,24.8,15.8,51.0,25.0,1680.2,7819.8,69.6,1800.5,False,25.135,0.196,3.81
2026-08-01T02:11:05.546259,30.9,30.9,53.9,18.0,20.8,25.0,1680.4,7819.8,70.1,1800.4,False,27.729,0.202,3.84
2026-08-01T02:11:06.557471,30.8,42.0,54.0,14.3,13.0,25.0,1680.6,7819.8,70.6,1800.4,False,26.785,0.187,3.84
2026-08-01T02:11:07.567787,28.5,36.0,52.9,14.1,11.0,25.0,1679.9,7819.8,70.1,1800.4,False,24.993,0.206,3.75
2026-08-01T02:11:08.575552,28.7,8.2,37.0,16.0,53.5,25.0,1680.0,7819.8,70.1,1800.5,False,27.943,0.2,3.76
2026-08-01T02:11:09.583376,29.8,11.2,37.3,11.2,59.4,25.0,1680.0,7819.8,69.6,1800.4,False,27.825,0.188,3.8
2026-08-01T02:11:10.591050,26.8,11.2,34.0,13.0,49.0,25.0,1680.2,7819.8,69.6,1800.5,False,24.544,0.201,3.69
2026-08-01T02:11:11.599429,30.5,36.4,17.6,13.9,54.0,25.0,1681.0,7819.8,68.6,1800.5,False,25.375,0.212,3.83
2026-08-01T02:11:12.611934,30.9,17.2,43.6,36.7,26.0,25.0,1681.1,7819.8,69.1,1800.5,False,29.921,0.196,3.84
2026-08-01T02:11:13.646268,34.4,16.3,39.6,19.8,61.8,25.0,1681.3,7819.8,71.1,1800.5,False,27.43,0.2,3.97
