# Raspberry Pi 4B data logger
# start_time,2026-08-01T00:45:38.961494
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-08-01T00:48:51.803970,84.6,88.2,78.4,89.3,82.5,24.0,1614.2,7819.8,73.5,1800.5,False,152.828,207.582,5.83
2026-08-01T00:48:52.852540,80.1,78.8,72.5,75.7,93.3,24.0,1609.7,7819.8,72.5,1800.4,False,138.203,184.088,5.66
2026-08-01T00:48:53.889241,78.8,93.3,68.9,78.3,74.5,24.0,1611.1,7819.8,71.5,1800.5,False,138.672,182.08,5.61
2026-08-01T00:48:54.957771,80.5,79.8,74.5,93.1,74.5,24.0,1612.7,7819.8,71.5,1800.5,False,138.72,179.214,5.68
2026-08-01T00:48:55.994277,83.0,93.2,79.2,83.5,76.2,24.0,1612.2,7819.8,71.5,1800.4,False,144.404,193.925,5.77
2026-08-01T00:48:57.027558,81.5,81.4,76.5,88.5,79.4,24.0,1612.5,7819.8,73.5,1800.5,False,135.018,187.594,5.71
2026-08-01T00:48:58.052730,82.2,78.4,83.0,91.2,76.2,24.1,1614.5,7819.8,73.0,1800.5,False,145.335,197.007,5.74
2026-08-01T00:48:59.085370,81.2,84.5,89.3,70.6,80.2,24.1,1613.1,7819.8,73.0,1800.5,False,148.646,197.317,5.7
2026-08-01T00:49:00.137396,82.0,81.2,78.4,92.2,76.2,24.1,1619.4,7819.8,73.0,1800.4,False,144.814,190.264,5.73
2026-08-01T00:49:01.161676,80.7,85.7,73.5,79.4,84.3,24.1,1619.2,7819.8,73.0,1800.5,False,145.145,191.64,5.69
2026-08-01T00:49:02.188302,80.2,77.2,74.8,82.2,86.4,24.1,1616.4,7819.8,72.0,1800.5,False,144.477,194.162,5.67
2026-08-01T00:49:03.221789,81.5,83.3,74.3,80.2,88.0,24.1,1617.3,7819.8,72.5,1800.5,False,141.345,199.389,5.71
2026-08-01T00:49:04.241810,79.5,88.3,82.4,76.7,70.6,24.1,1613.3,7819.8,72.5,1800.5,False,149.559,182.828,5.64
2026-08-01T00:49:05.278111,80.9,81.4,91.1,70.7,80.4,24.0,1612.6,7819.8,71.5,1800.4,False,149.37,191.915,5.69
2026-08-01T00:49:06.308111,82.0,86.1,88.1,72.5,81.4,24.0,1611.1,7819.8,72.5,1800.5,False,138.209,179.415,5.73
2026-08-01T00:49:07.341130,81.0,86.3,79.0,83.2,75.5,24.1,1613.6,7819.8,72.0,1800.5,False,152.996,195.574,5.7
2026-08-01T00:49:08.382592,79.7,84.3,72.1,80.6,81.7,24.0,1612.0,7819.8,72.5,1800.5,False,139.079,185.937,5.65
2026-08-01T00:49:09.409451,80.2,79.4,76.5,81.6,83.3,24.0,1610.4,7819.8,72.0,1800.5,False,146.358,183.952,5.67
2026-08-01T00:49:10.438121,82.7,79.0,95.0,77.7,79.0,24.0,1611.7,7819.8,73.5,1800.4,False,144.336,188.057,5.76
2026-08-01T00:49:11.476594,81.6,92.2,85.4,76.5,72.3,24.0,1611.9,7819.8,73.5,1800.5,False,147.44,197.789,5.72
2026-08-01T00:49:12.505921,81.8,79.4,89.2,77.5,81.2,24.0,1611.7,7819.8,72.5,1800.5,False,139.289,198.003,5.73
2026-08-01T00:49:13.552247,79.7,74.3,86.3,81.6,76.5,24.1,1612.5,7819.8,72.5,1800.4,False,145.01,193.842,5.65
2026-08-01T00:49:14.586915,82.0,79.2,80.8,79.4,88.5,24.0,1611.5,7819.8,72.5,1800.5,False,136.211,184.107,5.73
2026-08-01T00:49:15.620567,84.8,86.5,79.0,91.1,82.5,24.1,1614.7,7819.8,73.0,1800.5,False,136.041,191.004,5.84
2026-08-01T00:49:16.659232,85.1,81.4,88.5,93.3,77.2,24.1,1613.8,7819.8,73.0,1800.5,False,136.829,182.143,5.85
2026-08-01T00:49:17.683046,82.4,80.6,88.8,77.2,83.0,24.1,1613.8,7819.8,72.5,1800.4,False,146.589,190.575,5.75
2026-08-01T00:49:18.718898,81.7,83.3,96.2,72.7,74.5,24.1,1614.2,7819.8,72.0,1800.4,False,147.044,203.434,5.72
2026-08-01T00:49:19.757668,81.7,92.1,82.4,73.8,78.4,24.1,1612.8,7819.8,73.5,1800.5,False,145.21,187.302,5.72
2026-08-01T00:49:20.791084,85.9,86.4,85.3,81.4,90.4,24.1,1615.0,7819.8,72.5,1800.4,False,141.163,180.157,5.88
2026-08-01T00:49:21.835234,83.4,79.8,79.2,95.1,79.4,24.1,1614.0,7819.8,72.0,1800.5,False,128.775,148.906,5.78
2026-08-01T00:49:22.880922,82.1,79.2,78.6,80.2,90.3,24.1,1612.0,7819.8,72.5,1800.5,False,150.866,157.22,5.74
2026-08-01T00:49:23.919738,83.0,81.0,85.3,73.7,92.2,24.1,1614.3,7819.8,72.5,1800.4,False,144.694,153.005,5.77
2026-08-01T00:49:24.972259,82.7,81.0,78.2,75.5,96.1,24.1,1616.2,7819.8,73.0,1800.4,False,135.966,176.537,5.76
2026-08-01T00:49:26.000342,86.0,80.8,92.4,76.7,94.2,24.1,1616.2,7819.8,73.0,1800.5,False,133.826,177.367,5.88
2026-08-01T00:49:27.031377,82.8,93.1,78.0,83.3,76.8,24.1,1616.3,7819.8,72.5,1800.4,False,133.455,186.649,5.76
2026-08-01T00:49:28.070177,98.3,98.1,97.1,99.0,99.0,24.0,1610.4,7819.8,73.5,1800.5,False,114.784,157.567,6.34
2026-08-01T00:49:29.100549,82.4,82.2,75.7,98.1,73.5,24.0,1608.0,7819.8,72.5,1800.5,False,135.034,180.165,5.75
2026-08-01T00:49:30.121387,82.9,98.0,81.2,74.5,78.0,24.0,1610.3,7819.8,73.0,1800.4,False,139.722,177.124,5.77
2026-08-01T00:49:31.155895,83.0,85.0,98.0,77.8,71.0,24.1,1613.1,7819.8,74.0,1800.4,False,142.093,188.613,5.77
2026-08-01T00:49:32.196927,83.6,89.3,73.8,95.1,76.2,24.0,1608.8,7819.8,74.0,1800.5,False,155.549,205.279,5.79
2026-08-01T00:49:33.249327,83.7,85.1,74.8,88.5,86.4,24.0,1607.3,7819.8,74.0,1800.4,False,144.442,188.935,5.8
2026-08-01T00:49:34.290174,84.5,83.3,78.6,80.0,96.2,24.0,1608.9,7819.8,72.5,1800.5,False,139.441,193.001,5.83
2026-08-01T00:49:35.336126,84.0,88.5,78.4,81.7,87.4,24.0,1608.3,7819.8,74.0,1800.4,False,138.449,188.283,5.81
2026-08-01T00:49:36.392480,84.3,86.5,78.6,88.5,83.8,24.0,1608.2,7819.8,73.0,1800.4,False,152.701,196.217,5.82
2026-08-01T00:49:37.443552,85.2,82.9,86.5,89.6,81.9,24.0,1610.1,7819.8,74.0,1800.5,False,142.651,193.236,5.85
2026-08-01T00:49:38.476976,82.5,81.1,77.1,81.4,90.3,24.0,1610.1,7819.8,72.5,1800.5,False,134.743,180.941,5.75
2026-08-01T00:49:39.514737,83.4,86.1,91.2,80.2,76.2,24.0,1609.7,7819.8,71.5,1800.4,False,138.388,184.311,5.79
2026-08-01T00:49:40.540224,84.4,85.3,85.4,82.4,84.6,24.0,1608.8,7819.8,73.0,1800.5,False,136.358,184.244,5.82
2026-08-01T00:49:41.582519,83.0,80.8,79.4,89.1,82.5,24.0,1610.4,7819.8,73.5,1800.5,False,140.008,189.957,5.77
2026-08-01T00:49:42.612581,82.7,74.3,77.0,93.3,86.1,24.0,1609.8,7819.8,73.0,1800.4,False,145.702,195.18,5.76
2026-08-01T00:49:43.649597,82.0,92.2,75.2,78.8,81.6,24.0,1609.5,7819.8,72.5,1800.5,False,145.031,195.04,5.73
2026-08-01T00:49:44.685249,81.4,73.0,73.3,98.0,81.4,24.0,1611.4,7819.8,73.5,1800.5,False,155.032,198.552,5.71
2026-08-01T00:49:45.717351,82.6,94.2,77.1,80.0,79.0,24.1,1612.1,7819.8,73.0,1800.5,False,136.967,188.022,5.76
2026-08-01T00:49:46.759432,81.5,80.4,78.6,75.0,91.9,24.0,1610.7,7819.8,73.5,1800.5,False,149.407,204.89,5.71
2026-08-01T00:49:47.795830,83.5,87.5,90.3,82.5,73.8,24.0,1610.4,7819.8,73.0,1800.5,False,145.349,189.101,5.79
2026-08-01T00:49:48.841008,82.7,87.5,73.5,95.1,74.8,24.0,1610.3,7819.8,73.0,1800.5,False,138.752,189.771,5.76
2026-08-01T00:49:49.892895,84.5,89.5,76.0,88.1,84.6,24.0,1611.0,7819.8,73.5,1800.5,False,139.194,186.92,5.83
2026-08-01T00:49:50.933786,81.1,92.3,76.5,80.8,74.8,24.0,1611.2,7819.8,73.0,1800.5,False,133.916,176.74,5.7
2026-08-01T00:49:51.978042,80.1,81.4,72.4,76.2,90.4,24.1,1615.1,7819.8,74.0,1800.5,False,143.154,186.344,5.66
2026-08-01T00:49:53.018675,83.9,97.1,78.8,79.8,79.8,24.1,1612.7,7819.8,73.0,1800.5,False,148.911,194.041,5.8
2026-08-01T00:49:54.048939,84.0,91.4,94.1,78.4,72.3,24.1,1613.6,7819.8,72.5,1800.5,False,143.963,193.524,5.81
2026-08-01T00:49:55.090638,83.2,82.0,78.6,92.2,80.2,24.1,1614.3,7819.8,74.5,1800.5,False,137.994,164.653,5.78
2026-08-01T00:49:56.125505,80.4,84.3,91.1,70.9,75.2,24.1,1614.0,7819.8,74.0,1800.4,False,149.284,164.238,5.67
2026-08-01T00:49:57.159196,79.0,77.0,74.0,69.6,95.2,24.1,1614.4,7819.8,73.0,1800.5,False,138.207,150.62,5.62
2026-08-01T00:49:58.196598,83.0,79.2,81.7,81.7,89.3,24.1,1612.6,7819.8,74.0,1800.5,False,141.424,152.166,5.77
2026-08-01T00:49:59.239274,87.5,81.6,89.3,97.1,82.2,24.1,1612.0,7819.8,73.5,1800.5,False,153.321,196.515,5.94
2026-08-01T00:50:00.275587,84.6,91.9,80.6,85.4,80.6,24.0,1611.4,7819.8,74.0,1800.5,False,132.347,182.927,5.83
2026-08-01T00:50:01.309125,83.5,79.4,81.4,79.8,93.2,24.0,1611.7,7819.8,74.5,1800.5,False,130.568,181.319,5.79
2026-08-01T00:50:02.345848,82.7,94.2,85.6,77.5,73.5,24.1,1612.7,7819.8,73.5,1800.5,False,146.805,188.575,5.76
2026-08-01T00:50:03.380530,79.7,96.1,77.2,70.3,75.2,24.0,1611.2,7819.8,73.5,1800.4,False,138.043,190.154,5.65
2026-08-01T00:50:04.431302,84.1,91.4,83.3,83.5,78.2,24.1,1614.5,7819.8,74.5,1800.4,False,150.208,197.45,5.81
2026-08-01T00:50:05.461496,86.8,83.3,83.5,97.1,83.5,24.1,1613.5,7819.8,74.0,1800.5,False,130.655,179.234,5.91
2026-08-01T00:50:06.493494,84.2,93.1,82.5,74.0,87.3,24.1,1613.4,7819.8,74.5,1800.5,False,145.379,189.312,5.82
2026-08-01T00:50:07.534767,81.0,98.0,78.8,75.0,72.0,24.1,1614.7,7819.8,73.5,1800.5,False,138.033,184.697,5.7
2026-08-01T00:50:08.570223,82.3,84.5,75.8,84.6,84.5,24.0,1610.0,7819.8,73.5,1800.5,False,145.012,184.941,5.75
2026-08-01T00:50:09.616263,82.8,78.8,76.7,94.2,81.6,24.0,1610.1,7819.8,74.5,1800.5,False,137.62,180.564,5.76
2026-08-01T00:50:10.659329,84.4,89.4,78.4,94.2,75.7,24.0,1607.7,7819.8,73.0,1800.5,False,133.576,174.85,5.82
2026-08-01T00:50:11.691877,85.1,81.0,94.9,82.9,81.6,24.0,1607.9,7819.8,74.0,1800.5,False,142.07,179.23,5.85
2026-08-01T00:50:12.731555,81.2,95.2,83.7,69.3,76.5,24.0,1610.5,7819.8,73.5,1800.4,False,134.277,179.515,5.7
2026-08-01T00:50:13.782656,81.0,94.2,80.4,73.5,76.0,24.0,1611.1,7819.8,74.0,1800.5,False,127.968,171.137,5.7
2026-08-01T00:50:14.843394,86.3,88.6,85.6,93.2,77.7,24.0,1611.3,7819.8,74.5,1800.5,False,130.678,175.377,5.89
2026-08-01T00:50:15.878230,80.2,82.7,83.7,74.8,79.8,24.0,1611.0,7819.8,74.0,1800.4,False,125.632,169.686,5.67
2026-08-01T00:50:16.924384,82.5,79.4,84.2,90.1,76.2,24.0,1609.3,7819.8,74.5,1800.5,False,138.546,181.426,5.75
2026-08-01T00:50:17.952565,82.9,79.8,79.4,81.2,91.3,24.0,1610.4,7819.8,73.0,1800.5,False,128.953,171.887,5.77
2026-08-01T00:50:18.991678,81.8,84.0,76.2,92.2,74.8,24.0,1610.8,7819.8,74.0,1800.5,False,149.187,199.305,5.73
2026-08-01T00:50:20.041288,83.4,95.2,78.8,82.7,77.0,24.1,1613.0,7819.8,73.5,1800.5,False,120.822,163.336,5.79
2026-08-01T00:50:21.088264,85.9,95.1,81.4,89.2,77.9,24.1,1616.1,7819.8,74.0,1800.4,False,135.338,183.342,5.88
2026-08-01T00:50:22.115923,79.9,80.0,78.3,76.9,84.5,24.1,1615.0,7819.8,73.5,1800.5,False,122.077,161.6,5.66
2026-08-01T00:50:23.153514,81.5,77.8,93.1,76.2,79.0,24.1,1613.6,7819.8,74.5,1800.4,False,130.058,170.65,5.72
2026-08-01T00:50:24.185487,80.5,85.6,90.2,77.0,69.3,24.0,1610.9,7819.8,74.5,1800.4,False,140.173,183.944,5.68
2026-08-01T00:50:25.223665,83.8,95.0,77.5,82.5,80.2,24.1,1611.9,7819.8,74.5,1800.5,False,129.596,171.423,5.8
2026-08-01T00:50:26.265706,82.2,93.1,76.0,76.5,83.2,24.1,1612.5,7819.8,75.0,1800.5,False,140.548,186.815,5.74
2026-08-01T00:50:27.307998,83.5,88.5,81.0,89.3,75.0,24.1,1613.2,7819.8,73.0,1800.5,False,138.717,182.1,5.79
2026-08-01T00:50:28.371286,83.5,83.5,87.3,83.7,79.6,24.1,1614.0,7819.8,75.0,1800.5,False,142.706,184.516,5.79
2026-08-01T00:50:29.398302,83.3,78.3,77.9,80.0,97.2,24.1,1613.9,7819.8,74.5,1800.5,False,139.631,153.617,5.78
2026-08-01T00:50:30.440144,85.3,81.0,80.0,92.2,88.0,24.1,1617.0,7819.8,74.0,1800.5,False,154.701,169.137,5.86
2026-08-01T00:50:31.493471,83.4,93.1,79.0,72.1,89.4,24.1,1617.2,7819.8,73.5,1800.4,False,146.581,157.021,5.79
2026-08-01T00:50:32.528923,80.4,78.2,77.2,94.3,71.8,24.1,1612.2,7819.8,73.0,1800.5,False,144.166,163.033,5.67
2026-08-01T00:50:33.562807,81.7,85.1,74.3,87.1,80.4,24.1,1612.0,7819.8,74.0,1800.4,False,138.508,186.252,5.72
2026-08-01T00:50:34.592971,81.3,76.8,92.2,83.7,72.5,24.1,1611.5,7819.8,74.5,1800.4,False,148.45,192.362,5.71
2026-08-01T00:50:35.632652,81.7,80.0,80.8,73.5,92.3,24.0,1610.0,7819.8,74.0,1800.5,False,136.477,190.081,5.72
2026-08-01T00:50:36.685526,81.3,79.6,78.4,80.0,87.3,24.0,1610.2,7819.8,74.0,1800.5,False,133.827,182.038,5.71
2026-08-01T00:50:37.718095,82.5,94.3,82.5,71.8,81.2,24.0,1610.7,7819.8,74.5,1800.4,False,136.114,174.442,5.75
2026-08-01T00:50:38.768070,83.9,94.1,72.1,90.3,79.2,24.1,1611.3,7819.8,73.0,1800.5,False,134.685,181.961,5.81
2026-08-01T00:50:39.828193,84.5,81.3,81.7,81.0,94.2,24.1,1612.7,7819.8,73.0,1800.5,False,135.014,174.239,5.83
2026-08-01T00:50:40.871866,81.4,76.0,82.9,90.6,76.2,24.1,1615.3,7819.8,75.0,1800.5,False,122.771,165.203,5.71
2026-08-01T00:50:41.920047,82.9,83.2,81.6,84.6,82.2,24.1,1616.7,7819.8,74.5,1800.5,False,139.969,187.562,5.77
2026-08-01T00:50:42.955445,82.3,79.2,85.4,89.3,75.5,24.1,1616.3,7819.8,73.5,1800.4,False,129.705,170.93,5.75
2026-08-01T00:50:43.992472,81.4,93.2,80.4,75.2,76.7,24.1,1616.4,7819.8,74.5,1800.4,False,129.862,170.39,5.71
2026-08-01T00:50:45.020021,80.2,79.4,88.1,78.2,75.2,24.2,1621.3,7819.8,74.5,1800.4,False,112.023,152.158,5.67
2026-08-01T00:50:46.064885,84.4,89.1,83.3,77.1,88.2,24.1,1613.9,7819.8,73.0,1800.4,False,134.733,181.458,5.82
2026-08-01T00:50:47.100870,79.7,75.5,74.5,78.4,90.5,24.1,1614.6,7819.8,74.0,1800.5,False,133.575,182.887,5.65
2026-08-01T00:50:48.143951,81.5,84.2,73.0,96.0,73.0,24.1,1617.4,7819.8,73.0,1800.5,False,148.56,190.778,5.72
2026-08-01T00:50:49.180085,81.1,78.8,77.5,76.7,91.3,24.1,1619.0,7819.8,72.0,1800.4,False,149.351,184.871,5.7
2026-08-01T00:50:50.211083,84.2,92.2,92.3,73.1,79.2,24.1,1618.0,7819.8,73.5,1800.5,False,130.75,178.58,5.82
2026-08-01T00:50:51.259817,84.0,78.2,83.3,90.3,84.2,24.2,1619.9,7819.8,74.0,1800.5,False,143.508,198.466,5.81
2026-08-01T00:50:52.299471,83.0,83.5,91.4,77.5,79.6,24.2,1622.7,7819.8,74.5,1800.5,False,140.332,182.326,5.77
2026-08-01T00:50:53.349383,80.2,78.4,77.5,80.6,84.2,24.2,1620.5,7819.8,74.0,1800.4,False,135.312,176.592,5.67
2026-08-01T00:50:54.395672,84.2,90.3,87.5,79.6,79.6,24.1,1616.8,7819.8,74.5,1800.5,False,147.351,201.417,5.82
2026-08-01T00:50:55.435213,82.7,93.2,77.9,81.4,78.1,24.1,1618.6,7819.8,74.5,1800.5,False,131.495,177.295,5.76
2026-08-01T00:50:56.465815,80.2,82.9,75.0,79.6,83.5,24.1,1618.4,7819.8,74.0,1800.5,False,137.805,176.287,5.67
2026-08-01T00:50:57.500181,81.8,81.7,73.1,78.1,94.1,24.1,1618.1,7819.8,74.0,1800.5,False,138.476,192.658,5.72
2026-08-01T00:50:58.531446,80.6,79.2,76.5,92.2,74.5,24.2,1621.8,7819.8,74.0,1800.5,False,137.622,184.868,5.68
2026-08-01T00:50:59.563846,82.9,83.8,78.4,81.2,88.1,24.2,1620.1,7819.8,74.5,1800.5,False,138.111,175.34,5.77
2026-08-01T00:51:00.590967,86.6,94.2,77.5,80.4,94.2,24.2,1622.0,7819.8,74.5,1800.5,False,126.124,164.719,5.9
2026-08-01T00:51:01.623921,82.2,74.7,76.8,86.3,91.2,24.2,1622.7,7819.8,74.0,1800.4,False,136.839,186.934,5.74
2026-08-01T00:51:02.660851,77.8,91.2,89.2,65.0,66.0,24.2,1619.3,7819.8,74.5,1800.5,False,134.431,178.096,5.58
2026-08-01T00:51:03.696175,84.4,94.1,83.2,80.0,80.4,24.2,1619.8,7819.8,74.0,1800.4,False,136.797,179.909,5.82
2026-08-01T00:51:04.729078,83.4,89.3,76.7,93.3,74.3,24.1,1618.3,7819.8,74.5,1800.5,False,139.426,185.01,5.79
2026-08-01T00:51:05.773403,85.4,94.2,93.2,76.5,77.7,24.2,1622.1,7819.8,74.0,1800.5,False,129.667,170.569,5.86
2026-08-01T00:51:06.805432,84.4,87.3,77.5,84.6,88.1,24.2,1621.5,7819.8,73.5,1800.5,False,141.651,197.691,5.82
2026-08-01T00:51:07.857166,82.9,82.0,81.4,80.0,88.2,24.2,1621.1,7819.8,74.0,1800.4,False,144.665,190.158,5.77
2026-08-01T00:51:08.898007,81.9,89.5,77.7,82.4,78.1,24.2,1622.1,7819.8,75.0,1800.5,False,142.906,183.732,5.73
2026-08-01T00:51:09.957815,82.5,80.4,93.2,81.0,75.5,24.2,1621.6,7819.8,75.4,1800.4,False,139.022,185.085,5.75
2026-08-01T00:51:10.985507,85.8,97.1,85.7,79.2,81.0,24.2,1623.3,7819.8,74.5,1800.4,False,132.351,183.223,5.87
2026-08-01T00:51:12.016351,95.8,97.0,98.0,92.2,96.1,23.9,1596.2,7819.8,74.5,1800.5,False,107.749,145.069,6.25
2026-08-01T00:51:13.051532,84.1,81.2,78.6,82.4,94.2,23.8,1589.4,7819.8,73.5,1800.5,False,130.377,175.219,5.81
2026-08-01T00:51:14.085425,83.0,75.0,81.4,94.1,81.6,23.8,1590.3,7819.8,74.5,1800.5,False,145.989,189.504,5.77
2026-08-01T00:51:15.118333,81.5,92.2,81.6,73.1,79.2,23.8,1589.7,7819.8,75.0,1800.4,False,135.924,179.989,5.72
2026-08-01T00:51:16.138479,83.3,93.1,93.3,70.3,76.5,23.8,1588.0,7819.8,74.0,1800.5,False,136.94,185.292,5.78
2026-08-01T00:51:17.185467,82.1,92.9,82.8,72.4,80.2,23.7,1585.8,7819.8,74.5,1800.4,False,141.236,193.072,5.74
2026-08-01T00:51:18.227330,82.0,84.8,97.1,71.8,74.3,23.7,1586.0,7819.8,74.5,1800.5,False,142.63,198.344,5.73
2026-08-01T00:51:19.280184,85.2,86.3,90.4,84.5,79.8,23.7,1585.9,7819.8,75.0,1800.5,False,150.535,197.22,5.85
2026-08-01T00:51:20.311741,84.1,80.8,93.1,83.3,79.2,23.7,1587.6,7819.8,74.0,1800.4,False,136.304,181.812,5.81
2026-08-01T00:51:21.352825,83.8,81.0,83.8,92.2,78.4,23.7,1587.3,7819.8,74.0,1800.4,False,135.962,173.64,5.8
2026-08-01T00:51:22.400142,85.2,95.2,73.5,77.7,94.2,23.8,1588.1,7819.8,74.5,1800.4,False,144.855,199.658,5.85
2026-08-01T00:51:23.427080,81.5,80.6,87.4,71.6,86.3,23.8,1588.2,7819.8,74.0,1800.5,False,137.766,178.26,5.71
2026-08-01T00:51:24.463246,83.2,86.4,74.7,76.8,95.1,23.7,1587.8,7819.8,75.0,1800.5,False,149.24,190.466,5.78
2026-08-01T00:51:25.500528,84.3,85.6,81.0,78.6,92.2,23.8,1590.8,7819.8,74.5,1800.5,False,133.469,175.814,5.82
2026-08-01T00:51:26.551712,81.5,75.5,81.6,86.0,82.7,23.8,1591.5,7819.8,73.5,1800.5,False,135.236,191.245,5.71
2026-08-01T00:51:27.582947,84.8,95.1,80.0,84.6,79.6,23.8,1591.0,7819.8,74.0,1800.5,False,147.863,207.777,5.84
2026-08-01T00:51:28.619579,84.5,84.3,81.2,87.0,85.6,23.8,1591.4,7819.8,75.4,1800.5,False,137.711,179.838,5.83
2026-08-01T00:51:29.675157,85.4,79.6,97.2,77.7,87.1,23.8,1595.0,7819.8,74.0,1800.4,False,138.956,179.472,5.86
2026-08-01T00:51:30.726043,86.8,88.5,83.7,89.4,85.7,23.8,1593.5,7819.8,75.0,1800.5,False,144.908,183.4,5.91
2026-08-01T00:51:31.784969,83.4,86.7,89.4,77.9,79.6,23.8,1592.7,7819.8,74.5,1800.5,False,140.454,177.225,5.79
2026-08-01T00:51:32.859116,83.4,79.8,81.7,82.9,89.2,23.8,1594.1,7819.8,75.9,1800.5,False,144.016,187.217,5.79
2026-08-01T00:51:33.900602,83.2,84.1,79.4,74.8,94.4,23.8,1594.5,7819.8,75.0,1800.5,False,136.808,185.945,5.78
2026-08-01T00:51:34.947241,85.0,90.2,81.0,92.4,76.2,23.8,1594.6,7819.8,74.5,1800.5,False,140.175,182.041,5.84
2026-08-01T00:51:35.982072,81.5,79.8,85.4,69.6,91.2,23.8,1595.3,7819.8,75.0,1800.5,False,143.512,193.056,5.72
2026-08-01T00:51:37.014194,81.9,78.0,75.8,96.1,77.7,23.9,1596.4,7819.8,73.5,1800.4,False,133.677,183.425,5.73
2026-08-01T00:51:38.042477,82.7,97.1,76.9,77.5,79.4,23.8,1594.4,7819.8,74.5,1800.4,False,140.229,187.06,5.76
2026-08-01T00:51:39.083944,81.5,79.6,74.3,91.0,81.2,23.8,1594.4,7819.8,75.0,1800.5,False,144.232,197.777,5.72
2026-08-01T00:51:40.103561,83.9,83.5,78.4,80.4,93.2,23.9,1596.8,7819.8,74.0,1800.5,False,125.666,165.53,5.8
2026-08-01T00:51:41.131854,83.8,90.2,75.2,92.1,77.8,23.9,1597.9,7819.8,74.5,1800.5,False,139.939,184.065,5.8
2026-08-01T00:51:42.172087,81.6,74.5,81.4,74.5,96.0,23.9,1598.7,7819.8,75.4,1800.5,False,134.229,185.36,5.72
2026-08-01T00:51:43.205367,81.9,97.1,84.6,72.0,73.8,23.8,1593.8,7819.8,75.0,1800.5,False,135.866,192.999,5.73
2026-08-01T00:51:44.233370,82.2,82.4,74.5,78.4,93.3,23.8,1594.5,7819.8,75.4,1800.5,False,139.981,186.606,5.74
2026-08-01T00:51:45.279520,85.6,89.3,86.4,82.5,84.2,23.9,1597.8,7819.8,74.5,1800.5,False,142.287,191.578,5.87
2026-08-01T00:51:46.326342,83.0,79.6,93.1,84.2,75.2,23.9,1597.7,7819.8,74.5,1800.4,False,144.649,176.624,5.77
2026-08-01T00:51:47.358109,82.6,79.6,76.9,93.2,80.8,23.9,1596.5,7819.8,74.5,1800.5,False,134.839,181.535,5.76
2026-08-01T00:51:48.385943,81.2,80.6,75.2,91.1,78.0,23.8,1592.6,7819.8,73.0,1800.5,False,131.902,180.626,5.71
2026-08-01T00:51:49.439912,85.2,94.2,87.1,76.9,82.5,23.7,1587.3,7819.8,74.0,1800.5,False,156.036,192.104,5.85
2026-08-01T00:51:50.479258,82.7,91.5,74.3,80.4,84.6,23.8,1589.5,7819.8,74.0,1800.5,False,140.09,179.315,5.76
2026-08-01T00:51:51.511147,84.1,88.2,83.2,84.6,80.4,23.8,1591.1,7819.8,75.4,1800.5,False,141.884,199.423,5.81
2026-08-01T00:51:52.549340,79.8,78.2,74.8,74.0,92.2,23.8,1591.2,7819.8,74.5,1800.5,False,134.611,190.669,5.65
2026-08-01T00:51:53.589905,79.3,75.5,73.1,74.5,94.1,23.8,1590.8,7819.8,74.0,1800.5,False,135.674,185.731,5.63
2026-08-01T00:51:54.614889,82.3,93.3,81.6,73.8,80.6,23.8,1592.3,7819.8,75.0,1800.5,False,139.572,190.826,5.75
2026-08-01T00:51:55.648618,84.6,83.5,82.5,91.1,81.2,23.8,1594.4,7819.8,75.0,1800.5,False,148.041,201.116,5.83
2026-08-01T00:51:56.689467,82.5,88.2,88.1,80.6,73.3,23.8,1591.6,7819.8,74.0,1800.4,False,136.634,196.051,5.75
2026-08-01T00:51:57.737952,83.0,82.2,74.0,82.4,93.3,23.8,1592.5,7819.8,74.5,1800.4,False,150.924,200.426,5.77
2026-08-01T00:51:58.779216,83.7,90.5,78.8,76.2,89.4,23.8,1594.5,7819.8,74.5,1800.5,False,144.673,190.909,5.8
2026-08-01T00:51:59.844818,81.4,97.1,82.0,74.5,72.1,23.8,1595.4,7819.8,73.5,1800.5,False,127.722,176.902,5.71
2026-08-01T00:52:00.885976,84.6,85.0,75.5,84.3,93.5,23.8,1593.9,7819.8,75.4,1800.4,False,137.485,182.597,5.83
2026-08-01T00:52:01.931813,81.4,83.8,72.8,73.8,95.2,23.8,1594.8,7819.8,74.0,1800.5,False,126.013,178.485,5.71
2026-08-01T00:52:02.973104,82.9,82.7,81.2,74.5,93.1,23.8,1593.6,7819.8,73.5,1800.5,False,142.209,193.278,5.77
2026-08-01T00:52:04.019571,82.0,83.7,77.5,80.4,86.4,23.9,1596.5,7819.8,74.0,1800.5,False,143.168,194.414,5.73
2026-08-01T00:52:05.039458,83.2,91.3,77.7,85.6,78.3,23.9,1595.7,7819.8,75.0,1800.5,False,119.345,160.011,5.78
2026-08-01T00:52:06.098510,82.5,99.0,78.0,78.6,74.3,23.8,1595.2,7819.8,75.9,1800.4,False,150.602,197.547,5.75
